1384910000.0,-38.17344709404091
1384913125.0,-38.162878246690155
1384916250.0,-38.14993864610322
1384919375.0,-38.14080465599753
1384922500.0,-38.12770760371431
1384925625.0,-38.11771641518727
1384928750.0,-38.10726797977461
1384931875.0,-38.09810244170752
1384935000.0,-38.084140579517374
1384938125.0,-38.07182260030529
1384941250.0,-38.0626087698651
1384944375.0,-38.048377598028935
1384947500.0,-38.039842897750006
1384950625.0,-38.0258454299708
1384953750.0,-38.01751729483784
1384956875.0,-38.003376962522125
1384960000.0,-37.99326040168228
1384963125.0,-37.981902246123255
1384966250.0,-37.97017195222107
1384969375.0,-37.95718253080855
1384972500.0,-37.94714811603141
1384975625.0,-37.937037239944644
1384978750.0,-37.92575103852501
1384981875.0,-37.9120797104202
1384985000.0,-37.904440130273436
1384988125.0,-37.89143446699717
1384991250.0,-37.87780755240051
1384994375.0,-37.86827755260012
1384997500.0,-37.855473748604105
1385000625.0,-37.84803233729661
1385003750.0,-37.832415176573335
1385006875.0,-37.82422849716056
1385010000.0,-37.80927836539667
1385013125.0,-37.79799738229657
1385016250.0,-37.784628851148746
1385019375.0,-37.7712363752911
1385022500.0,-37.75939570975012
1385025625.0,-37.75399265300001
1385028750.0,-37.739004610004095
1385031875.0,-37.72604365197072
1385035000.0,-37.71379207458115
1385038125.0,-37.70623129987218
1385041250.0,-37.69259026224987
1385044375.0,-37.67954732919924
1385047500.0,-37.66829692049844
1385050625.0,-37.660833483767256
1385053750.0,-37.64773728303356
1385056875.0,-37.63133423676613
1385060000.0,-37.62208360371068
1385063125.0,-37.6089906784305
1385066250.0,-37.59826279365824
1385069375.0,-37.5846301293394
1385072500.0,-37.57389216792038
1385075625.0,-37.559145395979996
1385078750.0,-37.54937649986402
1385081875.0,-37.53447825135184
1385085000.0,-37.52768312909376
1385088125.0,-37.51512211075896
1385091250.0,-37.504846315913085
1385094375.0,-37.491542457102106
1385097500.0,-37.476957130960855
1385100625.0,-37.464837306096555
1385103750.0,-37.453906028726756
1385106875.0,-37.44466049039505
1385110000.0,-37.43185966723549
1385113125.0,-37.41546826327839
1385116250.0,-37.40300158220661
1385119375.0,-37.39582528970724
1385122500.0,-37.377772021872794
1385125625.0,-37.37106343656622
1385128750.0,-37.36059297637102
1385131875.0,-37.343619506001446
1385135000.0,-37.333655657062884
1385138125.0,-37.32178735752223
1385141250.0,-37.304797450250405
1385144375.0,-37.29602865336363
1385147500.0,-37.28166279971746
1385150625.0,-37.271972855936205
1385153750.0,-37.258021225101984
1385156875.0,-37.24709801711561
1385160000.0,-37.23515438685709
1385163125.0,-37.21996831709037
1385166250.0,-37.20644665000474
1385169375.0,-37.19632181582578
1385172500.0,-37.182573434376515
1385175625.0,-37.16883885924098
1385178750.0,-37.157331869715726
1385181875.0,-37.14477151144795
1385185000.0,-37.1324274046028
1385188125.0,-37.12281064021416
1385191250.0,-37.109023744781794
1385194375.0,-37.09833286885678
1385197500.0,-37.08234274039825
1385200625.0,-37.072049635854164
1385203750.0,-37.05708981300122
1385206875.0,-37.0438187421592
1385210000.0,-37.03330106701918
1385213125.0,-37.020074299957066
1385216250.0,-37.004936974620584
1385219375.0,-36.9961585917121
1385222500.0,-36.97965321603732
1385225625.0,-36.9700481933212
1385228750.0,-36.95440586365745
1385231875.0,-36.943270384289576
1385235000.0,-36.93073281562256
1385238125.0,-36.91672119460896
1385241250.0,-36.908566467205674
1385244375.0,-36.8893044541489
1385247500.0,-36.87967521884973
1385250625.0,-36.86604882037313
1385253750.0,-36.85321678746648
1385256875.0,-36.83921993774484
1385260000.0,-36.82768513714996
1385263125.0,-36.81502486565877
1385266250.0,-36.80214113711442
1385269375.0,-36.787248940844925
1385272500.0,-36.77680579948364
1385275625.0,-36.761303049282134
1385278750.0,-36.74918755891736
1385281875.0,-36.73558291924902
1385285000.0,-36.72313072603498
1385288125.0,-36.70915559121088
1385291250.0,-36.69465871104403
1385294375.0,-36.68507901256538
1385297500.0,-36.66879840796265
1385300625.0,-36.65657881179703
1385303750.0,-36.642564099422245
1385306875.0,-36.62845037035045
1385310000.0,-36.61768638201926
1385313125.0,-36.60360671173453
1385316250.0,-36.58777027185862
1385319375.0,-36.577025035395295
1385322500.0,-36.56482413507484
1385325625.0,-36.54831927374985
1385328750.0,-36.536317165629946
1385331875.0,-36.52247551985777
1385335000.0,-36.50651439750901
1385338125.0,-36.497469805020906
1385341250.0,-36.48215689146467
1385344375.0,-36.46924055474469
1385347500.0,-36.458559149794134
1385350625.0,-36.44530504003283
1385353750.0,-36.4290184564374
1385356875.0,-36.41691169280071
1385360000.0,-36.40110170418427
1385363125.0,-36.38640831431065
1385366250.0,-36.372517387884336
1385369375.0,-36.363142848377144
1385372500.0,-36.34691240980115
1385375625.0,-36.331852667407084
1385378750.0,-36.31865466562753
1385381875.0,-36.301980330430446
1385385000.0,-36.29036186352828
1385388125.0,-36.278255169086925
1385391250.0,-36.26205760549477
1385394375.0,-36.24707895612559
