8102734375.000002,-23.93334
8102734687.500002,-23.93528
8102735000.000002,-23.93451
8102735312.500002,-23.93507
8102735625.000002,-23.93637
8102735937.500002,-23.93239
8102736250.000002,-23.934
8102736562.500002,-23.93557
8102736875.000002,-23.93631
8102737187.500002,-23.93567
8102737500.000002,-23.93288
8102737812.500002,-23.93476
8102738125.000002,-23.93291
8102738437.500002,-23.93162
8102738750.000002,-23.93181
8102739062.500002,-23.93327
8102739375.000002,-23.93143
8102739687.500002,-23.93169
8102740000.000002,-23.93257
8102740312.500002,-23.9315
8102740625.000002,-23.93152
8102740937.500002,-23.93014
8102741250.000002,-23.92891
8102741562.500002,-23.92924
8102741875.000002,-23.92865
8102742187.500002,-23.93516
8102742500.000002,-23.93199
8102742812.500002,-23.92906
8102743125.000002,-23.9274
8102743437.500002,-23.92717
8102743750.000002,-23.92951
8102744062.500002,-23.9274
8102744375.000002,-23.93081
8102744687.500002,-23.92701
8102745000.000002,-23.92887
8102745312.500002,-23.92745
8102745625.000002,-23.92498
8102745937.500002,-23.9303
8102746250.000002,-23.92856
8102746562.500002,-23.92866
8102746875.000002,-23.926
8102747187.500002,-23.92595
8102747500.000002,-23.92543
8102747812.500002,-23.92866
8102748125.000002,-23.92884
8102748437.500002,-23.92673
8102748750.000002,-23.92453
8102749062.500002,-23.92353
8102749375.000002,-23.92773
8102749687.500002,-23.9251
8102750000.000002,-23.92286
8102750312.500002,-23.92197
8102750625.000002,-23.92451
8102750937.500002,-23.9223
8102751250.000002,-23.92177
8102751562.500002,-23.92533
8102751875.000002,-23.92359
8102752187.500002,-23.92027
8102752500.000002,-23.92474
8102752812.500002,-23.9243
8102753125.000002,-23.92286
8102753437.500002,-23.92115
8102753750.000002,-23.92212
8102754062.500002,-23.92166
8102754375.000002,-23.92246
8102754687.500002,-23.92148
8102755000.000002,-23.92229
8102755312.500002,-23.92127
8102755625.000002,-23.92097
8102755937.500002,-23.92205
8102756250.000002,-23.91757
8102756562.500002,-23.92113
8102756875.000002,-23.91949
8102757187.500002,-23.91794
8102757500.000002,-23.92076
8102757812.500002,-23.91815
8102758125.000002,-23.92191
8102758437.500002,-23.91861
8102758750.000002,-23.91954
8102759062.500002,-23.91728
8102759375.000002,-23.92041
8102759687.500002,-23.9206
8102760000.000002,-23.91565
8102760312.500002,-23.91674
8102760625.000002,-23.91944
8102760937.500002,-23.91895
8102761250.000002,-23.92081
8102761562.500002,-23.92008
8102761875.000002,-23.91921
8102762187.500002,-23.91866
8102762500.000002,-23.91775
8102762812.500002,-23.914
8102763125.000002,-23.91622
8102763437.500002,-23.91476
8102763750.000002,-23.91892
8102764062.500002,-23.91943
8102764375.000002,-23.91603
8102764687.500002,-23.91665
8102765000.000002,-23.91651
8102765312.500002,-23.91248
8102765625.000002,-23.91339
8102765937.500002,-23.91551
8102766250.000002,-23.91702
8102766562.500002,-23.91518
8102766875.000002,-23.91299
8102767187.500002,-23.91308
8102767500.000002,-23.91705
8102767812.500002,-23.91296
8102768125.000002,-23.91224
8102768437.500002,-23.91247
8102768750.000002,-23.91517
8102769062.500002,-23.91216
8102769375.000002,-23.91266
8102769687.500002,-23.91224
8102770000.000002,-23.91276
8102770312.500002,-23.91163
8102770625.000002,-23.91061
8102770937.500002,-23.91237
8102771250.000002,-23.91101
8102771562.500002,-23.91209
8102771875.000002,-23.91232
8102772187.500002,-23.90954
8102772500.000002,-23.912
8102772812.500002,-23.91294
8102773125.000002,-23.90836
8102773437.500002,-23.90882
8102773750.000002,-23.90699
8102774062.500002,-23.90976
8102774375.000002,-23.90947
8102774687.500002,-23.90841
8102775000.000002,-23.90813
8102775312.500002,-23.90908
8102775625.000002,-23.90668
8102775937.500002,-23.90614
8102776250.000002,-23.90633
8102776562.500002,-23.90653
8102776875.000002,-23.90641
8102777187.500002,-23.90639
8102777500.000002,-23.90743
8102777812.500002,-23.90638
8102778125.000002,-23.9078
8102778437.500002,-23.90607
8102778750.000002,-23.91009
8102779062.500002,-23.90634
8102779375.000002,-23.90554
8102779687.500002,-23.90791
8102780000.000002,-23.904
8102780312.500002,-23.90438
8102780625.000002,-23.90354
8102780937.500002,-23.90363
8102781250.000002,-23.90488
8102781562.500002,-23.90611
8102781875.000002,-23.90276
8102782187.500002,-23.90226
8102782500.000002,-23.90288
8102782812.500002,-23.90434
8102783125.000002,-23.90145
8102783437.500002,-23.90609
8102783750.000002,-23.90163
8102784062.500002,-23.90123
8102784375.000002,-23.90402
8102784687.500002,-23.90424
8102785000.000002,-23.90592
8102785312.500002,-23.9037
8102785625.000002,-23.90064
8102785937.500002,-23.90191
8102786250.000002,-23.90277
8102786562.500002,-23.90209
8102786875.000002,-23.90027
8102787187.500002,-23.89982
8102787500.000002,-23.90167
8102787812.500002,-23.89994
8102788125.000002,-23.90398
8102788437.500002,-23.90271
8102788750.000002,-23.89772
8102789062.500002,-23.89916
8102789375.000002,-23.90061
8102789687.500002,-23.89926
8102790000.000002,-23.89975
8102790312.500002,-23.90112
8102790625.000002,-23.89848
8102790937.500002,-23.89898
8102791250.000002,-23.8958
8102791562.500002,-23.90117
8102791875.000002,-23.89995
8102792187.500002,-23.89746
8102792500.000002,-23.9015
8102792812.500002,-23.90088
8102793125.000002,-23.89744
8102793437.500002,-23.89883
8102793750.000002,-23.89752
8102794062.500002,-23.89798
8102794375.000002,-23.89627
8102794687.500002,-23.89556
8102795000.000002,-23.89774
8102795312.500002,-23.89526
8102795625.000002,-23.89578
8102795937.500002,-23.89406
8102796250.000002,-23.895
8102796562.500002,-23.89464
8102796875.000002,-23.89685
8102797187.500002,-23.89527
8102797500.000002,-23.89819
8102797812.500002,-23.89363
8102798125.000002,-23.89426
8102798437.500002,-23.89416
8102798750.000002,-23.8938
8102799062.500002,-23.89066
8102799375.000002,-23.89241
8102799687.500002,-23.89553
8102800000.000002,-23.89123
8102800312.500002,-23.89307
8102800625.000002,-23.89181
8102800937.500002,-23.89063
8102801250.000002,-23.89229
8102801562.500002,-23.89093
8102801875.000002,-23.89487
8102802187.500002,-23.89159
8102802500.000002,-23.89033
8102802812.500002,-23.8903
8102803125.000002,-23.89236
8102803437.500002,-23.89299
8102803750.000002,-23.89021
8102804062.500002,-23.88844
8102804375.000002,-23.88949
8102804687.500002,-23.88892
8102805000.000002,-23.89083
8102805312.500002,-23.88933
8102805625.000002,-23.89042
8102805937.500002,-23.88689
8102806250.000002,-23.89033
8102806562.500002,-23.88948
8102806875.000002,-23.88695
8102807187.500002,-23.88804
8102807500.000002,-23.88803
8102807812.500002,-23.88728
8102808125.000002,-23.8853
8102808437.500002,-23.89014
8102808750.000002,-23.88885
8102809062.500002,-23.88536
8102809375.000002,-23.88504
8102809687.500002,-23.88718
8102810000.000002,-23.88733
8102810312.500002,-23.88832
8102810625.000002,-23.88383
8102810937.500002,-23.88213
8102811250.000002,-23.8867
8102811562.500002,-23.88593
8102811875.000002,-23.88558
8102812187.500002,-23.88501
8102812500.000002,-23.88297
