1032187031.2499996,-57.54279
1032187187.4999996,-57.3489
1032187343.7499996,-57.53135
1032187499.9999996,-57.43648
1032187656.2499996,-57.58989
1032187812.4999996,-57.42221
1032187968.7499996,-57.45805
1032188124.9999996,-57.38919
1032188281.2499996,-57.45574
1032188437.4999996,-57.3655
1032188593.7499996,-57.44836
1032188749.9999996,-57.53439
1032188906.2499996,-57.43488
1032189062.4999996,-57.49112
1032189218.7499996,-57.44666
1032189374.9999996,-57.44613
1032189531.2499996,-57.40902
1032189687.4999996,-57.37424
1032189843.7499996,-57.46203
1032189999.9999996,-57.46098
1032190156.2499996,-57.4749
1032190312.4999996,-57.38008
1032190468.7499996,-57.40869
1032190624.9999996,-57.35736
1032190781.2499996,-57.50297
1032190937.4999996,-57.4295
1032191093.7499996,-57.49059
1032191249.9999996,-57.44735
1032191406.2499996,-57.45839
1032191562.4999996,-57.35963
1032191718.7499996,-57.31201
1032191874.9999996,-57.45031
1032192031.2499996,-57.36265
1032192187.4999996,-57.33022
1032192343.7499996,-57.39302
1032192499.9999996,-57.63218
1032192656.2499996,-57.38048
1032192812.4999996,-57.50739
1032192968.7499996,-57.42039
1032193124.9999996,-57.34235
1032193281.2499996,-57.37854
1032193437.4999996,-57.40271
1032193593.7499996,-57.55249
1032193749.9999996,-57.44273
1032193906.2499996,-57.53941
1032194062.4999996,-57.50871
1032194218.7499996,-57.32302
1032194374.9999996,-57.38259
1032194531.2499996,-57.39683
1032194687.4999996,-57.42281
1032194843.7499996,-57.49782
1032194999.9999996,-57.35225
1032195156.2499996,-57.41108
1032195312.4999996,-57.31243
1032195468.7499996,-57.30786
1032195624.9999996,-57.42333
1032195781.2499996,-57.36993
1032195937.4999996,-57.3487
1032196093.7499996,-57.48106
1032196249.9999996,-57.48228
1032196406.2499996,-57.46759
1032196562.4999996,-57.42995
1032196718.7499996,-57.43392
1032196874.9999996,-57.47554
1032197031.2499996,-57.38625
1032197187.4999996,-57.34721
1032197343.7499996,-57.44522
1032197499.9999996,-57.47903
1032197656.2499996,-57.50613
1032197812.4999996,-57.3225
1032197968.7499996,-57.44951
1032198124.9999996,-57.44065
1032198281.2499996,-57.38597
1032198437.4999996,-57.39082
1032198593.7499996,-57.45076
1032198749.9999996,-57.41704
1032198906.2499996,-57.44139
1032199062.4999996,-57.45722
1032199218.7499996,-57.35864
1032199374.9999996,-57.29481
1032199531.2499996,-57.46922
1032199687.4999996,-57.42446
1032199843.7499996,-57.40283
1032199999.9999996,-57.40651
1032200156.2499996,-57.43173
1032200312.4999996,-57.4776
1032200468.7499996,-57.40866
1032200624.9999996,-57.41372
1032200781.2499996,-57.3444
1032200937.4999996,-57.42909
1032201093.7499996,-57.47908
1032201249.9999996,-57.54251
1032201406.2499996,-57.35774
1032201562.4999996,-57.45146
1032201718.7499996,-57.5177
1032201874.9999996,-57.41452
1032202031.2499996,-57.51371
1032202187.4999996,-57.38338
1032202343.7499996,-57.44532
1032202499.9999996,-57.38253
1032202656.2499996,-57.47226
1032202812.4999996,-57.58727
1032202968.7499996,-57.41426
1032203124.9999996,-57.44642
1032203281.2499996,-57.34316
1032203437.4999996,-57.381
1032203593.7499996,-57.4103
1032203749.9999996,-57.35675
1032203906.2499996,-57.3945
1032204062.4999996,-57.41979
1032204218.7499996,-57.32656
1032204374.9999996,-57.48042
1032204531.2499996,-57.46307
1032204687.4999996,-57.50771
1032204843.7499996,-57.52847
1032204999.9999996,-57.37417
1032205156.2499996,-57.37276
1032205312.4999996,-57.41272
1032205468.7499996,-57.48501
1032205624.9999996,-57.26653
1032205781.2499996,-57.37804
1032205937.4999996,-57.48704
1032206093.7499996,-57.43714
1032206249.9999996,-57.45486
1032206406.2499996,-57.41334
1032206562.4999996,-57.43301
1032206718.7499996,-57.31516
1032206874.9999996,-57.27618
1032207031.2499996,-57.33346
1032207187.4999996,-57.42326
1032207343.7499996,-57.34901
1032207499.9999996,-57.34047
1032207656.2499996,-57.3434
1032207812.4999996,-57.40691
1032207968.7499996,-57.40639
1032208124.9999996,-57.37247
1032208281.2499996,-57.41078
1032208437.4999996,-57.31943
1032208593.7499996,-57.32491
1032208749.9999996,-57.28338
1032208906.2499996,-57.29079
1032209062.4999996,-57.43311
1032209218.7499996,-57.33955
1032209374.9999996,-57.34061
1032209531.2499996,-57.32373
1032209687.4999996,-57.56067
1032209843.7499996,-57.44377
1032209999.9999996,-57.38196
1032210156.2499996,-57.41595
1032210312.4999996,-57.40672
1032210468.7499996,-57.40997
1032210624.9999996,-57.49368
1032210781.2499996,-57.40958
1032210937.4999996,-57.46049
1032211093.7499996,-57.34053
1032211249.9999996,-57.42794
1032211406.2499996,-57.5188
1032211562.4999996,-57.3342
1032211718.7499996,-57.44263
1032211874.9999996,-57.43503
1032212031.2499996,-57.32184
1032212187.4999996,-57.37246
1032212343.7499996,-57.40484
1032212499.9999996,-57.3673
1032212656.2499996,-57.26173
1032212812.4999996,-57.42635
1032212968.7499996,-57.49455
1032213124.9999996,-57.3894
1032213281.2499996,-57.35131
1032213437.4999996,-57.34112
1032213593.7499996,-57.38217
1032213749.9999996,-57.32209
1032213906.2499996,-57.44688
1032214062.4999996,-57.34262
1032214218.7499996,-57.38571
1032214374.9999996,-57.26811
1032214531.2499996,-57.26195
1032214687.4999996,-57.32248
