1032040312.4999992,-57.46928
1032040468.7499992,-57.52623
1032040624.9999992,-57.5652
1032040781.2499992,-57.35528
1032040937.4999992,-57.53316
1032041093.7499992,-57.28287
1032041249.9999992,-57.44418
1032041406.2499992,-57.42632
1032041562.4999992,-57.41155
1032041718.7499992,-57.42206
1032041874.9999992,-57.51697
1032042031.2499992,-57.52356
1032042187.4999992,-57.41262
1032042343.7499992,-57.47583
1032042499.9999992,-57.46919
1032042656.2499992,-57.48551
1032042812.4999992,-57.34032
1032042968.7499992,-57.33408
1032043124.9999992,-57.43554
1032043281.2499992,-57.46611
1032043437.4999992,-57.47807
1032043593.7499992,-57.39508
1032043749.9999992,-57.45018
1032043906.2499992,-57.50772
1032044062.4999992,-57.35605
1032044218.7499992,-57.29367
1032044374.9999992,-57.32199
1032044531.2499992,-57.36503
1032044687.4999992,-57.40318
1032044843.7499992,-57.40086
1032044999.9999992,-57.43261
1032045156.2499992,-57.4426
1032045312.4999992,-57.41214
1032045468.7499992,-57.51675
1032045624.9999992,-57.44324
1032045781.2499992,-57.21801
1032045937.4999992,-57.45522
1032046093.7499992,-57.50558
1032046249.9999992,-57.33326
1032046406.2499992,-57.37778
1032046562.4999992,-57.47682
1032046718.7499992,-57.47614
1032046874.9999992,-57.37395
1032047031.2499992,-57.39841
1032047187.4999992,-57.38589
1032047343.7499992,-57.44956
1032047499.9999992,-57.3726
1032047656.2499992,-57.4304
1032047812.4999992,-57.22787
1032047968.7499992,-57.35921
1032048124.9999992,-57.47624
1032048281.2499992,-57.47082
1032048437.4999992,-57.24524
1032048593.7499992,-57.40823
1032048749.9999992,-57.41808
1032048906.2499992,-57.40405
1032049062.4999992,-57.25739
1032049218.7499992,-57.50119
1032049374.9999992,-57.37321
1032049531.2499992,-57.38919
1032049687.4999992,-57.386
1032049843.7499992,-57.46493
1032049999.9999992,-57.36077
1032050156.2499992,-57.4549
1032050312.4999992,-57.41504
1032050468.7499992,-57.35732
1032050624.9999992,-57.38157
1032050781.2499992,-57.37463
1032050937.4999992,-57.36097
1032051093.7499992,-57.46729
1032051249.9999992,-57.45529
1032051406.2499992,-57.43831
1032051562.4999992,-57.41964
1032051718.7499992,-57.42521
1032051874.9999992,-57.48222
1032052031.2499992,-57.37011
1032052187.4999992,-57.4939
1032052343.7499992,-57.32359
1032052499.9999992,-57.38262
1032052656.2499992,-57.36911
1032052812.4999992,-57.30066
1032052968.7499992,-57.38165
1032053124.9999992,-57.40995
1032053281.2499992,-57.35427
1032053437.4999992,-57.38004
1032053593.7499992,-57.54635
1032053749.9999992,-57.31543
1032053906.2499992,-57.53162
1032054062.4999992,-57.30789
1032054218.7499992,-57.36279
1032054374.9999992,-57.29245
1032054531.2499992,-57.55568
1032054687.4999992,-57.47445
1032054843.7499992,-57.40953
1032054999.9999992,-57.39579
1032055156.2499992,-57.36434
1032055312.4999992,-57.52893
1032055468.7499992,-57.35843
1032055624.9999992,-57.48095
1032055781.2499992,-57.27169
1032055937.4999992,-57.43171
1032056093.7499992,-57.49927
1032056249.9999992,-57.43699
1032056406.2499992,-57.40333
1032056562.4999992,-57.3683
1032056718.7499992,-57.40532
1032056874.9999992,-57.37652
1032057031.2499992,-57.52843
1032057187.4999992,-57.36212
1032057343.7499992,-57.46221
1032057499.9999992,-57.31702
1032057656.2499992,-57.30196
1032057812.4999992,-57.45883
1032057968.7499992,-57.35988
1032058124.9999992,-57.28985
1032058281.2499992,-57.12924
1032058437.4999992,-57.28466
1032058593.7499992,-57.45095
1032058749.9999992,-57.36827
1032058906.2499992,-57.26521
1032059062.4999992,-57.47448
1032059218.7499992,-57.42524
1032059374.9999992,-57.28828
1032059531.2499992,-57.42599
1032059687.4999992,-57.40653
1032059843.7499992,-57.33547
1032059999.9999992,-57.37179
1032060156.2499992,-57.28848
1032060312.4999992,-57.44382
1032060468.7499992,-57.46884
1032060624.9999992,-57.40001
1032060781.2499992,-57.38931
1032060937.4999992,-57.39322
1032061093.7499992,-57.43881
1032061249.9999992,-57.33251
1032061406.2499992,-57.31036
1032061562.4999992,-57.53316
1032061718.7499992,-57.28039
1032061874.9999992,-57.49883
1032062031.2499992,-57.5857
1032062187.4999992,-57.25978
1032062343.7499992,-57.43149
1032062499.9999992,-57.35919
1032062656.2499992,-57.38688
1032062812.4999992,-57.36755
1032062968.7499992,-57.32259
1032063124.9999992,-57.28702
1032063281.2499992,-57.35341
1032063437.4999992,-57.47913
1032063593.7499992,-57.39772
1032063749.9999992,-57.25114
1032063906.2499992,-57.40009
1032064062.4999992,-57.25681
1032064218.7499992,-57.41363
1032064374.9999992,-57.49796
1032064531.2499992,-57.31353
1032064687.4999992,-57.36538
1032064843.7499992,-57.40397
1032064999.9999992,-57.21572
1032065156.2499992,-57.26698
1032065312.4999992,-57.42263
1032065468.7499992,-57.44137
1032065624.9999992,-57.36868
1032065781.2499992,-57.30099
1032065937.4999992,-57.36422
1032066093.7499992,-57.35286
1032066249.9999992,-57.36882
1032066406.2499992,-57.34906
1032066562.4999992,-57.36193
1032066718.7499992,-57.41348
1032066874.9999992,-57.36545
1032067031.2499992,-57.27815
1032067187.4999992,-57.38709
1032067343.7499992,-57.3728
1032067499.9999992,-57.42311
1032067656.2499992,-57.41341
1032067812.4999992,-57.27194
1032067968.7499992,-57.30358
1032068124.9999992,-57.40599
1032068281.2499992,-57.35007
1032068437.4999992,-57.39634
1032068593.7499992,-57.29844
1032068749.9999992,-57.33308
1032068906.2499992,-57.35306
1032069062.4999992,-57.33728
1032069218.7499992,-57.40659
1032069374.9999992,-57.34137
1032069531.2499992,-57.31732
1032069687.4999992,-57.31499
1032069843.7499992,-57.41261
1032069999.9999992,-57.40866
1032070156.2499992,-57.36159
1032070312.4999992,-57.37949
1032070468.7499992,-57.45207
1032070624.9999992,-57.27024
1032070781.2499992,-57.29216
1032070937.4999992,-57.33839
1032071093.7499992,-57.40244
1032071249.9999992,-57.43169
1032071406.2499992,-57.33572
1032071562.4999992,-57.47317
1032071718.7499992,-57.4391
1032071874.9999992,-57.32511
1032072031.2499992,-57.38651
1032072187.4999992,-57.37806
1032072343.7499992,-57.38524
1032072499.9999992,-57.37167
1032072656.2499992,-57.37849
1032072812.4999992,-57.45981
1032072968.7499992,-57.33897
1032073124.9999992,-57.28404
1032073281.2499992,-57.36991
1032073437.4999992,-57.42242
1032073593.7499992,-57.3588
1032073749.9999992,-57.40274
1032073906.2499992,-57.37524
1032074062.4999992,-57.29523
1032074218.7499992,-57.35037
1032074374.9999992,-57.39097
1032074531.2499992,-57.40868
1032074687.4999992,-57.36374
1032074843.7499992,-57.33255
1032074999.9999992,-57.31134
1032075156.2499992,-57.33131
1032075312.4999992,-57.32753
1032075468.7499992,-57.35173
1032075624.9999992,-57.30083
1032075781.2499992,-57.43202
1032075937.4999992,-57.36603
1032076093.7499992,-57.31885
1032076249.9999992,-57.27533
1032076406.2499992,-57.42928
1032076562.4999992,-57.36067
1032076718.7499992,-57.4282
1032076874.9999992,-57.3512
1032077031.2499992,-57.48867
1032077187.4999992,-57.35796
1032077343.7499992,-57.11382
1032077499.9999992,-57.44484
1032077656.2499992,-57.29044
1032077812.4999992,-57.33678
1032077968.7499992,-57.34126
1032078124.9999992,-57.424
1032078281.2499992,-57.42984
1032078437.4999992,-57.49021
1032078593.7499992,-57.41621
1032078749.9999992,-57.38049
1032078906.2499992,-57.39537
1032079062.4999992,-57.29738
1032079218.7499992,-57.31954
1032079374.9999992,-57.40792
1032079531.2499992,-57.2256
1032079687.4999992,-57.25379
1032079843.7499992,-57.44381
1032079999.9999992,-57.27671
1032080156.2499992,-57.21959
1032080312.4999992,-57.38801
1032080468.7499992,-57.29063
1032080624.9999992,-57.21216
1032080781.2499992,-57.39682
1032080937.4999992,-57.46581
1032081093.7499992,-57.42152
1032081249.9999992,-57.36602
1032081406.2499992,-57.43504
1032081562.4999992,-57.34484
1032081718.7499992,-57.43938
1032081874.9999992,-57.34646
1032082031.2499992,-57.28416
1032082187.4999992,-57.45498
1032082343.7499992,-57.16793
1032082499.9999992,-57.33205
1032082656.2499992,-57.27371
1032082812.4999992,-57.38249
1032082968.7499992,-57.28766
1032083124.9999992,-57.3564
1032083281.2499992,-57.28394
1032083437.4999992,-57.38551
1032083593.7499992,-57.19674
1032083749.9999992,-57.25512
1032083906.2499992,-57.37848
1032084062.4999992,-57.32603
1032084218.7499992,-57.36486
1032084374.9999992,-57.33035
1032084531.2499992,-57.23872
1032084687.4999992,-57.32341
1032084843.7499992,-57.30508
1032084999.9999992,-57.35109
1032085156.2499992,-57.37529
1032085312.4999992,-57.3781
1032085468.7499992,-57.20801
1032085624.9999992,-57.28591
1032085781.2499992,-57.33493
1032085937.4999992,-57.32066
1032086093.7499992,-57.31141
1032086249.9999992,-57.40662
1032086406.2499992,-57.45802
1032086562.4999992,-57.42214
1032086718.7499992,-57.33368
