803680000.0,-53.13466
803680062.5,-53.1389
803680125.0,-53.07723
803680187.5,-53.05878
803680250.0,-53.10069
803680312.5,-53.05991
803680375.0,-53.08623
803680437.5,-53.10799
803680500.0,-53.15381
803680562.5,-53.08453
803680625.0,-53.08038
803680687.5,-53.14197
803680750.0,-53.09815
803680812.5,-53.0556
803680875.0,-53.10483
803680937.5,-53.08922
803681000.0,-53.08113
803681062.5,-53.06908
803681125.0,-53.06833
803681187.5,-53.06189
803681250.0,-53.0696
803681312.5,-53.07816
803681375.0,-53.07972
803681437.5,-53.05282
803681500.0,-53.04105
803681562.5,-53.06847
803681625.0,-53.06331
803681687.5,-53.13313
803681750.0,-53.06776
803681812.5,-53.06171
803681875.0,-53.09872
803681937.5,-53.05152
803682000.0,-53.11283
803682062.5,-53.07755
803682125.0,-53.08818
803682187.5,-53.06885
803682250.0,-53.11263
803682312.5,-53.07103
803682375.0,-53.06534
803682437.5,-53.10134
803682500.0,-53.02593
803682562.5,-53.10141
803682625.0,-53.04548
803682687.5,-53.09658
803682750.0,-53.02193
803682812.5,-53.00763
803682875.0,-53.03469
803682937.5,-53.09107
803683000.0,-53.04947
803683062.5,-53.06508
803683125.0,-53.14097
803683187.5,-53.03152
803683250.0,-53.06824
803683312.5,-53.04893
803683375.0,-53.02703
803683437.5,-52.98368
803683500.0,-53.07353
803683562.5,-53.0759
803683625.0,-53.06013
803683687.5,-53.08677
803683750.0,-53.10232
803683812.5,-53.02466
803683875.0,-53.08395
803683937.5,-53.06437
803684000.0,-52.99466
803684062.5,-53.09886
803684125.0,-52.999
803684187.5,-53.0539
803684250.0,-53.07071
803684312.5,-53.01737
803684375.0,-53.04266
803684437.5,-53.12094
803684500.0,-53.03841
803684562.5,-53.0546
803684625.0,-53.09283
803684687.5,-53.0467
803684750.0,-53.04367
803684812.5,-53.01807
803684875.0,-53.04811
803684937.5,-53.10807
803685000.0,-53.05905
803685062.5,-52.98524
803685125.0,-53.11183
803685187.5,-53.04269
803685250.0,-53.07864
803685312.5,-53.08801
803685375.0,-53.02734
803685437.5,-53.05846
803685500.0,-53.06005
803685562.5,-52.97582
803685625.0,-53.02081
803685687.5,-53.03333
803685750.0,-53.03693
803685812.5,-53.0537
803685875.0,-53.08002
803685937.5,-53.00765
803686000.0,-53.05622
803686062.5,-52.99526
803686125.0,-53.06149
803686187.5,-53.02151
803686250.0,-53.00549
803686312.5,-53.07073
803686375.0,-53.07262
803686437.5,-53.04502
803686500.0,-53.02551
803686562.5,-53.04532
803686625.0,-53.0587
803686687.5,-53.05671
803686750.0,-53.02826
803686812.5,-53.01231
803686875.0,-53.00063
803686937.5,-53.03918
803687000.0,-53.01174
803687062.5,-53.02814
803687125.0,-52.98326
803687187.5,-53.0232
803687250.0,-52.99305
803687312.5,-53.05272
803687375.0,-53.04292
803687437.5,-53.03498
803687500.0,-53.03692
803687562.5,-53.02002
803687625.0,-53.08126
803687687.5,-52.95661
803687750.0,-53.02651
803687812.5,-52.97828
803687875.0,-53.02526
803687937.5,-53.03243
803688000.0,-52.97939
803688062.5,-53.04246
803688125.0,-53.06515
803688187.5,-53.01807
803688250.0,-53.06765
803688312.5,-52.99223
803688375.0,-52.96426
803688437.5,-53.00758
803688500.0,-52.98979
803688562.5,-53.00684
803688625.0,-52.98152
803688687.5,-52.96935
803688750.0,-53.03222
803688812.5,-53.0052
803688875.0,-53.04975
803688937.5,-53.00338
803689000.0,-53.00415
803689062.5,-53.02745
803689125.0,-53.02407
803689187.5,-53.03159
803689250.0,-52.97534
803689312.5,-52.94843
803689375.0,-53.02864
803689437.5,-53.03103
803689500.0,-53.08592
803689562.5,-53.02768
803689625.0,-53.02985
803689687.5,-53.03278
803689750.0,-52.92053
803689812.5,-53.04374
803689875.0,-53.03535
803689937.5,-53.03701
803690000.0,-53.05564
803690062.5,-53.05261
803690125.0,-53.01859
803690187.5,-53.05358
803690250.0,-52.97237
803690312.5,-53.02594
803690375.0,-53.01064
803690437.5,-53.044
803690500.0,-52.99498
803690562.5,-53.02651
803690625.0,-53.02745
803690687.5,-52.94116
803690750.0,-52.98624
803690812.5,-53.04584
803690875.0,-53.01607
803690937.5,-53.0177
803691000.0,-53.01097
803691062.5,-53.05803
803691125.0,-52.99192
803691187.5,-53.04131
803691250.0,-53.02974
803691312.5,-52.95488
803691375.0,-53.00594
803691437.5,-52.96157
803691500.0,-53.00202
803691562.5,-52.98671
803691625.0,-52.98535
803691687.5,-52.97773
803691750.0,-52.97881
803691812.5,-53.04195
803691875.0,-53.03614
803691937.5,-52.99179
803692000.0,-53.0265
803692062.5,-52.94124
803692125.0,-52.9796
803692187.5,-53.00636
803692250.0,-53.01123
803692312.5,-52.95271
803692375.0,-53.02366
803692437.5,-52.95574
803692500.0,-52.97147
803692562.5,-52.95448
803692625.0,-52.97965
803692687.5,-52.97427
803692750.0,-53.03792
803692812.5,-52.9902
803692875.0,-52.9697
803692937.5,-52.91436
803693000.0,-53.03933
803693062.5,-53.02655
803693125.0,-53.00727
803693187.5,-52.98145
803693250.0,-52.98127
803693312.5,-52.98927
803693375.0,-53.02345
803693437.5,-52.94793
803693500.0,-52.97287
803693562.5,-52.92365
803693625.0,-53.00559
803693687.5,-52.9892
803693750.0,-52.97759
803693812.5,-52.99777
803693875.0,-52.90942
803693937.5,-52.9637
803694000.0,-52.98804
803694062.5,-52.96399
803694125.0,-52.91576
803694187.5,-52.95733
803694250.0,-52.97152
803694312.5,-52.98309
803694375.0,-53.00229
803694437.5,-52.92863
803694500.0,-52.95581
803694562.5,-52.93779
803694625.0,-52.99925
803694687.5,-52.95984
803694750.0,-52.98107
803694812.5,-52.95977
803694875.0,-52.92225
803694937.5,-52.98166
803695000.0,-52.9633
803695062.5,-52.93946
803695125.0,-52.97298
803695187.5,-52.99003
803695250.0,-52.95226
803695312.5,-52.93659
803695375.0,-52.96952
803695437.5,-52.94551
803695500.0,-52.91525
803695562.5,-53.00705
803695625.0,-52.95781
803695687.5,-52.96027
803695750.0,-52.98598
803695812.5,-52.93776
803695875.0,-52.97704
803695937.5,-52.88442
803696000.0,-52.89728
