1905999531.25,-36.344
1905999687.5,-36.35211
1905999843.75,-36.34508
1906000000.0,-36.34877
1906000156.25,-36.3476
1906000312.5,-36.34429
1906000468.75,-36.35236
1906000625.0,-36.34726
1906000781.25,-36.34658
1906000937.5,-36.34909
1906001093.75,-36.35062
1906001250.0,-36.3503
1906001406.25,-36.34166
1906001562.5,-36.3357
1906001718.75,-36.33635
1906001875.0,-36.34089
1906002031.25,-36.34869
1906002187.5,-36.34644
1906002343.75,-36.3401
1906002500.0,-36.34596
1906002656.25,-36.33843
1906002812.5,-36.34575
1906002968.75,-36.34752
1906003125.0,-36.33692
1906003281.25,-36.34281
1906003437.5,-36.34335
1906003593.75,-36.33955
1906003750.0,-36.34369
1906003906.25,-36.33863
1906004062.5,-36.33844
1906004218.75,-36.33407
1906004375.0,-36.33438
1906004531.25,-36.34289
1906004687.5,-36.33694
1906004843.75,-36.33571
1906005000.0,-36.33497
1906005156.25,-36.3344
1906005312.5,-36.33597
1906005468.75,-36.32411
1906005625.0,-36.32907
1906005781.25,-36.32681
1906005937.5,-36.34071
1906006093.75,-36.33272
1906006250.0,-36.34109
1906006406.25,-36.32999
1906006562.5,-36.33447
1906006718.75,-36.33122
1906006875.0,-36.32955
1906007031.25,-36.33868
1906007187.5,-36.32524
1906007343.75,-36.33649
1906007500.0,-36.33538
1906007656.25,-36.31976
1906007812.5,-36.34049
1906007968.75,-36.32149
1906008125.0,-36.32628
1906008281.25,-36.33432
1906008437.5,-36.32537
1906008593.75,-36.3294
1906008750.0,-36.33005
1906008906.25,-36.3389
1906009062.5,-36.31973
1906009218.75,-36.31918
1906009375.0,-36.32593
1906009531.25,-36.31971
1906009687.5,-36.32514
1906009843.75,-36.32869
1906010000.0,-36.31993
1906010156.25,-36.32259
1906010312.5,-36.31525
1906010468.75,-36.31171
1906010625.0,-36.32005
1906010781.25,-36.32902
1906010937.5,-36.31777
1906011093.75,-36.30904
1906011250.0,-36.31831
1906011406.25,-36.31262
1906011562.5,-36.32684
1906011718.75,-36.3165
1906011875.0,-36.31409
1906012031.25,-36.31031
1906012187.5,-36.30901
1906012343.75,-36.31538
1906012500.0,-36.31494
1906012656.25,-36.3177
1906012812.5,-36.32621
1906012968.75,-36.3095
1906013125.0,-36.31326
1906013281.25,-36.31118
1906013437.5,-36.30943
1906013593.75,-36.31046
1906013750.0,-36.3203
1906013906.25,-36.31298
1906014062.5,-36.32128
1906014218.75,-36.32202
1906014375.0,-36.32424
1906014531.25,-36.3032
1906014687.5,-36.31227
1906014843.75,-36.30768
1906015000.0,-36.30688
1906015156.25,-36.31334
1906015312.5,-36.31805
1906015468.75,-36.31433
1906015625.0,-36.3078
1906015781.25,-36.30752
1906015937.5,-36.31613
1906016093.75,-36.3167
1906016250.0,-36.3028
1906016406.25,-36.30251
1906016562.5,-36.29742
1906016718.75,-36.29871
1906016875.0,-36.30335
1906017031.25,-36.31126
1906017187.5,-36.30464
1906017343.75,-36.30621
1906017500.0,-36.30441
1906017656.25,-36.30168
1906017812.5,-36.31531
1906017968.75,-36.31229
1906018125.0,-36.30241
1906018281.25,-36.2989
1906018437.5,-36.30511
1906018593.75,-36.31186
1906018750.0,-36.29963
1906018906.25,-36.28794
1906019062.5,-36.2915
1906019218.75,-36.3007
1906019375.0,-36.29375
1906019531.25,-36.2977
1906019687.5,-36.29527
1906019843.75,-36.30709
1906020000.0,-36.30453
1906020156.25,-36.298
1906020312.5,-36.3027
1906020468.75,-36.29132
1906020625.0,-36.29965
1906020781.25,-36.30305
1906020937.5,-36.29834
1906021093.75,-36.28569
1906021250.0,-36.29044
1906021406.25,-36.28953
1906021562.5,-36.29691
1906021718.75,-36.29072
1906021875.0,-36.29169
1906022031.25,-36.2892
1906022187.5,-36.29288
1906022343.75,-36.29303
1906022500.0,-36.29704
1906022656.25,-36.29411
1906022812.5,-36.30174
1906022968.75,-36.28577
1906023125.0,-36.29018
1906023281.25,-36.27891
1906023437.5,-36.29274
1906023593.75,-36.28114
1906023750.0,-36.28696
1906023906.25,-36.28367
1906024062.5,-36.2902
1906024218.75,-36.2915
1906024375.0,-36.28618
1906024531.25,-36.28454
1906024687.5,-36.28075
1906024843.75,-36.28802
1906025000.0,-36.29041
1906025156.25,-36.29008
1906025312.5,-36.28787
1906025468.75,-36.29111
1906025625.0,-36.28495
1906025781.25,-36.2809
1906025937.5,-36.28257
1906026093.75,-36.28211
1906026250.0,-36.28456
1906026406.25,-36.29105
1906026562.5,-36.27868
1906026718.75,-36.28505
1906026875.0,-36.28352
1906027031.25,-36.27923
1906027187.5,-36.28758
1906027343.75,-36.28956
1906027500.0,-36.27772
1906027656.25,-36.28319
1906027812.5,-36.28321
1906027968.75,-36.2867
1906028125.0,-36.28577
1906028281.25,-36.27237
1906028437.5,-36.28923
1906028593.75,-36.27745
1906028750.0,-36.27663
1906028906.25,-36.2822
1906029062.5,-36.28331
1906029218.75,-36.28584
1906029375.0,-36.2722
1906029531.25,-36.27687
1906029687.5,-36.27039
1906029843.75,-36.27364
1906030000.0,-36.28462
1906030156.25,-36.28292
1906030312.5,-36.27772
1906030468.75,-36.27339
1906030625.0,-36.27681
1906030781.25,-36.27568
1906030937.5,-36.26706
1906031093.75,-36.26968
1906031250.0,-36.27871
1906031406.25,-36.28047
1906031562.5,-36.27097
1906031718.75,-36.26968
1906031875.0,-36.27118
1906032031.25,-36.27218
1906032187.5,-36.27325
1906032343.75,-36.27546
1906032500.0,-36.27002
1906032656.25,-36.26644
1906032812.5,-36.26592
1906032968.75,-36.2699
1906033125.0,-36.27079
1906033281.25,-36.27898
1906033437.5,-36.26953
1906033593.75,-36.26402
1906033750.0,-36.26663
1906033906.25,-36.263
1906034062.5,-36.26437
1906034218.75,-36.2691
1906034375.0,-36.27239
1906034531.25,-36.26761
1906034687.5,-36.25696
1906034843.75,-36.27311
1906035000.0,-36.26194
1906035156.25,-36.26833
1906035312.5,-36.26705
1906035468.75,-36.25711
1906035625.0,-36.27048
1906035781.25,-36.26444
1906035937.5,-36.27077
1906036093.75,-36.26234
1906036250.0,-36.25573
1906036406.25,-36.26992
1906036562.5,-36.25765
1906036718.75,-36.25552
1906036875.0,-36.2559
1906037031.25,-36.25447
1906037187.5,-36.26886
1906037343.75,-36.25237
1906037500.0,-36.25431
1906037656.25,-36.27696
1906037812.5,-36.26775
1906037968.75,-36.26242
1906038125.0,-36.25872
1906038281.25,-36.26457
1906038437.5,-36.24718
1906038593.75,-36.24615
1906038750.0,-36.25086
1906038906.25,-36.26371
1906039062.5,-36.25788
1906039218.75,-36.256
1906039375.0,-36.25176
1906039531.25,-36.24831
1906039687.5,-36.2557
1906039843.75,-36.2532
1906040000.0,-36.25275
1906040156.25,-36.24803
1906040312.5,-36.25742
1906040468.75,-36.25671
1906040625.0,-36.2518
1906040781.25,-36.24983
1906040937.5,-36.26148
1906041093.75,-36.24113
1906041250.0,-36.25695
1906041406.25,-36.24531
1906041562.5,-36.24887
1906041718.75,-36.24673
1906041875.0,-36.24587
1906042031.25,-36.246
1906042187.5,-36.24646
1906042343.75,-36.25024
1906042500.0,-36.24367
1906042656.25,-36.24841
1906042812.5,-36.24301
1906042968.75,-36.25394
1906043125.0,-36.24234
1906043281.25,-36.24639
1906043437.5,-36.24242
1906043593.75,-36.24057
1906043750.0,-36.2349
1906043906.25,-36.24153
1906044062.5,-36.24302
1906044218.75,-36.23838
1906044375.0,-36.24188
1906044531.25,-36.24517
1906044687.5,-36.24057
1906044843.75,-36.23544
1906045000.0,-36.23775
1906045156.25,-36.23775
1906045312.5,-36.24086
1906045468.75,-36.2389
1906045625.0,-36.23645
1906045781.25,-36.23613
1906045937.5,-36.22357
1906046093.75,-36.22939
1906046250.0,-36.23719
1906046406.25,-36.23725
1906046562.5,-36.23924
1906046718.75,-36.22567
1906046875.0,-36.23076
1906047031.25,-36.22701
1906047187.5,-36.23178
1906047343.75,-36.24331
1906047500.0,-36.23906
1906047656.25,-36.24154
1906047812.5,-36.24015
1906047968.75,-36.22598
1906048125.0,-36.23451
1906048281.25,-36.22731
1906048437.5,-36.24209
1906048593.75,-36.23683
1906048750.0,-36.23274
1906048906.25,-36.2357
1906049062.5,-36.22916
1906049218.75,-36.2457
1906049375.0,-36.23
1906049531.25,-36.23063
1906049687.5,-36.22813
1906049843.75,-36.22339
1906050000.0,-36.22185
1906050156.25,-36.2213
1906050312.5,-36.22042
1906050468.75,-36.23535
1906050625.0,-36.22164
1906050781.25,-36.22154
1906050937.5,-36.22143
1906051093.75,-36.22516
1906051250.0,-36.22813
1906051406.25,-36.22126
1906051562.5,-36.22251
1906051718.75,-36.22795
1906051875.0,-36.22016
1906052031.25,-36.22328
1906052187.5,-36.21712
1906052343.75,-36.2159
1906052500.0,-36.22364
1906052656.25,-36.22511
1906052812.5,-36.22102
1906052968.75,-36.22116
1906053125.0,-36.20792
1906053281.25,-36.2173
1906053437.5,-36.22312
1906053593.75,-36.22393
1906053750.0,-36.21561
1906053906.25,-36.22015
1906054062.5,-36.21996
1906054218.75,-36.20942
1906054375.0,-36.22723
1906054531.25,-36.21892
1906054687.5,-36.22166
1906054843.75,-36.21426
1906055000.0,-36.21231
1906055156.25,-36.21262
1906055312.5,-36.21785
1906055468.75,-36.21515
1906055625.0,-36.21687
1906055781.25,-36.20914
1906055937.5,-36.21852
1906056093.75,-36.21962
1906056250.0,-36.21455
1906056406.25,-36.21084
1906056562.5,-36.2188
1906056718.75,-36.2
1906056875.0,-36.20662
1906057031.25,-36.21555
1906057187.5,-36.21231
1906057343.75,-36.2085
1906057500.0,-36.20641
1906057656.25,-36.21496
1906057812.5,-36.2216
1906057968.75,-36.21556
1906058125.0,-36.20686
1906058281.25,-36.20721
1906058437.5,-36.19792
1906058593.75,-36.2098
1906058750.0,-36.2051
1906058906.25,-36.20261
1906059062.5,-36.20307
1906059218.75,-36.20553
1906059375.0,-36.1987
1906059531.25,-36.19701
1906059687.5,-36.21361
1906059843.75,-36.22339
1906060000.0,-36.20819
1906060156.25,-36.19786
1906060312.5,-36.19455
1906060468.75,-36.20511
1906060625.0,-36.19917
1906060781.25,-36.18691
1906060937.5,-36.20928
