5085571406.25,-20.3903
5085571562.5,-20.39204
5085571718.75,-20.392
5085571875.0,-20.39254
5085572031.25,-20.39044
5085572187.5,-20.38874
5085572343.75,-20.38936
5085572500.0,-20.38887
5085572656.25,-20.38553
5085572812.5,-20.38469
5085572968.75,-20.38403
5085573125.0,-20.38552
5085573281.25,-20.38384
5085573437.5,-20.38152
5085573593.75,-20.38201
5085573750.0,-20.37983
5085573906.25,-20.37923
5085574062.5,-20.37898
5085574218.75,-20.37867
5085574375.0,-20.37749
5085574531.25,-20.37695
5085574687.5,-20.37325
5085574843.75,-20.37531
5085575000.0,-20.37262
5085575156.25,-20.37191
5085575312.5,-20.37143
5085575468.75,-20.36997
5085575625.0,-20.37038
5085575781.25,-20.36843
5085575937.5,-20.36943
5085576093.75,-20.36709
5085576250.0,-20.36677
5085576406.25,-20.36717
5085576562.5,-20.36254
5085576718.75,-20.3639
5085576875.0,-20.36268
5085577031.25,-20.36312
5085577187.5,-20.36233
5085577343.75,-20.36092
5085577500.0,-20.36035
5085577656.25,-20.3606
5085577812.5,-20.35821
5085577968.75,-20.35713
5085578125.0,-20.35625
5085578281.25,-20.3542
5085578437.5,-20.35572
5085578593.75,-20.35393
5085578750.0,-20.35174
5085578906.25,-20.35162
5085579062.5,-20.35369
5085579218.75,-20.34844
5085579375.0,-20.34842
5085579531.25,-20.3477
5085579687.5,-20.34923
5085579843.75,-20.34875
5085580000.0,-20.34392
5085580156.25,-20.34426
5085580312.5,-20.34538
5085580468.75,-20.34234
5085580625.0,-20.34405
5085580781.25,-20.343
5085580937.5,-20.34183
5085581093.75,-20.33857
5085581250.0,-20.33965
5085581406.25,-20.3399
5085581562.5,-20.33846
5085581718.75,-20.33679
5085581875.0,-20.33458
5085582031.25,-20.33437
5085582187.5,-20.33412
5085582343.75,-20.33243
5085582500.0,-20.33313
5085582656.25,-20.33264
5085582812.5,-20.32937
5085582968.75,-20.33064
5085583125.0,-20.33014
5085583281.25,-20.32832
5085583437.5,-20.32866
5085583593.75,-20.32739
5085583750.0,-20.32506
5085583906.25,-20.32454
5085584062.5,-20.32473
5085584218.75,-20.32095
5085584375.0,-20.32166
5085584531.25,-20.32131
5085584687.5,-20.32192
5085584843.75,-20.31899
5085585000.0,-20.31968
5085585156.25,-20.31989
5085585312.5,-20.31765
5085585468.75,-20.31783
5085585625.0,-20.31623
5085585781.25,-20.31408
5085585937.5,-20.31407
5085586093.75,-20.31478
5085586250.0,-20.31144
5085586406.25,-20.31092
5085586562.5,-20.31119
5085586718.75,-20.30986
5085586875.0,-20.30897
5085587031.25,-20.30749
5085587187.5,-20.30555
5085587343.75,-20.30482
5085587500.0,-20.30491
5085587656.25,-20.30601
5085587812.5,-20.30252
5085587968.75,-20.30195
5085588125.0,-20.30058
5085588281.25,-20.3004
5085588437.5,-20.29814
5085588593.75,-20.29838
5085588750.0,-20.29623
5085588906.25,-20.29646
5085589062.5,-20.29463
5085589218.75,-20.29505
5085589375.0,-20.2935
5085589531.25,-20.29363
5085589687.5,-20.29268
5085589843.75,-20.29185
5085590000.0,-20.29168
5085590156.25,-20.29062
5085590312.5,-20.29005
5085590468.75,-20.28878
5085590625.0,-20.28605
5085590781.25,-20.28833
5085590937.5,-20.28507
5085591093.75,-20.28479
