8081837812.499999,-57.38184
8081838749.999999,-57.28307
8081839687.499999,-57.54985
8081840624.999999,-57.31584
8081841562.499999,-57.44056
8081842499.999999,-57.515
8081843437.499999,-57.36713
8081844374.999999,-57.36478
8081845312.499999,-57.43237
8081846249.999999,-57.39729
8081847187.499999,-57.40935
8081848124.999999,-57.39198
8081849062.499999,-57.52564
8081849999.999999,-57.51043
8081850937.499999,-57.37199
8081851874.999999,-57.51329
8081852812.499999,-57.3847
8081853749.999999,-57.47535
8081854687.499999,-57.32958
8081855624.999999,-57.36918
8081856562.499999,-57.32483
8081857499.999999,-57.34966
8081858437.499999,-57.46275
8081859374.999999,-57.33958
8081860312.499999,-57.42303
8081861249.999999,-57.42379
8081862187.499999,-57.45088
8081863124.999999,-57.42167
8081864062.499999,-57.44296
8081864999.999999,-57.30346
8081865937.499999,-57.46056
8081866874.999999,-57.47726
8081867812.499999,-57.48259
8081868749.999999,-57.35554
8081869687.499999,-57.39461
8081870624.999999,-57.39183
8081871562.499999,-57.42262
8081872499.999999,-57.43208
8081873437.499999,-57.37403
8081874374.999999,-57.5152
8081875312.499999,-57.37946
8081876249.999999,-57.43138
8081877187.499999,-57.36136
8081878124.999999,-57.38424
8081879062.499999,-57.45965
8081879999.999999,-57.38858
8081880937.499999,-57.27043
8081881874.999999,-57.44235
8081882812.499999,-57.5661
8081883749.999999,-57.41668
8081884687.499999,-57.41815
8081885624.999999,-57.45077
8081886562.499999,-57.37553
8081887499.999999,-57.56989
8081888437.499999,-57.60228
8081889374.999999,-57.36573
8081890312.499999,-57.47878
8081891249.999999,-57.46544
8081892187.499999,-57.32856
8081893124.999999,-57.35887
8081894062.499999,-57.43171
8081894999.999999,-57.40076
8081895937.499999,-57.50252
8081896874.999999,-57.31044
8081897812.499999,-57.41708
8081898749.999999,-57.4478
8081899687.499999,-57.37332
8081900624.999999,-57.33381
8081901562.499999,-57.39097
8081902499.999999,-57.31635
8081903437.499999,-57.29521
8081904374.999999,-57.41336
8081905312.499999,-57.35931
8081906249.999999,-57.44191
8081907187.499999,-57.38778
8081908124.999999,-57.34832
8081909062.499999,-57.48358
8081909999.999999,-57.34698
8081910937.499999,-57.46768
8081911874.999999,-57.36233
8081912812.499999,-57.24031
8081913749.999999,-57.41957
8081914687.499999,-57.43458
8081915624.999999,-57.39464
8081916562.499999,-57.23503
8081917499.999999,-57.32458
8081918437.499999,-57.4921
8081919374.999999,-57.52093
8081920312.499999,-57.53774
8081921249.999999,-57.34128
8081922187.499999,-57.52161
8081923124.999999,-57.38963
8081924062.499999,-57.30201
8081924999.999999,-57.37946
8081925937.499999,-57.4521
8081926874.999999,-57.39399
8081927812.499999,-57.4537
8081928749.999999,-57.42225
8081929687.499999,-57.42907
8081930624.999999,-57.46238
8081931562.499999,-57.3745
8081932499.999999,-57.28522
8081933437.499999,-57.44155
8081934374.999999,-57.35833
8081935312.499999,-57.42377
8081936249.999999,-57.31453
8081937187.499999,-57.2322
8081938124.999999,-57.38491
8081939062.499999,-57.29578
8081939999.999999,-57.35114
8081940937.499999,-57.48594
8081941874.999999,-57.35592
8081942812.499999,-57.44651
8081943749.999999,-57.36337
8081944687.499999,-57.52361
8081945624.999999,-57.36343
8081946562.499999,-57.40951
8081947499.999999,-57.42057
8081948437.499999,-57.34743
8081949374.999999,-57.36655
8081950312.499999,-57.4119
8081951249.999999,-57.38855
8081952187.499999,-57.33199
8081953124.999999,-57.49012
8081954062.499999,-57.44773
8081954999.999999,-57.41043
8081955937.499999,-57.43943
8081956874.999999,-57.3577
8081957812.499999,-57.37559
8081958749.999999,-57.389
8081959687.499999,-57.41296
8081960624.999999,-57.41521
8081961562.499999,-57.44871
8081962499.999999,-57.31963
8081963437.499999,-57.47185
8081964374.999999,-57.43347
8081965312.499999,-57.44836
8081966249.999999,-57.34554
8081967187.499999,-57.44063
8081968124.999999,-57.30019
8081969062.499999,-57.20002
8081969999.999999,-57.3396
8081970937.499999,-57.37507
8081971874.999999,-57.3928
8081972812.499999,-57.44917
8081973749.999999,-57.44129
8081974687.499999,-57.45455
8081975624.999999,-57.37262
8081976562.499999,-57.49101
8081977499.999999,-57.3101
8081978437.499999,-57.3601
8081979374.999999,-57.33957
8081980312.499999,-57.37617
8081981249.999999,-57.37634
8081982187.499999,-57.48388
8081983124.999999,-57.44899
8081984062.499999,-57.3361
8081984999.999999,-57.35675
8081985937.499999,-57.45074
8081986874.999999,-57.33446
8081987812.499999,-57.28627
8081988749.999999,-57.43295
8081989687.499999,-57.27472
8081990624.999999,-57.46757
8081991562.499999,-57.33497
8081992499.999999,-57.35761
8081993437.499999,-57.48358
8081994374.999999,-57.43606
8081995312.499999,-57.42791
8081996249.999999,-57.48185
8081997187.499999,-57.43389
8081998124.999999,-57.42378
8081999062.499999,-57.31148
8081999999.999999,-57.398
8082000937.499999,-57.45217
8082001874.999999,-57.37617
8082002812.499999,-57.43037
8082003749.999999,-57.41225
8082004687.499999,-57.25835
8082005624.999999,-57.322
8082006562.499999,-57.28588
8082007499.999999,-57.56492
8082008437.499999,-57.52095
8082009374.999999,-57.39429
8082010312.499999,-57.42603
8082011249.999999,-57.27328
8082012187.499999,-57.31322
8082013124.999999,-57.37341
8082014062.499999,-57.46684
8082014999.999999,-57.26223
8082015937.499999,-57.34318
8082016874.999999,-57.34698
8082017812.499999,-57.30307
8082018749.999999,-57.52538
8082019687.499999,-57.42104
8082020624.999999,-57.54823
8082021562.499999,-57.33158
8082022499.999999,-57.37758
8082023437.499999,-57.35312
8082024374.999999,-57.42525
8082025312.499999,-57.46561
8082026249.999999,-57.34489
8082027187.499999,-57.42388
8082028124.999999,-57.38714
8082029062.499999,-57.34979
8082029999.999999,-57.42581
8082030937.499999,-57.20579
8082031874.999999,-57.50586
8082032812.499999,-57.3351
8082033749.999999,-57.34941
8082034687.499999,-57.37463
8082035624.999999,-57.36702
8082036562.499999,-57.34628
8082037499.999999,-57.44051
8082038437.499999,-57.28569
8082039374.999999,-57.32836
8082040312.499999,-57.33961
8082041249.999999,-57.41084
8082042187.499999,-57.36388
8082043124.999999,-57.3489
8082044062.499999,-57.44861
8082044999.999999,-57.48689
8082045937.499999,-57.4016
8082046874.999999,-57.23832
8082047812.499999,-57.23347
8082048749.999999,-57.35816
8082049687.499999,-57.39542
8082050624.999999,-57.31937
8082051562.499999,-57.39104
8082052499.999999,-57.45181
8082053437.499999,-57.38814
8082054374.999999,-57.33929
8082055312.499999,-57.42155
8082056249.999999,-57.35548
8082057187.499999,-57.40025
8082058124.999999,-57.33733
8082059062.499999,-57.27573
8082059999.999999,-57.40396
8082060937.499999,-57.35148
8082061874.999999,-57.41603
8082062812.499999,-57.61909
8082063749.999999,-57.27261
8082064687.499999,-57.27554
8082065624.999999,-57.37152
8082066562.499999,-57.33748
8082067499.999999,-57.30265
8082068437.499999,-57.22545
8082069374.999999,-57.21208
8082070312.499999,-57.49664
8082071249.999999,-57.26665
8082072187.499999,-57.43452
8082073124.999999,-57.28963
8082074062.499999,-57.41216
8082074999.999999,-57.36535
8082075937.499999,-57.44726
8082076874.999999,-57.32191
8082077812.499999,-57.37586
8082078749.999999,-57.27743
8082079687.499999,-57.2773
8082080624.999999,-57.23948
8082081562.499999,-57.25587
8082082499.999999,-57.3177
8082083437.499999,-57.26107
8082084374.999999,-57.39753
8082085312.499999,-57.22197
8082086249.999999,-57.37648
8082087187.499999,-57.25164
8082088124.999999,-57.3784
8082089062.499999,-57.37182
8082089999.999999,-57.29105
8082090937.499999,-57.52721
8082091874.999999,-57.35929
8082092812.499999,-57.25985
8082093749.999999,-57.37264
8082094687.499999,-57.24827
8082095624.999999,-57.36659
8082096562.499999,-57.35985
8082097499.999999,-57.29426
8082098437.499999,-57.35391
8082099374.999999,-57.38515
8082100312.499999,-57.31247
8082101249.999999,-57.17661
8082102187.499999,-57.18966
8082103124.999999,-57.34862
8082104062.499999,-57.36615
8082104999.999999,-57.27913
8082105937.499999,-57.3941
8082106874.999999,-57.37669
8082107812.499999,-57.33431
8082108749.999999,-57.46109
8082109687.499999,-57.16753
8082110624.999999,-57.30447
8082111562.499999,-57.40524
8082112499.999999,-57.36459
8082113437.499999,-57.42524
8082114374.999999,-57.2141
8082115312.499999,-57.40516
8082116249.999999,-57.39029
8082117187.499999,-57.44524
8082118124.999999,-57.27803
8082119062.499999,-57.42526
8082119999.999999,-57.22332
8082120937.499999,-57.24191
8082121874.999999,-57.41358
8082122812.499999,-57.36031
8082123749.999999,-57.30669
8082124687.499999,-57.42794
8082125624.999999,-57.21576
8082126562.499999,-57.40137
8082127499.999999,-57.37681
8082128437.499999,-57.37317
8082129374.999999,-57.44915
8082130312.499999,-57.30842
8082131249.999999,-57.32859
8082132187.499999,-57.44488
8082133124.999999,-57.36082
8082134062.499999,-57.35374
8082134999.999999,-57.12778
8082135937.499999,-57.27363
8082136874.999999,-57.22414
8082137812.499999,-57.41367
8082138749.999999,-57.25702
8082139687.499999,-57.39603
8082140624.999999,-57.31957
8082141562.499999,-57.35696
8082142499.999999,-57.44979
8082143437.499999,-57.29642
8082144374.999999,-57.25633
8082145312.499999,-57.36571
8082146249.999999,-57.30922
8082147187.499999,-57.19226
8082148124.999999,-57.38128
8082149062.499999,-57.44626
8082149999.999999,-57.45576
8082150937.499999,-57.3335
8082151874.999999,-57.30869
8082152812.499999,-57.34738
8082153749.999999,-57.27894
8082154687.499999,-57.28788
8082155624.999999,-57.31632
8082156562.499999,-57.31631
