2870000000.0,-60.119184287188276
2870003125.0,-60.19344886606394
2870006250.0,-60.14283660023832
2870009375.0,-60.12504323693156
2870012500.0,-60.13217354904741
2870015625.0,-60.102182175828354
2870018750.0,-60.12744519145464
2870021875.0,-60.13585284045612
2870025000.0,-60.16444332793567
2870028125.0,-60.1359839529387
2870031250.0,-60.14212069118881
2870034375.0,-60.193124136317564
2870037500.0,-60.096688867965646
2870040625.0,-60.11110144851402
2870043750.0,-60.17116283449145
2870046875.0,-60.140545334401445
2870050000.0,-60.11994712278489
2870053125.0,-60.075771395150355
2870056250.0,-60.144060278062355
2870059375.0,-60.159806660249565
2870062500.0,-60.123902305714445
2870065625.0,-60.140947233255375
2870068750.0,-60.108253472295196
2870071875.0,-60.14826665920098
2870075000.0,-60.16960859802633
2870078125.0,-60.163760462792595
2870081250.0,-60.15320939987573
2870084375.0,-60.15596788022871
2870087500.0,-60.117350026637084
2870090625.0,-60.08916943133068
2870093750.0,-60.12842426711769
2870096875.0,-60.16697326256464
2870100000.0,-60.148541380816766
2870103125.0,-60.14636572068527
2870106250.0,-60.15270430011402
2870109375.0,-60.117684096165476
2870112500.0,-60.14680889116587
2870115625.0,-60.07116924780969
2870118750.0,-60.12526979952492
2870121875.0,-60.15565200656483
2870125000.0,-60.118906640020725
2870128125.0,-60.11430303030307
2870131250.0,-60.15435120994026
2870134375.0,-60.16082029777223
2870137500.0,-60.14352068731457
2870140625.0,-60.156195891075555
2870143750.0,-60.153209431719276
2870146875.0,-60.10206082132183
2870150000.0,-60.11940033921796
2870153125.0,-60.16597007353222
2870156250.0,-60.14962605721357
2870159375.0,-60.15613775276908
2870162500.0,-60.159684105889504
2870165625.0,-60.14795225287208
2870168750.0,-60.11301909957203
2870171875.0,-60.15620853462924
2870175000.0,-60.09198045766711
2870178125.0,-60.17480433351068
2870181250.0,-60.11239821845861
2870184375.0,-60.13385617676731
2870187500.0,-60.15018920772708
2870190625.0,-60.15491588812101
2870193750.0,-60.12777694143097
2870196875.0,-60.12711039592154
2870200000.0,-60.135140946059195
2870203125.0,-60.18586235026341
2870206250.0,-60.1800239027989
2870209375.0,-60.190765974336564
2870212500.0,-60.10340451243965
2870215625.0,-60.166430999418125
2870218750.0,-60.122699958636225
2870221875.0,-60.16674766123531
2870225000.0,-60.192666716649356
2870228125.0,-60.178375134457056
2870231250.0,-60.18409735110622
2870234375.0,-60.15291559481546
2870237500.0,-60.187098954369276
2870240625.0,-60.15793747127023
2870243750.0,-60.17181958327136
2870246875.0,-60.15843193694908
2870250000.0,-60.13031926219938
2870253125.0,-60.16730219678852
2870256250.0,-60.154635744894115
2870259375.0,-60.16584636831513
2870262500.0,-60.14399379284727
2870265625.0,-60.112485869347424
2870268750.0,-60.16677941026018
2870271875.0,-60.13468263243077
2870275000.0,-60.13160699937271
2870278125.0,-60.12087425892348
2870281250.0,-60.170310561949734
2870284375.0,-60.14049828835675
2870287500.0,-60.14604100536957
2870290625.0,-60.183028270438115
2870293750.0,-60.17123122125089
2870296875.0,-60.120809814252844
2870300000.0,-60.156792867482906
2870303125.0,-60.163756918626746
2870306250.0,-60.16862796014554
2870309375.0,-60.18598450516209
2870312500.0,-60.15385905106974
2870315625.0,-60.14182326727092
2870318750.0,-60.18045264466521
2870321875.0,-60.15336390970934
2870325000.0,-60.17346257871523
2870328125.0,-60.178925092401094
2870331250.0,-60.17294537924508
2870334375.0,-60.1555593780541
2870337500.0,-60.14976550745267
2870340625.0,-60.13193787300753
2870343750.0,-60.170463567281224
2870346875.0,-60.227730248458386
2870350000.0,-60.12021674862947
2870353125.0,-60.19714846578461
2870356250.0,-60.20858564479058
2870359375.0,-60.17993760501335
2870362500.0,-60.134658124583375
2870365625.0,-60.1266319732569
2870368750.0,-60.13158607849759
2870371875.0,-60.14051689401778
2870375000.0,-60.15920540542246
2870378125.0,-60.16937285141146
2870381250.0,-60.19414269887882
2870384375.0,-60.14630719184841
2870387500.0,-60.189548692263585
2870390625.0,-60.23763585212484
2870393750.0,-60.112304011690014
2870396875.0,-60.15685268072268
2870400000.0,-60.12604250574108
2870403125.0,-60.17053421778506
2870406250.0,-60.14469029605769
2870409375.0,-60.18482114866064
2870412500.0,-60.14146420659446
2870415625.0,-60.19347163032708
2870418750.0,-60.18952701102525
