1031205312.4999993,-57.42676
1031205468.7499993,-57.36444
1031205624.9999993,-57.40543
1031205781.2499993,-57.2929
1031205937.4999993,-57.50636
1031206093.7499993,-57.49665
1031206249.9999993,-57.42217
1031206406.2499993,-57.35736
1031206562.4999993,-57.44831
1031206718.7499993,-57.39698
1031206874.9999993,-57.52461
1031207031.2499993,-57.34553
1031207187.4999993,-57.46772
1031207343.7499993,-57.38673
1031207499.9999993,-57.43218
1031207656.2499993,-57.4847
1031207812.4999993,-57.4724
1031207968.7499993,-57.46978
1031208124.9999993,-57.472
1031208281.2499993,-57.44427
1031208437.4999993,-57.20574
1031208593.7499993,-57.29837
1031208749.9999993,-57.56903
1031208906.2499993,-57.28103
1031209062.4999993,-57.3251
1031209218.7499993,-57.43938
1031209374.9999993,-57.37244
1031209531.2499993,-57.26777
1031209687.4999993,-57.50953
1031209843.7499993,-57.4979
1031209999.9999993,-57.40165
1031210156.2499993,-57.47017
1031210312.4999993,-57.37345
1031210468.7499993,-57.43896
1031210624.9999993,-57.5323
1031210781.2499993,-57.51743
1031210937.4999993,-57.43015
1031211093.7499993,-57.39802
1031211249.9999993,-57.45053
1031211406.2499993,-57.3025
1031211562.4999993,-57.54053
1031211718.7499993,-57.44691
1031211874.9999993,-57.30344
1031212031.2499993,-57.53262
1031212187.4999993,-57.53526
1031212343.7499993,-57.47998
1031212499.9999993,-57.48704
1031212656.2499993,-57.33846
1031212812.4999993,-57.38086
1031212968.7499993,-57.35064
1031213124.9999993,-57.27059
1031213281.2499993,-57.41235
1031213437.4999993,-57.19237
1031213593.7499993,-57.4368
1031213749.9999993,-57.26374
1031213906.2499993,-57.38211
1031214062.4999993,-57.35747
1031214218.7499993,-57.42495
1031214374.9999993,-57.35566
1031214531.2499993,-57.43653
1031214687.4999993,-57.36604
1031214843.7499993,-57.4476
1031214999.9999993,-57.39197
1031215156.2499993,-57.32395
1031215312.4999993,-57.39766
1031215468.7499993,-57.33547
1031215624.9999993,-57.3331
1031215781.2499993,-57.45126
1031215937.4999993,-57.39212
1031216093.7499993,-57.47235
1031216249.9999993,-57.46042
1031216406.2499993,-57.44216
1031216562.4999993,-57.4998
1031216718.7499993,-57.39487
1031216874.9999993,-57.59119
1031217031.2499993,-57.36743
1031217187.4999993,-57.5092
1031217343.7499993,-57.40557
1031217499.9999993,-57.45129
1031217656.2499993,-57.26687
1031217812.4999993,-57.48944
1031217968.7499993,-57.46566
1031218124.9999993,-57.36687
1031218281.2499993,-57.40316
1031218437.4999993,-57.51989
1031218593.7499993,-57.2986
1031218749.9999993,-57.42233
1031218906.2499993,-57.47765
1031219062.4999993,-57.41479
1031219218.7499993,-57.34557
1031219374.9999993,-57.36802
1031219531.2499993,-57.40182
1031219687.4999993,-57.3175
1031219843.7499993,-57.3942
1031219999.9999993,-57.4943
1031220156.2499993,-57.22612
1031220312.4999993,-57.35864
1031220468.7499993,-57.30185
1031220624.9999993,-57.49652
1031220781.2499993,-57.34747
1031220937.4999993,-57.31571
1031221093.7499993,-57.36587
1031221249.9999993,-57.2556
1031221406.2499993,-57.27765
1031221562.4999993,-57.31306
1031221718.7499993,-57.31875
1031221874.9999993,-57.47776
1031222031.2499993,-57.33524
1031222187.4999993,-57.38195
1031222343.7499993,-57.34021
1031222499.9999993,-57.23777
1031222656.2499993,-57.45366
1031222812.4999993,-57.43403
1031222968.7499993,-57.31976
1031223124.9999993,-57.515
1031223281.2499993,-57.25773
1031223437.4999993,-57.26625
1031223593.7499993,-57.41885
1031223749.9999993,-57.49879
1031223906.2499993,-57.3081
1031224062.4999993,-57.2924
1031224218.7499993,-57.32773
1031224374.9999993,-57.35938
1031224531.2499993,-57.31881
1031224687.4999993,-57.39932
1031224843.7499993,-57.24773
1031224999.9999993,-57.33459
1031225156.2499993,-57.29062
1031225312.4999993,-57.39057
1031225468.7499993,-57.30259
1031225624.9999993,-57.50686
1031225781.2499993,-57.35044
1031225937.4999993,-57.39818
1031226093.7499993,-57.43441
1031226249.9999993,-57.37748
1031226406.2499993,-57.4454
1031226562.4999993,-57.46843
1031226718.7499993,-57.39402
1031226874.9999993,-57.31234
1031227031.2499993,-57.35935
1031227187.4999993,-57.41549
1031227343.7499993,-57.37812
1031227499.9999993,-57.38919
1031227656.2499993,-57.3866
1031227812.4999993,-57.3618
1031227968.7499993,-57.23925
1031228124.9999993,-57.34541
1031228281.2499993,-57.45375
1031228437.4999993,-57.44521
1031228593.7499993,-57.29823
1031228749.9999993,-57.39834
1031228906.2499993,-57.34289
1031229062.4999993,-57.37169
1031229218.7499993,-57.38069
1031229374.9999993,-57.29372
1031229531.2499993,-57.45445
1031229687.4999993,-57.37538
1031229843.7499993,-57.33942
1031229999.9999993,-57.44913
1031230156.2499993,-57.35939
1031230312.4999993,-57.40982
1031230468.7499993,-57.43092
1031230624.9999993,-57.40712
1031230781.2499993,-57.49894
1031230937.4999993,-57.48006
1031231093.7499993,-57.29941
1031231249.9999993,-57.41501
1031231406.2499993,-57.31855
1031231562.4999993,-57.25274
1031231718.7499993,-57.33738
1031231874.9999993,-57.45878
1031232031.2499993,-57.47472
1031232187.4999993,-57.37889
1031232343.7499993,-57.37772
