1388100000.0,-23.80593929175386
1388100625.0,-23.795687499937515
1388101250.0,-23.785385684650677
1388101875.0,-23.775172992579606
1388102500.0,-23.764571109239466
1388103125.0,-23.753696075671
1388103750.0,-23.742865410681905
1388104375.0,-23.73307940048452
1388105000.0,-23.72216829326691
1388105625.0,-23.711571571923923
1388106250.0,-23.70189968770325
1388106875.0,-23.691486369324988
1388107500.0,-23.68011959812901
1388108125.0,-23.669681269610237
1388108750.0,-23.659527536557786
1388109375.0,-23.64814268435526
1388110000.0,-23.63796037771214
1388110625.0,-23.627280424714645
1388111250.0,-23.6166324212449
1388111875.0,-23.6056240100819
1388112500.0,-23.596694475538904
1388113125.0,-23.583845983530612
1388113750.0,-23.573424217930558
1388114375.0,-23.563224301018995
1388115000.0,-23.552424390167918
1388115625.0,-23.5418155394725
1388116250.0,-23.530811096929636
1388116875.0,-23.521168714889782
1388117500.0,-23.509614727030556
1388118125.0,-23.49984769797616
1388118750.0,-23.488750215259714
1388119375.0,-23.477924237201304
1388120000.0,-23.467536252668737
1388120625.0,-23.456147199799926
1388121250.0,-23.44642481059683
1388121875.0,-23.435055805528823
1388122500.0,-23.42344655131035
1388123125.0,-23.41407021373891
1388123750.0,-23.402070880081293
1388124375.0,-23.39172445827112
1388125000.0,-23.380447523393915
1388125625.0,-23.36880450956669
1388126250.0,-23.35940273457011
1388126875.0,-23.348583807820734
1388127500.0,-23.336785776065962
1388128125.0,-23.326339260375633
1388128750.0,-23.314426604738575
1388129375.0,-23.304168749333616
1388130000.0,-23.29278618643942
1388130625.0,-23.28268272144847
1388131250.0,-23.271541438151193
1388131875.0,-23.25940551287512
1388132500.0,-23.249593516563504
1388133125.0,-23.2389628298885
1388133750.0,-23.226923470572913
1388134375.0,-23.21640937167209
1388135000.0,-23.205731602737746
1388135625.0,-23.19463557313787
1388136250.0,-23.182746869546975
1388136875.0,-23.171856756748927
1388137500.0,-23.16126008991151
1388138125.0,-23.149563661157046
1388138750.0,-23.139606728148216
1388139375.0,-23.127022870457242
1388140000.0,-23.116581800021542
1388140625.0,-23.10561315936856
1388141250.0,-23.094251766291197
1388141875.0,-23.083468337403527
1388142500.0,-23.071947038552278
1388143125.0,-23.06154494028771
1388143750.0,-23.049977059204167
1388144375.0,-23.039462512804064
1388145000.0,-23.027551164413598
1388145625.0,-23.017419595055884
1388146250.0,-23.006112751949942
1388146875.0,-22.99486032990878
1388147500.0,-22.98319652060957
1388148125.0,-22.97182264639908
1388148750.0,-22.960785984378386
1388149375.0,-22.949472632727897
1388150000.0,-22.937975850815146
1388150625.0,-22.927037255873312
1388151250.0,-22.91536340464841
1388151875.0,-22.90446367742098
1388152500.0,-22.893400942643463
1388153125.0,-22.881627701550833
1388153750.0,-22.86985091673055
1388154375.0,-22.859186697310694
1388155000.0,-22.847963129872944
1388155625.0,-22.836418622834657
1388156250.0,-22.82531391424758
1388156875.0,-22.814069069112776
1388157500.0,-22.802177985053767
1388158125.0,-22.790738338213327
1388158750.0,-22.77942781817668
1388159375.0,-22.767878770885122
1388160000.0,-22.75613537858157
1388160625.0,-22.745055027136704
1388161250.0,-22.733943177413217
1388161875.0,-22.7223312680645
1388162500.0,-22.711023708255407
1388163125.0,-22.698395295222518
1388163750.0,-22.68767114302692
1388164375.0,-22.67628326286217
1388165000.0,-22.664287612166493
1388165625.0,-22.653075630787495
1388166250.0,-22.641813665084836
1388166875.0,-22.62999304488425
1388167500.0,-22.61906661659645
1388168125.0,-22.606801380251305
1388168750.0,-22.59525048151569
1388169375.0,-22.5839253657641
1388170000.0,-22.57136316898328
1388170625.0,-22.560584524185412
1388171250.0,-22.549280979606884
1388171875.0,-22.537570324630003
1388172500.0,-22.526232829951994
1388173125.0,-22.514714055513142
1388173750.0,-22.503147306760752
1388174375.0,-22.49118436250579
1388175000.0,-22.47995292844162
1388175625.0,-22.467722486761463
1388176250.0,-22.456012837364085
1388176875.0,-22.444584258176963
1388177500.0,-22.432799542224423
1388178125.0,-22.420932433716885
1388178750.0,-22.409084270886705
1388179375.0,-22.398590732362873
1388180000.0,-22.385428461001965
1388180625.0,-22.374500278335262
1388181250.0,-22.36202650360265
1388181875.0,-22.349989732357447
1388182500.0,-22.339516614846232
1388183125.0,-22.326746436106713
1388183750.0,-22.314975949846243
1388184375.0,-22.302951095548984
1388185000.0,-22.291531261118102
1388185625.0,-22.279688810627665
1388186250.0,-22.26773508663065
1388186875.0,-22.256380047597393
1388187500.0,-22.24346506993303
1388188125.0,-22.232249352216307
1388188750.0,-22.220260065567608
1388189375.0,-22.208741957664486
1388190000.0,-22.196790611799916
1388190625.0,-22.18455801220722
1388191250.0,-22.172535841639533
1388191875.0,-22.16052769440331
1388192500.0,-22.149258613955062
1388193125.0,-22.136965798441047
1388193750.0,-22.125362990335585
1388194375.0,-22.113469823237846
1388195000.0,-22.10085644441487
1388195625.0,-22.089207883283077
1388196250.0,-22.07755775786499
1388196875.0,-22.06454836434984
1388197500.0,-22.05210505291046
1388198125.0,-22.04024414998952
1388198750.0,-22.028499986886768
1388199375.0,-22.016054117580772
1388200000.0,-22.004289208876248
1388200625.0,-21.992178886594964
1388201250.0,-21.980165393502883
1388201875.0,-21.968169962443202
1388202500.0,-21.955760166716487
1388203125.0,-21.943118219784974
1388203750.0,-21.931984047923937
1388204375.0,-21.9194413982216
1388205000.0,-21.907054657287883
1388205625.0,-21.89473955606193
1388206250.0,-21.88293960309485
