1030775000.0,-48.2667011924
1030776250.0,-48.2519904143
1030777500.0,-48.2377536918
1030778750.0,-48.238745802
1030780000.0,-48.2244783978
1030781250.0,-48.216523647
1030782500.0,-48.2133073926
1030783750.0,-48.1986202572
1030785000.0,-48.1881386945
1030786250.0,-48.1769016748
1030787500.0,-48.1730579215
1030788750.0,-48.1667478142
1030790000.0,-48.1584006096
1030791250.0,-48.1491298571
1030792500.0,-48.1398530661
1030793750.0,-48.1333177428
1030795000.0,-48.1244140139
1030796250.0,-48.1172006066
1030797500.0,-48.1021525321
1030798750.0,-48.0939653952
1030800000.0,-48.0900674833
1030801250.0,-48.081004875
1030802500.0,-48.0696764855
1030803750.0,-48.0588547557
1030805000.0,-48.0524575343
1030806250.0,-48.0447170811
1030807500.0,-48.0370075607
1030808750.0,-48.0265964055
1030810000.0,-48.0154851985
1030811250.0,-48.0112413577
1030812500.0,-48.0031755673
1030813750.0,-47.9878089319
1030815000.0,-47.9833248752
1030816250.0,-47.9758933331
1030817500.0,-47.967290436
1030818750.0,-47.9568963561
1030820000.0,-47.9433285444
1030821250.0,-47.9442589307
1030822500.0,-47.93380367
1030823750.0,-47.9203734773
1030825000.0,-47.9180351429
1030826250.0,-47.9043986094
1030827500.0,-47.9020525113
1030828750.0,-47.8877646221
1030830000.0,-47.8769641281
1030831250.0,-47.8615218403
1030832500.0,-47.8642908791
1030833750.0,-47.8489413401
1030835000.0,-47.8456028208
1030836250.0,-47.835416781
1030837500.0,-47.8235138082
1030838750.0,-47.8183396832
1030840000.0,-47.8087042571
1030841250.0,-47.8020064948
1030842500.0,-47.7879592262
1030843750.0,-47.7787181402
1030845000.0,-47.7657516869
1030846250.0,-47.7686353121
1030847500.0,-47.7514838436
1030848750.0,-47.7427022063
1030850000.0,-47.7357226829
1030851250.0,-47.7274872903
1030852500.0,-47.7230140394
1030853750.0,-47.7114263799
1030855000.0,-47.6973754837
1030856250.0,-47.6897450887
1030857500.0,-47.6811638539
1030858750.0,-47.6729183275
1030860000.0,-47.6635536413
1030861250.0,-47.6529415229
1030862500.0,-47.6453048353
1030863750.0,-47.6346541133
1030865000.0,-47.6326578481
1030866250.0,-47.6197276724
1030867500.0,-47.6089173002
1030868750.0,-47.6043405623
1030870000.0,-47.5827182124
1030871250.0,-47.5802987165
1030872500.0,-47.5717371821
1030873750.0,-47.5676197005
1030875000.0,-47.5519014331
1030876250.0,-47.5420707722
1030877500.0,-47.5394193564
1030878750.0,-47.5242387482
1030880000.0,-47.513076917
1030881250.0,-47.5076382886
1030882500.0,-47.499829036
1030883750.0,-47.484022622
1030885000.0,-47.4797637289
1030886250.0,-47.4696481779
1030887500.0,-47.4601661413
1030888750.0,-47.4568134245
1030890000.0,-47.4416789136
1030891250.0,-47.4292976862
1030892500.0,-47.4263314122
1030893750.0,-47.4145166244
1030895000.0,-47.4004540762
1030896250.0,-47.3941216013
1030897500.0,-47.3817493354
1030898750.0,-47.3720682823
1030900000.0,-47.3705068084
1030901250.0,-47.3619136444
1030902500.0,-47.3468616017
1030903750.0,-47.3422694563
1030905000.0,-47.3278904569
1030906250.0,-47.3186215458
1030907500.0,-47.313444277
1030908750.0,-47.2977760229
1030910000.0,-47.2890880251
1030911250.0,-47.2795018608
1030912500.0,-47.2754153104
1030913750.0,-47.2614312823
1030915000.0,-47.2559016424
1030916250.0,-47.2452409604
1030917500.0,-47.235390896
1030918750.0,-47.2263301116
1030920000.0,-47.2143093558
1030921250.0,-47.2050356805
1030922500.0,-47.1960653537
1030923750.0,-47.1859323053
1030925000.0,-47.1762352556
1030926250.0,-47.1660789021
1030927500.0,-47.1551380074
1030928750.0,-47.1445280127
1030930000.0,-47.1382886027
1030931250.0,-47.1306486334
1030932500.0,-47.1195658889
1030933750.0,-47.1053950653
1030935000.0,-47.1003123798
1030936250.0,-47.0870208466
1030937500.0,-47.0862556804
1030938750.0,-47.0798116867
1030940000.0,-47.0624552464
1030941250.0,-47.049641108
1030942500.0,-47.0458180649
1030943750.0,-47.0314058663
1030945000.0,-47.0251108344
1030946250.0,-47.011649772
1030947500.0,-47.0009134075
1030948750.0,-46.9985548328
1030950000.0,-46.985543978
1030951250.0,-46.9703920647
1030952500.0,-46.9627463783
1030953750.0,-46.9535171553
1030955000.0,-46.9473103459
1030956250.0,-46.9371990244
1030957500.0,-46.9233418096
1030958750.0,-46.9144745885
1030960000.0,-46.9035234015
1030961250.0,-46.8915071225
1030962500.0,-46.8849634681
1030963750.0,-46.8722623369
1030965000.0,-46.8604026068
1030966250.0,-46.8554495574
1030967500.0,-46.8462225595
1030968750.0,-46.8307348816
1030970000.0,-46.8223992637
1030971250.0,-46.8135044695
1030972500.0,-46.8071965925
1030973750.0,-46.789086857
1030975000.0,-46.7828205346
1030976250.0,-46.7728892247
1030977500.0,-46.7643604302
1030978750.0,-46.7548767436
1030980000.0,-46.7504901992
1030981250.0,-46.7367679975
1030982500.0,-46.7256850049
1030983750.0,-46.7191629031
1030985000.0,-46.7067171535
1030986250.0,-46.6961944853
1030987500.0,-46.6846627375
1030988750.0,-46.6732855984
1030990000.0,-46.6680906047
1030991250.0,-46.653790875
