4100549687.5,-73.01266
4100550625.0,-72.56255
4100551562.5,-72.97292
4100552500.0,-72.09251
4100553437.5,-72.08939
4100554375.0,-72.31438
4100555312.5,-72.84981
4100556250.0,-72.126
4100557187.5,-72.05298
4100558125.0,-72.18075
4100559062.5,-72.17006
4100560000.0,-72.63686
4100560937.5,-72.54369
4100561875.0,-72.27546
4100562812.5,-72.8973
4100563750.0,-72.93571
4100564687.5,-71.8211
4100565625.0,-72.57954
4100566562.5,-72.50967
4100567500.0,-71.52698
4100568437.5,-72.13787
4100569375.0,-71.83347
4100570312.5,-72.24409
4100571250.0,-72.34635
4100572187.5,-72.28587
4100573125.0,-72.33028
4100574062.5,-72.23544
4100575000.0,-72.76759
4100575937.5,-71.95469
4100576875.0,-72.54619
4100577812.5,-72.50673
4100578750.0,-71.71622
4100579687.5,-71.78638
4100580625.0,-71.92883
4100581562.5,-72.60117
4100582500.0,-72.03898
4100583437.5,-71.78497
4100584375.0,-72.4137
4100585312.5,-72.34583
4100586250.0,-72.4807
4100587187.5,-73.73988
4100588125.0,-71.57098
4100589062.5,-72.40424
4100590000.0,-71.80377
4100590937.5,-71.95641
4100591875.0,-73.32381
4100592812.5,-72.64964
4100593750.0,-72.40006
4100594687.5,-72.84976
4100595625.0,-72.39482
4100596562.5,-71.89159
4100597500.0,-72.44589
4100598437.5,-72.1757
4100599375.0,-71.66172
4100600312.5,-72.83261
4100601250.0,-72.83884
4100602187.5,-72.36731
4100603125.0,-72.45407
4100604062.5,-71.93219
4100605000.0,-72.05744
4100605937.5,-72.54163
4100606875.0,-72.57418
4100607812.5,-71.73582
4100608750.0,-72.93626
4100609687.5,-71.75175
4100610625.0,-72.47536
4100611562.5,-71.46011
4100612500.0,-73.09613
4100613437.5,-72.50494
4100614375.0,-72.33381
4100615312.5,-72.20715
4100616250.0,-72.75986
4100617187.5,-71.84241
4100618125.0,-72.0452
4100619062.5,-72.69918
4100620000.0,-71.97058
4100620937.5,-72.4136
4100621875.0,-71.8986
4100622812.5,-72.19698
4100623750.0,-73.03798
4100624687.5,-71.99047
4100625625.0,-72.2453
4100626562.5,-72.88406
4100627500.0,-71.5581
4100628437.5,-72.14158
4100629375.0,-72.4117
4100630312.5,-72.91613
4100631250.0,-72.2224
4100632187.5,-72.45425
4100633125.0,-72.81039
4100634062.5,-71.75911
4100635000.0,-72.73721
4100635937.5,-73.43472
4100636875.0,-72.23109
4100637812.5,-71.96333
4100638750.0,-71.92899
4100639687.5,-72.51505
4100640625.0,-72.48352
4100641562.5,-72.14021
4100642500.0,-72.78743
4100643437.5,-71.87859
4100644375.0,-73.22045
4100645312.5,-72.2377
4100646250.0,-72.46219
4100647187.5,-72.27359
4100648125.0,-71.55679
4100649062.5,-72.15173
4100650000.0,-72.56898
4100650937.5,-72.60746
4100651875.0,-72.14704
4100652812.5,-72.61768
