4568601875.0,-55.3231
4568602812.5,-55.25421
4568603750.0,-55.3001
4568604687.5,-55.22053
4568605625.0,-55.34113
4568606562.5,-55.27533
4568607500.0,-55.19666
4568608437.5,-55.36116
4568609375.0,-55.31152
4568610312.5,-55.20564
4568611250.0,-55.32287
4568612187.5,-55.35183
4568613125.0,-55.28424
4568614062.5,-55.20116
4568615000.0,-55.27763
4568615937.5,-55.22867
4568616875.0,-55.34492
4568617812.5,-55.25638
4568618750.0,-55.19863
4568619687.5,-55.30846
4568620625.0,-55.27748
4568621562.5,-55.33421
4568622500.0,-55.41566
4568623437.5,-55.20938
4568624375.0,-55.17694
4568625312.5,-55.25104
4568626250.0,-55.29543
4568627187.5,-55.26479
4568628125.0,-55.20935
4568629062.5,-55.28113
4568630000.0,-55.29091
4568630937.5,-55.15544
4568631875.0,-55.20388
4568632812.5,-55.24484
4568633750.0,-55.16198
4568634687.5,-55.33521
4568635625.0,-55.20483
4568636562.5,-55.19299
4568637500.0,-55.17739
4568638437.5,-55.27413
4568639375.0,-55.24105
4568640312.5,-55.25743
4568641250.0,-55.22147
4568642187.5,-55.23397
4568643125.0,-55.23232
4568644062.5,-55.25321
4568645000.0,-55.27797
4568645937.5,-55.27554
4568646875.0,-55.3037
4568647812.5,-55.18226
4568648750.0,-55.15803
4568649687.5,-55.3281
4568650625.0,-55.17193
4568651562.5,-55.16545
4568652500.0,-55.18128
4568653437.5,-55.21181
4568654375.0,-55.23035
4568655312.5,-55.32561
4568656250.0,-55.36808
4568657187.5,-55.27212
4568658125.0,-55.23844
4568659062.5,-55.32754
4568660000.0,-55.2462
4568660937.5,-55.21488
4568661875.0,-55.11221
4568662812.5,-55.2306
4568663750.0,-55.28936
4568664687.5,-55.34553
4568665625.0,-55.17395
4568666562.5,-55.22561
4568667500.0,-55.19945
4568668437.5,-55.2564
4568669375.0,-55.26235
4568670312.5,-55.26236
4568671250.0,-55.26139
4568672187.5,-55.17061
4568673125.0,-55.24806
4568674062.5,-55.31049
4568675000.0,-55.27171
4568675937.5,-55.16985
4568676875.0,-55.18305
4568677812.5,-55.31475
4568678750.0,-55.25969
4568679687.5,-55.1591
4568680625.0,-55.23659
4568681562.5,-55.28346
4568682500.0,-55.36301
4568683437.5,-55.15916
4568684375.0,-55.29902
4568685312.5,-55.21099
4568686250.0,-55.27842
4568687187.5,-55.23339
4568688125.0,-55.13184
4568689062.5,-55.24711
4568690000.0,-55.2459
4568690937.5,-55.20925
4568691875.0,-55.22951
4568692812.5,-55.20562
4568693750.0,-55.32648
4568694687.5,-55.14157
4568695625.0,-55.24312
4568696562.5,-55.25304
4568697500.0,-55.31192
4568698437.5,-55.27649
4568699375.0,-55.21373
4568700312.5,-55.25528
4568701250.0,-55.2132
4568702187.5,-55.19149
4568703125.0,-55.26519
4568704062.5,-55.21
4568705000.0,-55.28265
4568705937.5,-55.31353
4568706875.0,-55.20575
4568707812.5,-55.17212
4568708750.0,-55.28957
4568709687.5,-55.27473
4568710625.0,-55.24057
4568711562.5,-55.18037
4568712500.0,-55.11777
4568713437.5,-55.20798
4568714375.0,-55.2298
4568715312.5,-55.30093
4568716250.0,-55.18023
4568717187.5,-55.29499
4568718125.0,-55.18542
4568719062.5,-55.27931
4568720000.0,-55.2149
4568720937.5,-55.19733
4568721875.0,-55.2121
4568722812.5,-55.27365
4568723750.0,-55.16116
4568724687.5,-55.20204
4568725625.0,-55.32388
4568726562.5,-55.27754
4568727500.0,-55.16932
4568728437.5,-55.22663
4568729375.0,-55.27634
4568730312.5,-55.20234
4568731250.0,-55.20317
4568732187.5,-55.16734
4568733125.0,-55.33802
4568734062.5,-55.24058
4568735000.0,-55.21722
4568735937.5,-55.13197
4568736875.0,-55.33268
4568737812.5,-55.18354
4568738750.0,-55.19093
4568739687.5,-55.10174
4568740625.0,-55.1515
4568741562.5,-55.20578
4568742500.0,-55.14089
4568743437.5,-55.23345
4568744375.0,-55.16741
4568745312.5,-55.26291
4568746250.0,-55.23994
4568747187.5,-55.17945
4568748125.0,-55.17411
4568749062.5,-55.22388
4568750000.0,-55.17184
4568750937.5,-55.29324
4568751875.0,-55.23248
4568752812.5,-55.1531
4568753750.0,-55.16461
4568754687.5,-55.21302
4568755625.0,-55.25232
4568756562.5,-55.26905
4568757500.0,-55.16079
4568758437.5,-55.18597
4568759375.0,-55.151
4568760312.5,-55.30536
4568761250.0,-55.1539
4568762187.5,-55.26365
4568763125.0,-55.2342
4568764062.5,-55.23391
4568765000.0,-55.26233
4568765937.5,-55.12757
4568766875.0,-55.165
4568767812.5,-55.25077
4568768750.0,-55.20265
4568769687.5,-55.2118
4568770625.0,-55.17138
4568771562.5,-55.10599
4568772500.0,-55.25396
4568773437.5,-55.17648
4568774375.0,-55.16981
4568775312.5,-55.31496
4568776250.0,-55.19754
4568777187.5,-55.17111
4568778125.0,-55.20596
4568779062.5,-55.22263
4568780000.0,-55.14338
4568780937.5,-55.16931
4568781875.0,-55.23218
4568782812.5,-55.27979
4568783750.0,-55.19556
4568784687.5,-55.1152
4568785625.0,-55.1282
4568786562.5,-55.2739
4568787500.0,-55.17781
4568788437.5,-55.11472
4568789375.0,-55.277
4568790312.5,-55.11554
4568791250.0,-55.16589
4568792187.5,-55.22476
4568793125.0,-55.09964
4568794062.5,-55.22812
4568795000.0,-55.20535
4568795937.5,-55.17849
4568796875.0,-55.11942
4568797812.5,-55.09382
4568798750.0,-55.14449
4568799687.5,-55.22361
4568800625.0,-55.10336
4568801562.5,-55.25579
4568802500.0,-55.25776
4568803437.5,-55.20616
4568804375.0,-55.13699
4568805312.5,-55.17346
4568806250.0,-55.20664
4568807187.5,-55.26464
4568808125.0,-55.23539
4568809062.5,-55.21705
4568810000.0,-55.10953
4568810937.5,-55.11811
4568811875.0,-55.21194
4568812812.5,-55.1468
4568813750.0,-55.11259
4568814687.5,-55.16013
4568815625.0,-55.29357
4568816562.5,-55.14068
4568817500.0,-55.16007
4568818437.5,-55.2197
4568819375.0,-55.1021
4568820312.5,-55.13893
4568821250.0,-55.27431
4568822187.5,-55.21132
4568823125.0,-55.15627
4568824062.5,-55.18782
4568825000.0,-55.13718
4568825937.5,-55.17046
4568826875.0,-55.08399
4568827812.5,-55.2212
4568828750.0,-55.0708
4568829687.5,-55.11893
4568830625.0,-55.27192
