2797260781.25,-28.69617
2797260937.5,-28.68941
2797261093.75,-28.68856
2797261250.0,-28.6873
2797261406.25,-28.69198
2797261562.5,-28.68613
2797261718.75,-28.68608
2797261875.0,-28.68765
2797262031.25,-28.69218
2797262187.5,-28.68876
2797262343.75,-28.68793
2797262500.0,-28.68788
2797262656.25,-28.68802
2797262812.5,-28.68559
2797262968.75,-28.68393
2797263125.0,-28.68342
2797263281.25,-28.6885
2797263437.5,-28.68069
2797263593.75,-28.68161
2797263750.0,-28.68233
2797263906.25,-28.681
2797264062.5,-28.68272
2797264218.75,-28.68059
2797264375.0,-28.67973
2797264531.25,-28.67709
2797264687.5,-28.6748
2797264843.75,-28.67598
2797265000.0,-28.67875
2797265156.25,-28.67539
2797265312.5,-28.67821
2797265468.75,-28.67108
2797265625.0,-28.6779
2797265781.25,-28.67348
2797265937.5,-28.67397
2797266093.75,-28.67247
2797266250.0,-28.67358
2797266406.25,-28.66935
2797266562.5,-28.67593
2797266718.75,-28.67191
2797266875.0,-28.66979
2797267031.25,-28.66777
2797267187.5,-28.67458
2797267343.75,-28.66647
2797267500.0,-28.67071
2797267656.25,-28.66942
2797267812.5,-28.66809
2797267968.75,-28.66889
2797268125.0,-28.6707
2797268281.25,-28.66661
2797268437.5,-28.67037
2797268593.75,-28.66243
2797268750.0,-28.66121
2797268906.25,-28.66286
2797269062.5,-28.66418
2797269218.75,-28.66224
2797269375.0,-28.66128
2797269531.25,-28.66506
2797269687.5,-28.66156
2797269843.75,-28.65464
2797270000.0,-28.6601
2797270156.25,-28.66446
2797270312.5,-28.6597
2797270468.75,-28.65967
2797270625.0,-28.6582
2797270781.25,-28.6582
2797270937.5,-28.65803
2797271093.75,-28.65946
2797271250.0,-28.65888
2797271406.25,-28.65496
2797271562.5,-28.6509
2797271718.75,-28.65373
2797271875.0,-28.65819
2797272031.25,-28.65522
2797272187.5,-28.64695
2797272343.75,-28.65276
2797272500.0,-28.65002
2797272656.25,-28.65027
2797272812.5,-28.64538
2797272968.75,-28.65012
2797273125.0,-28.65273
2797273281.25,-28.65299
2797273437.5,-28.64703
2797273593.75,-28.65038
2797273750.0,-28.64653
2797273906.25,-28.64477
2797274062.5,-28.64879
2797274218.75,-28.64635
2797274375.0,-28.6431
2797274531.25,-28.64797
2797274687.5,-28.64346
2797274843.75,-28.63964
2797275000.0,-28.64153
2797275156.25,-28.6375
2797275312.5,-28.64249
2797275468.75,-28.63672
2797275625.0,-28.63358
2797275781.25,-28.64313
2797275937.5,-28.63418
2797276093.75,-28.63805
2797276250.0,-28.63863
2797276406.25,-28.63993
2797276562.5,-28.63795
2797276718.75,-28.63487
2797276875.0,-28.64027
2797277031.25,-28.63854
2797277187.5,-28.63525
2797277343.75,-28.63749
2797277500.0,-28.63605
2797277656.25,-28.63544
2797277812.5,-28.63546
2797277968.75,-28.63047
2797278125.0,-28.63424
2797278281.25,-28.62881
2797278437.5,-28.63484
2797278593.75,-28.63125
2797278750.0,-28.62876
2797278906.25,-28.63038
2797279062.5,-28.63104
2797279218.75,-28.62716
2797279375.0,-28.63061
2797279531.25,-28.62518
2797279687.5,-28.62946
2797279843.75,-28.62386
2797280000.0,-28.62335
2797280156.25,-28.62702
2797280312.5,-28.62869
2797280468.75,-28.62444
2797280625.0,-28.62605
2797280781.25,-28.6253
2797280937.5,-28.62791
2797281093.75,-28.61948
2797281250.0,-28.61978
2797281406.25,-28.61793
2797281562.5,-28.62316
2797281718.75,-28.61733
2797281875.0,-28.62102
2797282031.25,-28.61883
2797282187.5,-28.61447
2797282343.75,-28.61513
2797282500.0,-28.61742
2797282656.25,-28.61928
2797282812.5,-28.61861
2797282968.75,-28.61455
2797283125.0,-28.61593
2797283281.25,-28.61372
2797283437.5,-28.60954
2797283593.75,-28.61314
2797283750.0,-28.61232
2797283906.25,-28.6148
2797284062.5,-28.61497
2797284218.75,-28.61455
2797284375.0,-28.60916
2797284531.25,-28.60654
2797284687.5,-28.60408
2797284843.75,-28.60633
2797285000.0,-28.60658
2797285156.25,-28.61016
2797285312.5,-28.60313
2797285468.75,-28.60899
2797285625.0,-28.60526
2797285781.25,-28.60619
2797285937.5,-28.60245
2797286093.75,-28.60646
2797286250.0,-28.60186
2797286406.25,-28.60714
2797286562.5,-28.60311
