1700000000.0,-60.10558343990849
1700003125.0,-60.14187189087213
1700006250.0,-60.100753444793845
1700009375.0,-60.10356388638
1700012500.0,-60.121543168902924
1700015625.0,-60.16260892596953
1700018750.0,-60.115360336774984
1700021875.0,-60.1243995941344
1700025000.0,-60.13141311593281
1700028125.0,-60.11426847745424
1700031250.0,-60.12488410638913
1700034375.0,-60.09166410183665
1700037500.0,-60.060943845614226
1700040625.0,-60.103496422417045
1700043750.0,-60.118926862487406
1700046875.0,-60.08656225768973
1700050000.0,-60.07821750541089
1700053125.0,-60.084753618316824
1700056250.0,-60.11594262545546
1700059375.0,-60.0814321981136
1700062500.0,-60.13873403656926
1700065625.0,-60.106048512180024
1700068750.0,-60.10048442365086
1700071875.0,-60.11940236032295
1700075000.0,-60.14331633396776
1700078125.0,-60.110829020995006
1700081250.0,-60.13661111701182
1700084375.0,-60.1355649202271
1700087500.0,-60.10874870268968
1700090625.0,-60.09442924526526
1700093750.0,-60.11098023784791
1700096875.0,-60.10741181282874
1700100000.0,-60.11813353797965
1700103125.0,-60.04603922239756
1700106250.0,-60.1128791425182
1700109375.0,-60.102463759403754
1700112500.0,-60.12722516834733
1700115625.0,-60.121199577005704
1700118750.0,-60.06197104629732
1700121875.0,-60.133906070486624
1700125000.0,-60.1468278201288
1700128125.0,-60.09632794208398
1700131250.0,-60.0721893781224
1700134375.0,-60.0977780859056
1700137500.0,-60.09655090047173
1700140625.0,-60.143675612389345
1700143750.0,-60.07266545058068
1700146875.0,-60.07288252728809
1700150000.0,-60.15848231575749
1700153125.0,-60.146289208428
1700156250.0,-60.10867609142905
1700159375.0,-60.104298314344454
1700162500.0,-60.08632663794249
1700165625.0,-60.07305117805858
1700168750.0,-60.093424694090594
1700171875.0,-60.137250308645726
1700175000.0,-60.17407358230292
1700178125.0,-60.10038714674582
1700181250.0,-60.166706893101264
1700184375.0,-60.159711309677505
1700187500.0,-60.11092900845336
1700190625.0,-60.107709595276106
1700193750.0,-60.08821024328788
1700196875.0,-60.075702893689765
1700200000.0,-60.11559605172589
1700203125.0,-60.140011261214774
1700206250.0,-60.13730414743426
1700209375.0,-60.15323111883219
1700212500.0,-60.190410229505886
1700215625.0,-60.04835533501934
1700218750.0,-60.11742540643546
1700221875.0,-60.08585866000001
1700225000.0,-60.162037326779554
1700228125.0,-60.10362585876009
1700231250.0,-60.11720909685809
1700234375.0,-60.148221847391376
1700237500.0,-60.08787494115307
1700240625.0,-60.12085603201611
1700243750.0,-60.13761472236807
1700246875.0,-60.121544208781
1700250000.0,-60.17634325520728
1700253125.0,-60.08278626124488
1700256250.0,-60.122628183960366
1700259375.0,-60.134630054550115
1700262500.0,-60.112578267334186
1700265625.0,-60.14380986047147
1700268750.0,-60.07956524095222
1700271875.0,-60.065295966514874
1700275000.0,-60.12711286171223
1700278125.0,-60.1446083123566
1700281250.0,-60.12987630015804
1700284375.0,-60.125532334601886
1700287500.0,-60.1338275960986
1700290625.0,-60.16225511431101
1700293750.0,-60.10701592676468
1700296875.0,-60.105863909424784
1700300000.0,-60.11550050854258
1700303125.0,-60.10861822096972
1700306250.0,-60.106700215755524
1700309375.0,-60.12354160271617
1700312500.0,-60.19782756638088
1700315625.0,-60.13898943814676
1700318750.0,-60.14956112112315
1700321875.0,-60.13821112345805
1700325000.0,-60.13019628052901
1700328125.0,-60.14874299154833
1700331250.0,-60.114465606429306
1700334375.0,-60.106273219791
1700337500.0,-60.13623851758318
1700340625.0,-60.11160792305939
1700343750.0,-60.10893212512645
1700346875.0,-60.11893293906386
1700350000.0,-60.16043161966325
1700353125.0,-60.02122035979827
1700356250.0,-60.10024405319676
1700359375.0,-60.137824187960305
1700362500.0,-60.130709732627025
1700365625.0,-60.12104206575791
1700368750.0,-60.1582982829947
1700371875.0,-60.148838757618726
1700375000.0,-60.10449275882535
1700378125.0,-60.14763824707641
1700381250.0,-60.097838234738745
1700384375.0,-60.067966649090856
1700387500.0,-60.15804477507876
1700390625.0,-60.10951988509428
1700393750.0,-60.15290154369187
1700396875.0,-60.12602061097295
1700400000.0,-60.159868518145785
1700403125.0,-60.1059844503826
1700406250.0,-60.154838211366325
1700409375.0,-60.138446543711034
1700412500.0,-60.11183714721372
1700415625.0,-60.129250038606735
1700418750.0,-60.08138739456911
1700421875.0,-60.15466114967059
1700425000.0,-60.176350921562054
1700428125.0,-60.13271239944488
1700431250.0,-60.14550759995991
1700434375.0,-60.140187532380544
1700437500.0,-60.160614634856024
1700440625.0,-60.11987308812029
1700443750.0,-60.157575070891255
1700446875.0,-60.132259501116614
1700450000.0,-60.12429182771858
1700453125.0,-60.17256973509768
1700456250.0,-60.108370173145765
1700459375.0,-60.145377221819786
1700462500.0,-60.13397820004397
1700465625.0,-60.12872185228029
1700468750.0,-60.14648944981584
1700471875.0,-60.09378090699074
1700475000.0,-60.16794000164646
1700478125.0,-60.09662728607708
1700481250.0,-60.144939278699475
1700484375.0,-60.12493922219048
1700487500.0,-60.11710547379086
1700490625.0,-60.10295941711657
1700493750.0,-60.15128128715826
1700496875.0,-60.103948019946856
1700500000.0,-60.163835760840165
1700503125.0,-60.12060954370181
1700506250.0,-60.15700527520429
1700509375.0,-60.203842290745605
1700512500.0,-60.15659421901194
1700515625.0,-60.17912964798209
1700518750.0,-60.11902029147688
1700521875.0,-60.149303956391726
1700525000.0,-60.12987839379908
1700528125.0,-60.15413083137742
1700531250.0,-60.134447294969725
1700534375.0,-60.12005687028646
1700537500.0,-60.11629970478075
1700540625.0,-60.10143323694713
1700543750.0,-60.16564081644868
1700546875.0,-60.15722406040637
1700550000.0,-60.128525633312044
1700553125.0,-60.14212294273915
1700556250.0,-60.177014829022205
1700559375.0,-60.16066119625148
1700562500.0,-60.1229942896636
1700565625.0,-60.15585258137717
1700568750.0,-60.12658659123353
1700571875.0,-60.14870156245027
1700575000.0,-60.1681265120649
1700578125.0,-60.15562704092482
1700581250.0,-60.12917660126858
1700584375.0,-60.12071550122945
1700587500.0,-60.14270432075166
1700590625.0,-60.1680585679351
1700593750.0,-60.147078628965396
1700596875.0,-60.13591015937718
1700600000.0,-60.178703656701245
1700603125.0,-60.167393586289954
1700606250.0,-60.081442397210665
1700609375.0,-60.15784526674263
1700612500.0,-60.15386277517674
1700615625.0,-60.15782329134467
1700618750.0,-60.10248621695777
1700621875.0,-60.1297573477944
1700625000.0,-60.1059211722469
1700628125.0,-60.139553686598894
1700631250.0,-60.1416582720078
1700634375.0,-60.142607607149195
1700637500.0,-60.13499162567088
1700640625.0,-60.15558332392739
1700643750.0,-60.184939792174745
1700646875.0,-60.11632179579248
1700650000.0,-60.14435258158045
1700653125.0,-60.140390188077504
1700656250.0,-60.14513697876906
1700659375.0,-60.11991813138538
1700662500.0,-60.09962405838795
1700665625.0,-60.12584544224887
1700668750.0,-60.16121957072786
1700671875.0,-60.166248952343
1700675000.0,-60.13359383049002
1700678125.0,-60.1325209710313
1700681250.0,-60.14045491016053
1700684375.0,-60.18573482151307
1700687500.0,-60.15283845882396
1700690625.0,-60.119310143266425
1700693750.0,-60.15319920059253
1700696875.0,-60.09264621728968
1700700000.0,-60.14227774442689
1700703125.0,-60.18320652632787
1700706250.0,-60.155084526901284
1700709375.0,-60.16886209757024
1700712500.0,-60.20789906274078
1700715625.0,-60.14096740592058
1700718750.0,-60.14216220327813
1700721875.0,-60.19411363228239
1700725000.0,-60.154140551879216
1700728125.0,-60.15149619187106
1700731250.0,-60.13358195306393
1700734375.0,-60.14116693369249
1700737500.0,-60.103901009343424
1700740625.0,-60.126419725135634
1700743750.0,-60.165938155459195
1700746875.0,-60.17893752468825
1700750000.0,-60.147938619239916
1700753125.0,-60.16109162909273
1700756250.0,-60.14828025885409
1700759375.0,-60.14524140975771
1700762500.0,-60.161025909597306
1700765625.0,-60.15861111737511
1700768750.0,-60.142568763455714
1700771875.0,-60.15940950362832
1700775000.0,-60.15801783003299
1700778125.0,-60.15770834507963
1700781250.0,-60.160475756250534
1700784375.0,-60.12427385542544
1700787500.0,-60.166674559798516
1700790625.0,-60.16145691627273
1700793750.0,-60.164127294214424
1700796875.0,-60.1699266346604
1700800000.0,-60.16384870386829
1700803125.0,-60.1847834042753
1700806250.0,-60.13287502807667
1700809375.0,-60.18030007393795
1700812500.0,-60.154341979887064
1700815625.0,-60.17855065036856
1700818750.0,-60.12990213193069
1700821875.0,-60.151236090698944
1700825000.0,-60.13418391784606
1700828125.0,-60.14448433912548
1700831250.0,-60.16635689553009
1700834375.0,-60.151434077175345
