1635700000.0,-35.98990739173938
1635703125.0,-35.97657346324401
1635706250.0,-35.96770635966489
1635709375.0,-35.95661244197686
1635712500.0,-35.946628742745744
1635715625.0,-35.93467362850799
1635718750.0,-35.92194592701714
1635721875.0,-35.914257869519155
1635725000.0,-35.901404185125514
1635728125.0,-35.89015210243911
1635731250.0,-35.88149568661124
1635734375.0,-35.86779495267991
1635737500.0,-35.85830226027142
1635740625.0,-35.846721808225986
1635743750.0,-35.83528846827195
1635746875.0,-35.824448668113966
1635750000.0,-35.814162866637744
1635753125.0,-35.80129216830674
1635756250.0,-35.79089114435069
1635759375.0,-35.78007219754999
1635762500.0,-35.76889379217845
1635765625.0,-35.7577075502225
1635768750.0,-35.746716629760165
1635771875.0,-35.73581556651304
1635775000.0,-35.72722190135406
1635778125.0,-35.71315808110743
1635781250.0,-35.698131195647626
1635784375.0,-35.68844725974721
1635787500.0,-35.67937414404412
1635790625.0,-35.66788784982033
1635793750.0,-35.656433862295394
1635796875.0,-35.64677009432996
1635800000.0,-35.633579137719856
1635803125.0,-35.62294748177048
1635806250.0,-35.61045488138859
1635809375.0,-35.60170620688515
1635812500.0,-35.58853477284771
1635815625.0,-35.577854263779756
1635818750.0,-35.56595940807696
1635821875.0,-35.55431493620589
1635825000.0,-35.54273570002182
1635828125.0,-35.532260952981986
1635831250.0,-35.51821406698779
1635834375.0,-35.50746507336186
1635837500.0,-35.497178672753314
1635840625.0,-35.484042588073656
1635843750.0,-35.47302697225945
1635846875.0,-35.461121691544655
1635850000.0,-35.45068355151333
1635853125.0,-35.44038564183326
1635856250.0,-35.430501797187254
1635859375.0,-35.414920952880685
1635862500.0,-35.404604360437816
1635865625.0,-35.39099303093053
1635868750.0,-35.38336785713817
1635871875.0,-35.37235792644752
1635875000.0,-35.357030875981
1635878125.0,-35.34664671587347
1635881250.0,-35.33239742707354
1635884375.0,-35.323630007807175
1635887500.0,-35.310970042022475
1635890625.0,-35.29722357604632
1635893750.0,-35.288520218149415
1635896875.0,-35.27890951506443
1635900000.0,-35.26362994710577
1635903125.0,-35.24866957235525
1635906250.0,-35.240675183095576
1635909375.0,-35.227275923520835
1635912500.0,-35.21777583226732
1635915625.0,-35.20368049470707
1635918750.0,-35.19185602278832
1635921875.0,-35.18097385429428
1635925000.0,-35.168877929783115
1635928125.0,-35.15694909813553
1635931250.0,-35.14602065108266
