5794357500.0,-44.2453
5794358437.5,-44.26587
5794359375.0,-44.25621
5794360312.5,-44.27505
5794361250.0,-44.27892
5794362187.5,-44.26707
5794363125.0,-44.29894
5794364062.5,-44.26399
5794365000.0,-44.28443
5794365937.5,-44.25484
5794366875.0,-44.27885
5794367812.5,-44.26717
5794368750.0,-44.28416
5794369687.5,-44.29691
5794370625.0,-44.22203
5794371562.5,-44.24441
5794372500.0,-44.25823
5794373437.5,-44.25885
5794374375.0,-44.25642
5794375312.5,-44.25624
5794376250.0,-44.26065
5794377187.5,-44.25935
5794378125.0,-44.27043
5794379062.5,-44.25182
5794380000.0,-44.26481
5794380937.5,-44.23677
5794381875.0,-44.27721
5794382812.5,-44.24366
5794383750.0,-44.26933
5794384687.5,-44.26262
5794385625.0,-44.25327
5794386562.5,-44.26021
5794387500.0,-44.23109
5794388437.5,-44.25153
5794389375.0,-44.23837
5794390312.5,-44.26662
5794391250.0,-44.22812
5794392187.5,-44.27863
5794393125.0,-44.26439
5794394062.5,-44.25751
5794395000.0,-44.25105
5794395937.5,-44.27599
5794396875.0,-44.28745
5794397812.5,-44.27366
5794398750.0,-44.27393
5794399687.5,-44.27603
5794400625.0,-44.25353
5794401562.5,-44.23439
5794402500.0,-44.24014
5794403437.5,-44.23632
5794404375.0,-44.24916
5794405312.5,-44.2487
5794406250.0,-44.24986
5794407187.5,-44.23761
5794408125.0,-44.24451
5794409062.5,-44.2303
5794410000.0,-44.22959
5794410937.5,-44.24328
5794411875.0,-44.23963
5794412812.5,-44.26156
5794413750.0,-44.25299
5794414687.5,-44.2527
5794415625.0,-44.25165
5794416562.5,-44.24688
5794417500.0,-44.23351
5794418437.5,-44.24135
5794419375.0,-44.25398
5794420312.5,-44.22351
5794421250.0,-44.25286
5794422187.5,-44.22528
5794423125.0,-44.24222
5794424062.5,-44.24457
5794425000.0,-44.22135
5794425937.5,-44.22664
5794426875.0,-44.22313
5794427812.5,-44.25299
5794428750.0,-44.25642
5794429687.5,-44.26631
5794430625.0,-44.26072
5794431562.5,-44.2525
5794432500.0,-44.2136
5794433437.5,-44.23936
5794434375.0,-44.23484
5794435312.5,-44.23056
5794436250.0,-44.25168
5794437187.5,-44.24469
5794438125.0,-44.20352
5794439062.5,-44.22047
5794440000.0,-44.21921
5794440937.5,-44.2309
5794441875.0,-44.23144
5794442812.5,-44.21405
5794443750.0,-44.23602
5794444687.5,-44.24622
5794445625.0,-44.22495
5794446562.5,-44.23093
5794447500.0,-44.24124
5794448437.5,-44.24324
5794449375.0,-44.22397
5794450312.5,-44.23895
5794451250.0,-44.23193
5794452187.5,-44.22101
5794453125.0,-44.22863
5794454062.5,-44.23056
5794455000.0,-44.24034
5794455937.5,-44.23229
5794456875.0,-44.2468
5794457812.5,-44.24615
5794458750.0,-44.22596
5794459687.5,-44.22355
5794460625.0,-44.23293
5794461562.5,-44.2356
5794462500.0,-44.21453
5794463437.5,-44.22895
5794464375.0,-44.21427
5794465312.5,-44.22142
5794466250.0,-44.23462
5794467187.5,-44.22208
5794468125.0,-44.20996
5794469062.5,-44.23278
5794470000.0,-44.21854
5794470937.5,-44.23732
5794471875.0,-44.20463
5794472812.5,-44.24785
5794473750.0,-44.19449
5794474687.5,-44.23275
5794475625.0,-44.24146
5794476562.5,-44.22367
5794477500.0,-44.24859
5794478437.5,-44.21121
5794479375.0,-44.22075
5794480312.5,-44.20366
5794481250.0,-44.21942
5794482187.5,-44.24036
5794483125.0,-44.20744
5794484062.5,-44.23114
5794485000.0,-44.21863
5794485937.5,-44.22843
5794486875.0,-44.2155
5794487812.5,-44.21179
5794488750.0,-44.23739
5794489687.5,-44.22175
5794490625.0,-44.21286
5794491562.5,-44.23243
5794492500.0,-44.2314
5794493437.5,-44.19216
5794494375.0,-44.21045
5794495312.5,-44.17805
5794496250.0,-44.19091
5794497187.5,-44.22958
5794498125.0,-44.21755
5794499062.5,-44.20023
5794500000.0,-44.23447
5794500937.5,-44.21949
5794501875.0,-44.20794
5794502812.5,-44.20707
5794503750.0,-44.20713
5794504687.5,-44.19095
5794505625.0,-44.19218
5794506562.5,-44.22476
5794507500.0,-44.18004
5794508437.5,-44.20053
5794509375.0,-44.21844
5794510312.5,-44.20222
5794511250.0,-44.22402
5794512187.5,-44.19492
5794513125.0,-44.19639
5794514062.5,-44.23164
5794515000.0,-44.20982
5794515937.5,-44.18706
5794516875.0,-44.21421
5794517812.5,-44.19279
5794518750.0,-44.19929
5794519687.5,-44.21169
5794520625.0,-44.19259
5794521562.5,-44.22759
5794522500.0,-44.20901
5794523437.5,-44.20002
5794524375.0,-44.19493
5794525312.5,-44.22045
5794526250.0,-44.21117
5794527187.5,-44.20767
5794528125.0,-44.21097
5794529062.5,-44.16583
5794530000.0,-44.20077
5794530937.5,-44.19172
5794531875.0,-44.18364
5794532812.5,-44.19
5794533750.0,-44.20683
5794534687.5,-44.19464
5794535625.0,-44.18255
5794536562.5,-44.22151
5794537500.0,-44.21811
5794538437.5,-44.19142
5794539375.0,-44.20872
5794540312.5,-44.19547
5794541250.0,-44.19141
5794542187.5,-44.16814
5794543125.0,-44.19642
5794544062.5,-44.18807
5794545000.0,-44.18626
5794545937.5,-44.18417
5794546875.0,-44.20876
5794547812.5,-44.17576
5794548750.0,-44.19331
5794549687.5,-44.17847
5794550625.0,-44.18261
5794551562.5,-44.17892
5794552500.0,-44.19938
5794553437.5,-44.1961
5794554375.0,-44.15612
5794555312.5,-44.17287
5794556250.0,-44.15857
5794557187.5,-44.22087
5794558125.0,-44.20322
5794559062.5,-44.18581
5794560000.0,-44.19992
5794560937.5,-44.15565
5794561875.0,-44.18368
5794562812.5,-44.20212
5794563750.0,-44.17046
5794564687.5,-44.15321
5794565625.0,-44.17034
5794566562.5,-44.17964
5794567500.0,-44.19066
5794568437.5,-44.20471
5794569375.0,-44.17343
5794570312.5,-44.2122
5794571250.0,-44.1802
5794572187.5,-44.16969
5794573125.0,-44.18374
5794574062.5,-44.1792
5794575000.0,-44.15561
5794575937.5,-44.16347
5794576875.0,-44.17202
5794577812.5,-44.17088
5794578750.0,-44.15324
5794579687.5,-44.16098
5794580625.0,-44.18358
5794581562.5,-44.15619
5794582500.0,-44.20073
5794583437.5,-44.14943
5794584375.0,-44.2077
5794585312.5,-44.17642
5794586250.0,-44.14975
5794587187.5,-44.17703
5794588125.0,-44.18983
5794589062.5,-44.19726
5794590000.0,-44.16386
5794590937.5,-44.1836
5794591875.0,-44.18858
5794592812.5,-44.14874
5794593750.0,-44.18398
5794594687.5,-44.16116
5794595625.0,-44.17775
5794596562.5,-44.14605
5794597500.0,-44.16593
5794598437.5,-44.16785
5794599375.0,-44.1518
5794600312.5,-44.15729
5794601250.0,-44.16676
5794602187.5,-44.14751
5794603125.0,-44.17836
5794604062.5,-44.15417
5794605000.0,-44.13686
5794605937.5,-44.16538
5794606875.0,-44.1858
5794607812.5,-44.14373
5794608750.0,-44.16122
5794609687.5,-44.17139
5794610625.0,-44.15176
5794611562.5,-44.16182
5794612500.0,-44.15636
5794613437.5,-44.14883
5794614375.0,-44.12651
5794615312.5,-44.15986
5794616250.0,-44.16098
5794617187.5,-44.16453
5794618125.0,-44.15928
5794619062.5,-44.15381
5794620000.0,-44.18251
5794620937.5,-44.1373
5794621875.0,-44.17493
5794622812.5,-44.14905
5794623750.0,-44.17023
5794624687.5,-44.16725
5794625625.0,-44.18784
5794626562.5,-44.12659
5794627500.0,-44.13771
5794628437.5,-44.16693
5794629375.0,-44.16327
5794630312.5,-44.11748
5794631250.0,-44.15416
5794632187.5,-44.16048
5794633125.0,-44.14613
5794634062.5,-44.14956
5794635000.0,-44.13592
5794635937.5,-44.1549
5794636875.0,-44.14671
5794637812.5,-44.14474
5794638750.0,-44.15608
5794639687.5,-44.15524
5794640625.0,-44.13211
5794641562.5,-44.13718
5794642500.0,-44.151
5794643437.5,-44.1334
