1030678906.2500005,-57.34584
1030679062.5000005,-57.51509
1030679218.7500005,-57.48972
1030679375.0000005,-57.42044
1030679531.2500005,-57.49651
1030679687.5000005,-57.56045
1030679843.7500005,-57.4094
1030680000.0000005,-57.43298
1030680156.2500005,-57.5246
1030680312.5000005,-57.53655
1030680468.7500005,-57.34226
1030680625.0000005,-57.45549
1030680781.2500005,-57.51717
1030680937.5000005,-57.56525
1030681093.7500005,-57.41206
1030681250.0000005,-57.517
1030681406.2500005,-57.52013
1030681562.5000005,-57.43816
1030681718.7500005,-57.42587
1030681875.0000005,-57.41273
1030682031.2500005,-57.52773
1030682187.5000005,-57.29697
1030682343.7500005,-57.43285
1030682500.0000005,-57.58778
1030682656.2500005,-57.46837
1030682812.5000005,-57.58401
1030682968.7500005,-57.54613
1030683125.0000005,-57.47962
1030683281.2500005,-57.45165
1030683437.5000005,-57.47926
1030683593.7500005,-57.44329
1030683750.0000005,-57.5157
1030683906.2500005,-57.36623
1030684062.5000005,-57.41702
1030684218.7500005,-57.3857
1030684375.0000005,-57.47364
1030684531.2500005,-57.32
1030684687.5000005,-57.6228
1030684843.7500005,-57.51675
1030685000.0000005,-57.52285
1030685156.2500005,-57.44206
1030685312.5000005,-57.36251
1030685468.7500005,-57.44793
1030685625.0000005,-57.51574
1030685781.2500005,-57.52224
1030685937.5000005,-57.4529
1030686093.7500005,-57.30311
1030686250.0000005,-57.35615
1030686406.2500005,-57.39591
1030686562.5000005,-57.33553
1030686718.7500005,-57.46426
1030686875.0000005,-57.62341
1030687031.2500005,-57.40395
1030687187.5000005,-57.54083
1030687343.7500005,-57.33736
1030687500.0000005,-57.53799
1030687656.2500005,-57.47469
1030687812.5000005,-57.41149
1030687968.7500005,-57.51599
1030688125.0000005,-57.35408
1030688281.2500005,-57.4092
1030688437.5000005,-57.48865
1030688593.7500005,-57.43116
1030688750.0000005,-57.41351
1030688906.2500005,-57.42601
1030689062.5000005,-57.29848
1030689218.7500005,-57.43256
1030689375.0000005,-57.47436
1030689531.2500005,-57.53651
1030689687.5000005,-57.42648
1030689843.7500005,-57.45479
1030690000.0000005,-57.37954
1030690156.2500005,-57.41295
1030690312.5000005,-57.50805
1030690468.7500005,-57.40126
1030690625.0000005,-57.51567
1030690781.2500005,-57.45482
1030690937.5000005,-57.5578
1030691093.7500005,-57.46559
1030691250.0000005,-57.50164
1030691406.2500005,-57.38679
1030691562.5000005,-57.4637
1030691718.7500005,-57.3797
1030691875.0000005,-57.40079
1030692031.2500005,-57.45841
1030692187.5000005,-57.4668
1030692343.7500005,-57.4697
1030692500.0000005,-57.37893
1030692656.2500005,-57.37563
1030692812.5000005,-57.39942
1030692968.7500005,-57.56108
1030693125.0000005,-57.44845
1030693281.2500005,-57.44152
1030693437.5000005,-57.40129
1030693593.7500005,-57.45494
1030693750.0000005,-57.18326
1030693906.2500005,-57.45814
1030694062.5000005,-57.42321
1030694218.7500005,-57.49452
1030694375.0000005,-57.48365
1030694531.2500005,-57.43509
1030694687.5000005,-57.47988
1030694843.7500005,-57.43969
1030695000.0000005,-57.43163
1030695156.2500005,-57.37109
1030695312.5000005,-57.57602
1030695468.7500005,-57.41003
1030695625.0000005,-57.43497
1030695781.2500005,-57.32779
1030695937.5000005,-57.47605
1030696093.7500005,-57.50642
1030696250.0000005,-57.48623
1030696406.2500005,-57.37234
1030696562.5000005,-57.43133
1030696718.7500005,-57.32957
1030696875.0000005,-57.36908
1030697031.2500005,-57.41428
1030697187.5000005,-57.39689
1030697343.7500005,-57.4523
1030697500.0000005,-57.47281
1030697656.2500005,-57.39231
1030697812.5000005,-57.5182
1030697968.7500005,-57.34255
1030698125.0000005,-57.41064
1030698281.2500005,-57.33379
1030698437.5000005,-57.41499
1030698593.7500005,-57.38609
1030698750.0000005,-57.32872
1030698906.2500005,-57.42042
1030699062.5000005,-57.32739
1030699218.7500005,-57.40164
1030699375.0000005,-57.33168
1030699531.2500005,-57.35258
1030699687.5000005,-57.26654
1030699843.7500005,-57.40865
1030700000.0000005,-57.36713
1030700156.2500005,-57.37817
1030700312.5000005,-57.43999
1030700468.7500005,-57.4413
1030700625.0000005,-57.26184
1030700781.2500005,-57.40162
1030700937.5000005,-57.3613
1030701093.7500005,-57.39814
1030701250.0000005,-57.46614
1030701406.2500005,-57.40941
1030701562.5000005,-57.38592
1030701718.7500005,-57.39191
1030701875.0000005,-57.35606
1030702031.2500005,-57.45
1030702187.5000005,-57.42659
1030702343.7500005,-57.48094
1030702500.0000005,-57.32495
1030702656.2500005,-57.4026
1030702812.5000005,-57.53466
1030702968.7500005,-57.37036
1030703125.0000005,-57.44678
1030703281.2500005,-57.33838
1030703437.5000005,-57.36547
1030703593.7500005,-57.29395
1030703750.0000005,-57.3751
1030703906.2500005,-57.49931
1030704062.5000005,-57.40784
1030704218.7500005,-57.31254
1030704375.0000005,-57.43506
1030704531.2500005,-57.39101
1030704687.5000005,-57.43351
1030704843.7500005,-57.37105
1030705000.0000005,-57.30513
1030705156.2500005,-57.46803
1030705312.5000005,-57.40545
1030705468.7500005,-57.44573
1030705625.0000005,-57.37416
1030705781.2500005,-57.54739
1030705937.5000005,-57.30062
1030706093.7500005,-57.43252
1030706250.0000005,-57.47874
1030706406.2500005,-57.33473
1030706562.5000005,-57.47208
1030706718.7500005,-57.42642
1030706875.0000005,-57.44188
1030707031.2500005,-57.30821
1030707187.5000005,-57.30837
1030707343.7500005,-57.42832
1030707500.0000005,-57.31485
1030707656.2500005,-57.33095
1030707812.5000005,-57.32012
1030707968.7500005,-57.3884
1030708125.0000005,-57.52846
1030708281.2500005,-57.36076
1030708437.5000005,-57.3577
1030708593.7500005,-57.42302
1030708750.0000005,-57.37825
1030708906.2500005,-57.37465
1030709062.5000005,-57.35207
1030709218.7500005,-57.43879
1030709375.0000005,-57.35101
1030709531.2500005,-57.50253
1030709687.5000005,-57.32175
1030709843.7500005,-57.3567
1030710000.0000005,-57.33145
1030710156.2500005,-57.29984
1030710312.5000005,-57.39926
1030710468.7500005,-57.43452
1030710625.0000005,-57.44752
1030710781.2500005,-57.35056
1030710937.5000005,-57.38573
1030711093.7500005,-57.45757
1030711250.0000005,-57.41023
1030711406.2500005,-57.39463
1030711562.5000005,-57.4805
1030711718.7500005,-57.42951
1030711875.0000005,-57.25735
1030712031.2500005,-57.38054
1030712187.5000005,-57.41432
1030712343.7500005,-57.35585
1030712500.0000005,-57.37297
1030712656.2500005,-57.42451
1030712812.5000005,-57.54968
1030712968.7500005,-57.36075
1030713125.0000005,-57.31996
1030713281.2500005,-57.28269
1030713437.5000005,-57.40236
1030713593.7500005,-57.3643
1030713750.0000005,-57.45556
1030713906.2500005,-57.35331
1030714062.5000005,-57.27938
1030714218.7500005,-57.39112
1030714375.0000005,-57.49459
1030714531.2500005,-57.43884
1030714687.5000005,-57.40535
1030714843.7500005,-57.37347
1030715000.0000005,-57.3536
1030715156.2500005,-57.37468
1030715312.5000005,-57.45163
1030715468.7500005,-57.32606
1030715625.0000005,-57.43672
1030715781.2500005,-57.32552
1030715937.5000005,-57.37969
1030716093.7500005,-57.34631
1030716250.0000005,-57.25008
1030716406.2500005,-57.31171
1030716562.5000005,-57.46516
1030716718.7500005,-57.27422
1030716875.0000005,-57.42039
1030717031.2500005,-57.37506
1030717187.5000005,-57.49611
1030717343.7500005,-57.45552
1030717500.0000005,-57.45741
1030717656.2500005,-57.35754
1030717812.5000005,-57.24831
1030717968.7500005,-57.37174
1030718125.0000005,-57.35514
1030718281.2500005,-57.36319
1030718437.5000005,-57.2859
1030718593.7500005,-57.35159
1030718750.0000005,-57.32574
1030718906.2500005,-57.41171
1030719062.5000005,-57.28469
1030719218.7500005,-57.37174
1030719375.0000005,-57.32167
1030719531.2500005,-57.20396
1030719687.5000005,-57.40609
1030719843.7500005,-57.26624
1030720000.0000005,-57.41927
1030720156.2500005,-57.40074
1030720312.5000005,-57.23307
1030720468.7500005,-57.25838
1030720625.0000005,-57.39991
1030720781.2500005,-57.35762
1030720937.5000005,-57.39846
1030721093.7500005,-57.2535
1030721250.0000005,-57.36937
1030721406.2500005,-57.39296
1030721562.5000005,-57.33106
1030721718.7500005,-57.28195
1030721875.0000005,-57.44965
1030722031.2500005,-57.4202
1030722187.5000005,-57.29962
1030722343.7500005,-57.50939
1030722500.0000005,-57.38707
1030722656.2500005,-57.3475
1030722812.5000005,-57.30976
1030722968.7500005,-57.31742
1030723125.0000005,-57.26195
1030723281.2500005,-57.31432
1030723437.5000005,-57.29775
1030723593.7500005,-57.35018
1030723750.0000005,-57.21662
1030723906.2500005,-57.39931
1030724062.5000005,-57.39711
1030724218.7500005,-57.4098
1030724375.0000005,-57.26907
1030724531.2500005,-57.29472
1030724687.5000005,-57.38298
1030724843.7500005,-57.42142
1030725000.0000005,-57.27181
1030725156.2500005,-57.33468
1030725312.5000005,-57.36931
1030725468.7500005,-57.26575
1030725625.0000005,-57.28098
1030725781.2500005,-57.38546
1030725937.5000005,-57.40977
1030726093.7500005,-57.304
1030726250.0000005,-57.33366
1030726406.2500005,-57.35759
1030726562.5000005,-57.23815
1030726718.7500005,-57.3079
1030726875.0000005,-57.31656
1030727031.2500005,-57.37248
1030727187.5000005,-57.46569
1030727343.7500005,-57.33395
1030727500.0000005,-57.39584
1030727656.2500005,-57.20684
1030727812.5000005,-57.43597
1030727968.7500005,-57.30257
1030728125.0000005,-57.3701
1030728281.2500005,-57.31364
1030728437.5000005,-57.28242
1030728593.7500005,-57.26749
1030728750.0000005,-57.34966
1030728906.2500005,-57.30521
1030729062.5000005,-57.29517
1030729218.7500005,-57.34897
1030729375.0000005,-57.31022
1030729531.2500005,-57.17846
1030729687.5000005,-57.33137
1030729843.7500005,-57.32254
