5812380937.5,-44.24924
5812381875.0,-44.24984
5812382812.5,-44.25843
5812383750.0,-44.22703
5812384687.5,-44.27084
5812385625.0,-44.21112
5812386562.5,-44.26918
5812387500.0,-44.26166
5812388437.5,-44.24425
5812389375.0,-44.27004
5812390312.5,-44.25547
5812391250.0,-44.25525
5812392187.5,-44.26321
5812393125.0,-44.2584
5812394062.5,-44.25179
5812395000.0,-44.24092
5812395937.5,-44.28025
5812396875.0,-44.26176
5812397812.5,-44.22215
5812398750.0,-44.26682
5812399687.5,-44.2401
5812400625.0,-44.2346
5812401562.5,-44.23468
5812402500.0,-44.25248
5812403437.5,-44.27969
5812404375.0,-44.25303
5812405312.5,-44.26225
5812406250.0,-44.24866
5812407187.5,-44.25986
5812408125.0,-44.22139
5812409062.5,-44.23005
5812410000.0,-44.26308
5812410937.5,-44.23695
5812411875.0,-44.2489
5812412812.5,-44.22156
5812413750.0,-44.26133
5812414687.5,-44.23268
5812415625.0,-44.23838
5812416562.5,-44.23374
5812417500.0,-44.25554
5812418437.5,-44.25774
5812419375.0,-44.229
5812420312.5,-44.25785
5812421250.0,-44.23112
5812422187.5,-44.25817
5812423125.0,-44.25008
5812424062.5,-44.23753
5812425000.0,-44.21605
5812425937.5,-44.25464
5812426875.0,-44.24086
5812427812.5,-44.24038
5812428750.0,-44.23589
5812429687.5,-44.23246
5812430625.0,-44.24017
5812431562.5,-44.2408
5812432500.0,-44.22925
5812433437.5,-44.25207
5812434375.0,-44.2387
5812435312.5,-44.22834
5812436250.0,-44.23149
5812437187.5,-44.25666
5812438125.0,-44.22649
5812439062.5,-44.24174
5812440000.0,-44.22769
5812440937.5,-44.2106
5812441875.0,-44.2532
5812442812.5,-44.23932
5812443750.0,-44.24965
5812444687.5,-44.19964
5812445625.0,-44.23775
5812446562.5,-44.23364
5812447500.0,-44.22957
5812448437.5,-44.21344
5812449375.0,-44.25955
5812450312.5,-44.22055
5812451250.0,-44.25658
5812452187.5,-44.22361
5812453125.0,-44.20176
5812454062.5,-44.22589
5812455000.0,-44.22347
5812455937.5,-44.20809
5812456875.0,-44.21719
5812457812.5,-44.21355
5812458750.0,-44.24583
5812459687.5,-44.23717
5812460625.0,-44.22597
5812461562.5,-44.25202
5812462500.0,-44.23799
5812463437.5,-44.21156
5812464375.0,-44.19744
5812465312.5,-44.22228
5812466250.0,-44.23415
5812467187.5,-44.21298
5812468125.0,-44.2086
5812469062.5,-44.22006
5812470000.0,-44.21859
5812470937.5,-44.20897
5812471875.0,-44.21464
5812472812.5,-44.24696
5812473750.0,-44.22242
5812474687.5,-44.24224
5812475625.0,-44.19724
5812476562.5,-44.22729
5812477500.0,-44.20436
5812478437.5,-44.19453
5812479375.0,-44.19607
5812480312.5,-44.23593
5812481250.0,-44.22452
5812482187.5,-44.19954
5812483125.0,-44.22596
5812484062.5,-44.2246
5812485000.0,-44.21212
5812485937.5,-44.22132
5812486875.0,-44.21254
5812487812.5,-44.1969
5812488750.0,-44.21128
5812489687.5,-44.20452
5812490625.0,-44.19515
5812491562.5,-44.21066
5812492500.0,-44.231
5812493437.5,-44.21083
5812494375.0,-44.21357
5812495312.5,-44.22898
5812496250.0,-44.22906
5812497187.5,-44.20309
5812498125.0,-44.22757
5812499062.5,-44.22963
5812500000.0,-44.21395
5812500937.5,-44.21854
5812501875.0,-44.20378
5812502812.5,-44.18501
5812503750.0,-44.20937
5812504687.5,-44.20871
5812505625.0,-44.20707
5812506562.5,-44.18649
5812507500.0,-44.19882
5812508437.5,-44.19218
5812509375.0,-44.21732
5812510312.5,-44.21806
5812511250.0,-44.20354
5812512187.5,-44.21444
5812513125.0,-44.21482
5812514062.5,-44.21481
5812515000.0,-44.16399
5812515937.5,-44.1782
5812516875.0,-44.20745
5812517812.5,-44.19711
5812518750.0,-44.21984
5812519687.5,-44.20774
5812520625.0,-44.20567
5812521562.5,-44.20124
5812522500.0,-44.21494
5812523437.5,-44.1886
5812524375.0,-44.20194
5812525312.5,-44.21038
5812526250.0,-44.20128
5812527187.5,-44.18435
5812528125.0,-44.22066
5812529062.5,-44.22361
5812530000.0,-44.20494
5812530937.5,-44.19061
5812531875.0,-44.19235
5812532812.5,-44.17584
5812533750.0,-44.18137
5812534687.5,-44.16739
5812535625.0,-44.21267
5812536562.5,-44.17504
5812537500.0,-44.19963
5812538437.5,-44.21629
5812539375.0,-44.20256
5812540312.5,-44.19021
5812541250.0,-44.20417
5812542187.5,-44.19981
5812543125.0,-44.18471
5812544062.5,-44.18671
5812545000.0,-44.18066
5812545937.5,-44.1774
5812546875.0,-44.19464
5812547812.5,-44.21994
5812548750.0,-44.18574
5812549687.5,-44.18531
5812550625.0,-44.16415
5812551562.5,-44.2067
5812552500.0,-44.19453
5812553437.5,-44.18685
5812554375.0,-44.18797
5812555312.5,-44.18388
5812556250.0,-44.15939
5812557187.5,-44.19552
5812558125.0,-44.16888
5812559062.5,-44.17743
5812560000.0,-44.15512
5812560937.5,-44.18051
5812561875.0,-44.19825
5812562812.5,-44.16003
5812563750.0,-44.19331
5812564687.5,-44.18754
5812565625.0,-44.19006
5812566562.5,-44.19622
5812567500.0,-44.19234
5812568437.5,-44.1745
5812569375.0,-44.17389
5812570312.5,-44.18201
5812571250.0,-44.18122
5812572187.5,-44.18128
5812573125.0,-44.1793
5812574062.5,-44.17953
5812575000.0,-44.20895
5812575937.5,-44.17521
5812576875.0,-44.21202
5812577812.5,-44.16103
5812578750.0,-44.17995
5812579687.5,-44.19679
5812580625.0,-44.17072
5812581562.5,-44.163
