1905610000.0,-32.60342565627928
1905613125.0,-32.589487624303615
1905616250.0,-32.57851432275519
1905619375.0,-32.5678682863575
1905622500.0,-32.558105088244865
1905625625.0,-32.54604124023222
1905628750.0,-32.53483116142175
1905631875.0,-32.52440294369252
1905635000.0,-32.51149695524834
1905638125.0,-32.50034283902322
1905641250.0,-32.48998241001024
1905644375.0,-32.47652431060963
1905647500.0,-32.467785247880975
1905650625.0,-32.454655668486026
1905653750.0,-32.44266849807679
1905656875.0,-32.431926202332235
1905660000.0,-32.419964490287896
1905663125.0,-32.40805466959471
1905666250.0,-32.397984135033745
1905669375.0,-32.3868569553301
1905672500.0,-32.37455043547834
1905675625.0,-32.3632206983768
1905678750.0,-32.351595380158685
1905681875.0,-32.34083561112138
1905685000.0,-32.32936477311368
1905688125.0,-32.31650920277189
1905691250.0,-32.306301198113225
1905694375.0,-32.29391131414708
1905697500.0,-32.28315759657067
1905700625.0,-32.270862996458945
1905703750.0,-32.259512240847364
1905706875.0,-32.247169111233305
1905710000.0,-32.23582217579827
1905713125.0,-32.224975148043875
1905716250.0,-32.21246246766395
1905719375.0,-32.2011191184075
1905722500.0,-32.1893294422195
1905725625.0,-32.17918035944834
1905728750.0,-32.167324175488815
1905731875.0,-32.15329649387927
1905735000.0,-32.14216833069544
1905738125.0,-32.12997360944826
1905741250.0,-32.12013783324931
1905744375.0,-32.1064400862337
1905747500.0,-32.09360983450689
1905750625.0,-32.0827090094874
1905753750.0,-32.07205267064897
1905756875.0,-32.06037872926983
1905760000.0,-32.04794101887762
1905763125.0,-32.03605203378249
1905766250.0,-32.023682218088155
1905769375.0,-32.01109987782925
1905772500.0,-31.9976886728486
1905775625.0,-31.987042062835126
1905778750.0,-31.975501576698118
1905781875.0,-31.962910853367493
1905785000.0,-31.950953969584035
1905788125.0,-31.94019670960966
1905791250.0,-31.927200625367078
1905794375.0,-31.913696233363712
1905797500.0,-31.90349698015298
1905800625.0,-31.890621661109968
1905803750.0,-31.87895330940742
1905806875.0,-31.865425502563866
1905810000.0,-31.85413247806503
1905813125.0,-31.84104481093999
1905816250.0,-31.83188993337357
1905819375.0,-31.817764002003578
1905822500.0,-31.80546553126601
1905825625.0,-31.792224549112287
1905828750.0,-31.780893180009294
1905831875.0,-31.76969864013857
1905835000.0,-31.757095458820327
1905838125.0,-31.745362345027093
1905841250.0,-31.731688970678917
1905844375.0,-31.72140489947239
1905847500.0,-31.70748112409035
1905850625.0,-31.694637805098246
1905853750.0,-31.681605744340597
1905856875.0,-31.670759183061335
1905860000.0,-31.658120930984825
1905863125.0,-31.645091288903554
1905866250.0,-31.63302143325823
1905869375.0,-31.619646618018
1905872500.0,-31.607061633859495
1905875625.0,-31.595572258300944
1905878750.0,-31.58319548856436
1905881875.0,-31.569384697785615
1905885000.0,-31.556151565493703
1905888125.0,-31.545506731880224
1905891250.0,-31.532024777554053
1905894375.0,-31.51888924198507
1905897500.0,-31.50958442355623
1905900625.0,-31.494684733099064
1905903750.0,-31.48219661097312
1905906875.0,-31.46891442793943
1905910000.0,-31.45545880619567
1905913125.0,-31.443351810108595
1905916250.0,-31.430629533214763
1905919375.0,-31.417848773647048
1905922500.0,-31.40485278971526
1905925625.0,-31.392684919562335
1905928750.0,-31.378968398253793
1905931875.0,-31.365319554243406
1905935000.0,-31.353681118553126
1905938125.0,-31.341283079963894
1905941250.0,-31.32732005604316
1905944375.0,-31.31578373706115
1905947500.0,-31.302644698408955
1905950625.0,-31.288848421240974
