2489512343.75,-33.19824
2489512500.0,-33.19655
2489512656.25,-33.19011
2489512812.5,-33.19609
2489512968.75,-33.20217
2489513125.0,-33.19463
2489513281.25,-33.19086
2489513437.5,-33.19401
2489513593.75,-33.19683
2489513750.0,-33.19654
2489513906.25,-33.19642
2489514062.5,-33.19584
2489514218.75,-33.19272
2489514375.0,-33.19756
2489514531.25,-33.19701
2489514687.5,-33.19916
2489514843.75,-33.19746
2489515000.0,-33.19534
2489515156.25,-33.19731
2489515312.5,-33.19097
2489515468.75,-33.18356
2489515625.0,-33.19322
2489515781.25,-33.19113
2489515937.5,-33.1897
2489516093.75,-33.1972
2489516250.0,-33.18815
2489516406.25,-33.1833
2489516562.5,-33.19752
2489516718.75,-33.18921
2489516875.0,-33.1916
2489517031.25,-33.18432
2489517187.5,-33.1823
2489517343.75,-33.19055
2489517500.0,-33.18546
2489517656.25,-33.18103
2489517812.5,-33.19009
2489517968.75,-33.18581
2489518125.0,-33.18394
2489518281.25,-33.18782
2489518437.5,-33.18278
2489518593.75,-33.18456
2489518750.0,-33.18365
2489518906.25,-33.18518
2489519062.5,-33.18911
2489519218.75,-33.18354
2489519375.0,-33.18037
2489519531.25,-33.18579
2489519687.5,-33.18271
2489519843.75,-33.18465
2489520000.0,-33.18342
2489520156.25,-33.17931
2489520312.5,-33.18017
2489520468.75,-33.17611
2489520625.0,-33.19288
2489520781.25,-33.17064
2489520937.5,-33.17933
2489521093.75,-33.17311
2489521250.0,-33.17894
2489521406.25,-33.18095
2489521562.5,-33.18212
2489521718.75,-33.18357
2489521875.0,-33.17913
2489522031.25,-33.18015
2489522187.5,-33.17271
2489522343.75,-33.17588
2489522500.0,-33.17392
2489522656.25,-33.17558
2489522812.5,-33.17532
2489522968.75,-33.17246
2489523125.0,-33.16905
2489523281.25,-33.17177
2489523437.5,-33.1706
2489523593.75,-33.16767
2489523750.0,-33.16772
2489523906.25,-33.17075
2489524062.5,-33.17502
2489524218.75,-33.1654
2489524375.0,-33.16581
2489524531.25,-33.17699
2489524687.5,-33.17027
2489524843.75,-33.1712
2489525000.0,-33.17128
2489525156.25,-33.17821
2489525312.5,-33.1713
2489525468.75,-33.16817
2489525625.0,-33.15916
2489525781.25,-33.16463
2489525937.5,-33.16618
2489526093.75,-33.16351
2489526250.0,-33.1636
2489526406.25,-33.16656
2489526562.5,-33.16611
2489526718.75,-33.15868
2489526875.0,-33.16719
2489527031.25,-33.17274
2489527187.5,-33.16568
2489527343.75,-33.16582
2489527500.0,-33.1621
2489527656.25,-33.16049
2489527812.5,-33.16608
2489527968.75,-33.16273
2489528125.0,-33.16241
2489528281.25,-33.1618
2489528437.5,-33.16508
2489528593.75,-33.15332
2489528750.0,-33.16126
2489528906.25,-33.16542
2489529062.5,-33.15766
2489529218.75,-33.15813
2489529375.0,-33.15316
2489529531.25,-33.15992
2489529687.5,-33.15772
2489529843.75,-33.16515
2489530000.0,-33.15343
2489530156.25,-33.15865
2489530312.5,-33.15242
2489530468.75,-33.16143
2489530625.0,-33.15862
2489530781.25,-33.15686
2489530937.5,-33.15172
2489531093.75,-33.158
2489531250.0,-33.1565
2489531406.25,-33.15074
2489531562.5,-33.15425
2489531718.75,-33.15131
2489531875.0,-33.15201
2489532031.25,-33.14793
2489532187.5,-33.15413
2489532343.75,-33.15242
2489532500.0,-33.15654
2489532656.25,-33.14743
2489532812.5,-33.15106
2489532968.75,-33.14732
2489533125.0,-33.15317
2489533281.25,-33.15675
2489533437.5,-33.15634
2489533593.75,-33.14766
2489533750.0,-33.14661
2489533906.25,-33.14226
2489534062.5,-33.14301
2489534218.75,-33.14318
2489534375.0,-33.14038
2489534531.25,-33.14766
2489534687.5,-33.14057
2489534843.75,-33.14987
2489535000.0,-33.14256
2489535156.25,-33.14559
2489535312.5,-33.14577
2489535468.75,-33.14557
2489535625.0,-33.14454
2489535781.25,-33.14663
2489535937.5,-33.1415
2489536093.75,-33.14083
2489536250.0,-33.14306
2489536406.25,-33.14478
2489536562.5,-33.13723
2489536718.75,-33.13947
2489536875.0,-33.14199
2489537031.25,-33.15084
2489537187.5,-33.14141
2489537343.75,-33.13642
2489537500.0,-33.14306
2489537656.25,-33.14167
2489537812.5,-33.13895
2489537968.75,-33.13863
2489538125.0,-33.141
2489538281.25,-33.14663
2489538437.5,-33.13141
2489538593.75,-33.13875
2489538750.0,-33.1502
2489538906.25,-33.13133
2489539062.5,-33.13919
2489539218.75,-33.14281
2489539375.0,-33.13839
2489539531.25,-33.13295
2489539687.5,-33.13418
2489539843.75,-33.13022
2489540000.0,-33.13124
2489540156.25,-33.12571
2489540312.5,-33.1312
2489540468.75,-33.12648
2489540625.0,-33.12819
2489540781.25,-33.12673
2489540937.5,-33.12719
2489541093.75,-33.13067
2489541250.0,-33.13033
2489541406.25,-33.13169
2489541562.5,-33.13055
2489541718.75,-33.12486
2489541875.0,-33.13567
2489542031.25,-33.13162
2489542187.5,-33.12156
2489542343.75,-33.12575
2489542500.0,-33.12524
2489542656.25,-33.11921
2489542812.5,-33.13146
2489542968.75,-33.12534
2489543125.0,-33.12444
2489543281.25,-33.12373
2489543437.5,-33.12386
2489543593.75,-33.12603
2489543750.0,-33.12356
2489543906.25,-33.13108
2489544062.5,-33.11927
2489544218.75,-33.12479
2489544375.0,-33.12598
2489544531.25,-33.12334
2489544687.5,-33.11609
2489544843.75,-33.12437
2489545000.0,-33.12025
2489545156.25,-33.12362
2489545312.5,-33.12413
2489545468.75,-33.11924
2489545625.0,-33.11908
2489545781.25,-33.11632
2489545937.5,-33.11604
2489546093.75,-33.11648
2489546250.0,-33.1169
2489546406.25,-33.11802
2489546562.5,-33.11322
2489546718.75,-33.11322
2489546875.0,-33.11333
2489547031.25,-33.12252
2489547187.5,-33.10978
2489547343.75,-33.11499
2489547500.0,-33.11729
2489547656.25,-33.11653
2489547812.5,-33.10561
2489547968.75,-33.11494
2489548125.0,-33.11655
2489548281.25,-33.11727
2489548437.5,-33.11028
2489548593.75,-33.11487
2489548750.0,-33.11549
2489548906.25,-33.10456
2489549062.5,-33.11024
2489549218.75,-33.11044
2489549375.0,-33.11164
2489549531.25,-33.11271
2489549687.5,-33.10464
2489549843.75,-33.10691
2489550000.0,-33.11013
2489550156.25,-33.10677
2489550312.5,-33.11271
2489550468.75,-33.10844
2489550625.0,-33.11224
2489550781.25,-33.10693
2489550937.5,-33.09418
2489551093.75,-33.11012
2489551250.0,-33.11005
2489551406.25,-33.10521
2489551562.5,-33.11411
2489551718.75,-33.1015
2489551875.0,-33.10923
2489552031.25,-33.10201
2489552187.5,-33.10987
2489552343.75,-33.109
2489552500.0,-33.10745
2489552656.25,-33.09592
2489552812.5,-33.09485
2489552968.75,-33.09915
2489553125.0,-33.09652
2489553281.25,-33.1031
2489553437.5,-33.11282
2489553593.75,-33.10847
2489553750.0,-33.09474
2489553906.25,-33.09824
2489554062.5,-33.09726
2489554218.75,-33.10284
2489554375.0,-33.10395
2489554531.25,-33.10056
2489554687.5,-33.0983
2489554843.75,-33.09053
2489555000.0,-33.09854
2489555156.25,-33.1061
2489555312.5,-33.10395
2489555468.75,-33.1043
2489555625.0,-33.1034
2489555781.25,-33.09727
2489555937.5,-33.08861
2489556093.75,-33.09398
2489556250.0,-33.08775
2489556406.25,-33.09233
2489556562.5,-33.09531
2489556718.75,-33.09385
2489556875.0,-33.08261
2489557031.25,-33.09651
2489557187.5,-33.08973
2489557343.75,-33.08502
2489557500.0,-33.08886
2489557656.25,-33.09083
