1030273437.499999,-57.44614
1030273593.749999,-57.5057
1030273749.999999,-57.3078
1030273906.249999,-57.559
1030274062.499999,-57.46508
1030274218.749999,-57.53869
1030274374.999999,-57.40852
1030274531.249999,-57.52152
1030274687.499999,-57.42906
1030274843.749999,-57.53246
1030274999.999999,-57.62923
1030275156.249999,-57.54671
1030275312.499999,-57.47548
1030275468.749999,-57.41235
1030275624.999999,-57.53424
1030275781.249999,-57.43505
1030275937.499999,-57.54626
1030276093.749999,-57.4866
1030276249.999999,-57.45458
1030276406.249999,-57.58662
1030276562.499999,-57.46415
1030276718.749999,-57.5696
1030276874.999999,-57.49811
1030277031.249999,-57.42798
1030277187.499999,-57.50568
1030277343.749999,-57.56168
1030277499.999999,-57.51389
1030277656.249999,-57.40874
1030277812.499999,-57.41117
1030277968.749999,-57.37125
1030278124.999999,-57.51614
1030278281.249999,-57.49551
1030278437.499999,-57.54676
1030278593.749999,-57.46827
1030278749.999999,-57.41493
1030278906.249999,-57.46463
1030279062.499999,-57.53295
1030279218.749999,-57.50666
1030279374.999999,-57.53391
1030279531.249999,-57.37501
1030279687.499999,-57.35822
1030279843.749999,-57.58938
1030279999.999999,-57.48695
1030280156.249999,-57.48431
1030280312.499999,-57.40538
1030280468.749999,-57.38894
1030280624.999999,-57.41717
1030280781.249999,-57.50248
1030280937.499999,-57.40533
1030281093.749999,-57.49706
1030281249.999999,-57.58958
1030281406.249999,-57.37835
1030281562.499999,-57.4003
1030281718.749999,-57.45033
1030281874.999999,-57.43644
1030282031.249999,-57.49677
1030282187.499999,-57.47311
1030282343.749999,-57.38778
1030282499.999999,-57.4574
1030282656.249999,-57.41776
1030282812.499999,-57.48657
1030282968.749999,-57.54679
1030283124.999999,-57.57052
1030283281.249999,-57.55753
1030283437.499999,-57.4119
1030283593.749999,-57.39432
1030283749.999999,-57.55931
1030283906.249999,-57.38548
1030284062.499999,-57.43635
1030284218.749999,-57.40129
1030284374.999999,-57.49178
1030284531.249999,-57.44309
1030284687.499999,-57.44303
1030284843.749999,-57.46003
1030284999.999999,-57.48449
1030285156.249999,-57.43841
1030285312.499999,-57.50224
1030285468.749999,-57.60341
1030285624.999999,-57.42392
1030285781.249999,-57.32665
1030285937.499999,-57.49274
1030286093.749999,-57.45194
1030286249.999999,-57.57317
1030286406.249999,-57.38431
1030286562.499999,-57.37843
1030286718.749999,-57.43751
1030286874.999999,-57.55539
1030287031.249999,-57.49785
1030287187.499999,-57.43957
1030287343.749999,-57.54538
1030287499.999999,-57.46674
1030287656.249999,-57.45766
1030287812.499999,-57.41134
1030287968.749999,-57.44952
1030288124.999999,-57.39746
1030288281.249999,-57.36715
1030288437.499999,-57.52243
1030288593.749999,-57.40348
1030288749.999999,-57.42067
1030288906.249999,-57.34859
1030289062.499999,-57.42105
1030289218.749999,-57.45336
1030289374.999999,-57.34518
1030289531.249999,-57.34351
1030289687.499999,-57.43138
1030289843.749999,-57.32595
1030289999.999999,-57.44513
1030290156.249999,-57.47023
1030290312.499999,-57.58475
1030290468.749999,-57.54264
1030290624.999999,-57.56652
1030290781.249999,-57.51189
1030290937.499999,-57.56964
1030291093.749999,-57.52334
1030291249.999999,-57.54403
1030291406.249999,-57.51998
1030291562.499999,-57.44212
1030291718.749999,-57.46713
1030291874.999999,-57.3693
1030292031.249999,-57.42356
1030292187.499999,-57.45184
1030292343.749999,-57.40936
1030292499.999999,-57.41888
1030292656.249999,-57.48389
1030292812.499999,-57.54942
1030292968.749999,-57.43706
1030293124.999999,-57.49363
1030293281.249999,-57.55887
1030293437.499999,-57.39048
1030293593.749999,-57.44806
1030293749.999999,-57.55191
1030293906.249999,-57.40437
1030294062.499999,-57.49297
1030294218.749999,-57.30975
1030294374.999999,-57.39831
1030294531.249999,-57.41731
1030294687.499999,-57.48734
1030294843.749999,-57.44922
1030294999.999999,-57.40881
1030295156.249999,-57.38873
1030295312.499999,-57.38438
1030295468.749999,-57.35878
1030295624.999999,-57.44059
1030295781.249999,-57.34275
1030295937.499999,-57.48637
1030296093.749999,-57.39938
1030296249.999999,-57.30394
1030296406.249999,-57.34274
1030296562.499999,-57.4834
1030296718.749999,-57.41329
1030296874.999999,-57.46464
1030297031.249999,-57.3063
1030297187.499999,-57.40941
1030297343.749999,-57.43917
1030297499.999999,-57.3769
1030297656.249999,-57.39408
1030297812.499999,-57.30445
1030297968.749999,-57.45798
1030298124.999999,-57.44355
1030298281.249999,-57.32347
1030298437.499999,-57.36055
1030298593.749999,-57.48159
1030298749.999999,-57.43775
1030298906.249999,-57.44175
1030299062.499999,-57.37902
1030299218.749999,-57.45078
1030299374.999999,-57.54425
1030299531.249999,-57.31118
1030299687.499999,-57.45199
1030299843.749999,-57.4213
1030299999.999999,-57.4431
1030300156.249999,-57.36615
1030300312.499999,-57.38277
1030300468.749999,-57.30959
1030300624.999999,-57.44728
1030300781.249999,-57.29213
1030300937.499999,-57.56664
1030301093.749999,-57.44077
1030301249.999999,-57.39297
1030301406.249999,-57.27491
1030301562.499999,-57.49681
1030301718.749999,-57.27752
1030301874.999999,-57.39389
1030302031.249999,-57.40937
1030302187.499999,-57.46581
1030302343.749999,-57.46361
1030302499.999999,-57.42591
1030302656.249999,-57.32337
1030302812.499999,-57.51118
1030302968.749999,-57.34763
1030303124.999999,-57.41106
1030303281.249999,-57.48
1030303437.499999,-57.42937
1030303593.749999,-57.36701
1030303749.999999,-57.45419
1030303906.249999,-57.53123
1030304062.499999,-57.45244
1030304218.749999,-57.24077
1030304374.999999,-57.34813
1030304531.249999,-57.36008
1030304687.499999,-57.32737
1030304843.749999,-57.26015
1030304999.999999,-57.40361
1030305156.249999,-57.4077
1030305312.499999,-57.38422
1030305468.749999,-57.35413
1030305624.999999,-57.437
1030305781.249999,-57.44263
1030305937.499999,-57.31252
1030306093.749999,-57.44686
1030306249.999999,-57.44234
1030306406.249999,-57.35579
1030306562.499999,-57.40391
1030306718.749999,-57.31046
1030306874.999999,-57.31894
1030307031.249999,-57.47615
1030307187.499999,-57.27386
1030307343.749999,-57.43343
1030307499.999999,-57.41602
1030307656.249999,-57.39997
1030307812.499999,-57.42844
1030307968.749999,-57.37126
1030308124.999999,-57.29157
1030308281.249999,-57.46623
1030308437.499999,-57.45704
1030308593.749999,-57.29586
1030308749.999999,-57.36636
1030308906.249999,-57.44014
1030309062.499999,-57.39787
1030309218.749999,-57.42982
1030309374.999999,-57.25872
1030309531.249999,-57.41225
1030309687.499999,-57.45288
1030309843.749999,-57.50765
1030309999.999999,-57.45011
1030310156.249999,-57.38557
1030310312.499999,-57.54343
1030310468.749999,-57.42329
1030310624.999999,-57.36383
1030310781.249999,-57.37385
1030310937.499999,-57.44133
1030311093.749999,-57.45241
1030311249.999999,-57.32227
1030311406.249999,-57.49451
1030311562.499999,-57.51909
1030311718.749999,-57.47963
1030311874.999999,-57.32677
1030312031.249999,-57.29159
1030312187.499999,-57.48442
1030312343.749999,-57.42701
1030312499.999999,-57.38792
1030312656.249999,-57.51287
1030312812.499999,-57.45028
1030312968.749999,-57.51619
1030313124.999999,-57.39875
1030313281.249999,-57.3447
1030313437.499999,-57.34934
1030313593.749999,-57.40106
1030313749.999999,-57.42234
1030313906.249999,-57.31144
1030314062.499999,-57.45712
1030314218.749999,-57.41557
1030314374.999999,-57.3698
1030314531.249999,-57.44795
1030314687.499999,-57.41454
1030314843.749999,-57.31408
1030314999.999999,-57.4414
1030315156.249999,-57.43566
1030315312.499999,-57.38168
1030315468.749999,-57.48804
1030315624.999999,-57.39506
1030315781.249999,-57.38409
1030315937.499999,-57.43214
1030316093.749999,-57.32981
1030316249.999999,-57.27704
1030316406.249999,-57.34718
1030316562.499999,-57.43869
1030316718.749999,-57.30637
1030316874.999999,-57.48529
1030317031.249999,-57.37974
1030317187.499999,-57.44616
1030317343.749999,-57.44209
1030317499.999999,-57.28284
1030317656.249999,-57.44125
1030317812.499999,-57.37835
1030317968.749999,-57.24806
1030318124.999999,-57.36145
1030318281.249999,-57.39423
1030318437.499999,-57.33339
1030318593.749999,-57.42181
1030318749.999999,-57.44188
1030318906.249999,-57.3286
1030319062.499999,-57.39648
1030319218.749999,-57.33514
1030319374.999999,-57.42057
1030319531.249999,-57.32291
1030319687.499999,-57.46782
1030319843.749999,-57.45147
1030319999.999999,-57.43402
1030320156.249999,-57.24051
1030320312.499999,-57.35932
1030320468.749999,-57.3792
1030320624.999999,-57.42096
1030320781.249999,-57.45116
1030320937.499999,-57.42801
1030321093.749999,-57.43198
1030321249.999999,-57.32667
1030321406.249999,-57.35934
1030321562.499999,-57.4999
1030321718.749999,-57.29263
1030321874.999999,-57.38453
1030322031.249999,-57.43655
1030322187.499999,-57.42718
1030322343.749999,-57.4056
1030322499.999999,-57.27535
1030322656.249999,-57.35909
1030322812.499999,-57.37015
1030322968.749999,-57.3839
1030323124.999999,-57.31501
1030323281.249999,-57.36018
1030323437.499999,-57.41931
1030323593.749999,-57.35372
1030323749.999999,-57.32185
1030323906.249999,-57.39274
1030324062.499999,-57.33318
1030324218.749999,-57.40681
1030324374.999999,-57.32252
1030324531.249999,-57.24857
1030324687.499999,-57.49038
1030324843.749999,-57.42947
1030324999.999999,-57.4791
1030325156.249999,-57.27569
1030325312.499999,-57.39894
1030325468.749999,-57.34225
1030325624.999999,-57.40605
1030325781.249999,-57.27644
1030325937.499999,-57.24753
1030326093.749999,-57.41237
1030326249.999999,-57.32103
1030326406.249999,-57.30721
1030326562.499999,-57.39452
1030326718.749999,-57.3612
1030326874.999999,-57.33244
1030327031.249999,-57.31735
1030327187.499999,-57.25741
1030327343.749999,-57.39685
1030327499.999999,-57.35028
1030327656.249999,-57.33514
1030327812.499999,-57.54133
1030327968.749999,-57.42341
1030328124.999999,-57.24656
1030328281.249999,-57.48791
1030328437.499999,-57.30302
1030328593.749999,-57.29767
1030328749.999999,-57.33268
1030328906.249999,-57.39095
1030329062.499999,-57.29556
1030329218.749999,-57.21063
1030329374.999999,-57.30609
1030329531.249999,-57.30384
1030329687.499999,-57.34097
1030329843.749999,-57.38202
1030329999.999999,-57.30239
1030330156.249999,-57.34645
1030330312.499999,-57.42128
1030330468.749999,-57.21126
1030330624.999999,-57.45683
1030330781.249999,-57.3045
1030330937.499999,-57.3938
1030331093.749999,-57.28055
1030331249.999999,-57.31896
1030331406.249999,-57.34806
1030331562.499999,-57.36948
1030331718.749999,-57.46481
1030331874.999999,-57.31022
1030332031.249999,-57.36073
1030332187.499999,-57.35815
1030332343.749999,-57.27264
1030332499.999999,-57.3691
1030332656.249999,-57.37183
1030332812.499999,-57.21376
1030332968.749999,-57.35106
1030333124.999999,-57.196
1030333281.249999,-57.43943
1030333437.499999,-57.17782
1030333593.749999,-57.25846
1030333749.999999,-57.35345
1030333906.249999,-57.27749
1030334062.499999,-57.34599
1030334218.749999,-57.27218
1030334374.999999,-57.30895
1030334531.249999,-57.38354
1030334687.499999,-57.39015
1030334843.749999,-57.442
1030334999.999999,-57.16233
1030335156.249999,-57.43119
1030335312.499999,-57.32717
1030335468.749999,-57.33626
1030335624.999999,-57.45198
1030335781.249999,-57.29363
1030335937.499999,-57.40984
1030336093.749999,-57.35478
1030336249.999999,-57.26744
1030336406.249999,-57.2229
1030336562.499999,-57.35827
1030336718.749999,-57.3737
1030336874.999999,-57.31393
1030337031.249999,-57.33943
1030337187.499999,-57.34315
1030337343.749999,-57.2888
1030337499.999999,-57.19449
1030337656.249999,-57.29096
1030337812.499999,-57.43406
1030337968.749999,-57.16524
1030338124.999999,-57.42398
1030338281.249999,-57.28088
1030338437.499999,-57.25372
1030338593.749999,-57.36863
1030338749.999999,-57.25271
1030338906.249999,-57.44688
1030339062.499999,-57.24937
1030339218.749999,-57.32112
1030339374.999999,-57.42072
1030339531.249999,-57.24845
1030339687.499999,-57.43262
1030339843.749999,-57.42847
1030339999.999999,-57.37042
1030340156.249999,-57.28167
1030340312.499999,-57.40528
1030340468.749999,-57.40286
1030340624.999999,-57.35755
1030340781.249999,-57.28048
1030340937.499999,-57.43055
1030341093.749999,-57.40201
