1033580000.0,-53.746859109808035
1033583125.0,-53.726901337693505
1033586250.0,-53.722318167187346
1033589375.0,-53.711041277411724
1033592500.0,-53.697139070535364
1033595625.0,-53.68801219203227
1033598750.0,-53.677523170992544
1033601875.0,-53.664968604228264
1033605000.0,-53.65464072522955
1033608125.0,-53.64324219614063
1033611250.0,-53.6330772304679
1033614375.0,-53.622256146609345
1033617500.0,-53.610923561880625
1033620625.0,-53.59991001257615
1033623750.0,-53.58887752228427
1033626875.0,-53.57696518235286
1033630000.0,-53.56471599799869
1033633125.0,-53.55190257676571
1033636250.0,-53.540716792858156
1033639375.0,-53.52905883216844
1033642500.0,-53.518024789828424
1033645625.0,-53.507266682851316
1033648750.0,-53.495525796227696
1033651875.0,-53.484243424091
1033655000.0,-53.473233230000275
1033658125.0,-53.46118900998457
1033661250.0,-53.4508202030544
1033664375.0,-53.43873202483963
1033667500.0,-53.42649031626072
1033670625.0,-53.41422463424745
1033673750.0,-53.40157540346673
1033676875.0,-53.39123854737236
1033680000.0,-53.378856534960796
1033683125.0,-53.366303765334635
1033686250.0,-53.35389632412834
1033689375.0,-53.34202313568585
1033692500.0,-53.32939456453862
1033695625.0,-53.31726957526519
1033698750.0,-53.30478787832511
1033701875.0,-53.29397654861883
1033705000.0,-53.28312241855726
1033708125.0,-53.27169714585554
1033711250.0,-53.26064710361491
1033714375.0,-53.249535407610495
1033717500.0,-53.23733490032429
1033720625.0,-53.224727621021714
1033723750.0,-53.21314470842183
1033726875.0,-53.20022320283537
1033730000.0,-53.18849001766919
1033733125.0,-53.17681682249502
1033736250.0,-53.16425006133841
1033739375.0,-53.1520938747938
1033742500.0,-53.14039248097213
1033745625.0,-53.128803916281306
1033748750.0,-53.118050788261925
1033751875.0,-53.10699308417478
1033755000.0,-53.0943322418394
1033758125.0,-53.08274752317321
1033761250.0,-53.07058298699301
1033764375.0,-53.059535856863
1033767500.0,-53.04754780303886
1033770625.0,-53.0362588196615
1033773750.0,-53.02508696550388
1033776875.0,-53.013066034221374
1033780000.0,-53.0004541967645
1033783125.0,-52.98855109217271
1033786250.0,-52.97687292193053
1033789375.0,-52.96474681688919
1033792500.0,-52.951771577270954
1033795625.0,-52.939204780361734
1033798750.0,-52.92736442811425
1033801875.0,-52.91501251010338
1033805000.0,-52.903312156615044
1033808125.0,-52.890595085896486
1033811250.0,-52.87786316277571
1033814375.0,-52.8660397983515
1033817500.0,-52.85383242926881
1033820625.0,-52.841303388124444
1033823750.0,-52.8294694109198
1033826875.0,-52.81631663034988
1033830000.0,-52.8038709869289
1033833125.0,-52.79143135321198
1033836250.0,-52.77920507522774
1033839375.0,-52.76697668586748
1033842500.0,-52.75373274139179
1033845625.0,-52.741139973372384
1033848750.0,-52.728618889802604
1033851875.0,-52.716318529522795
1033855000.0,-52.704187783568976
1033858125.0,-52.691669919838205
1033861250.0,-52.67870009521704
1033864375.0,-52.66542151803691
1033867500.0,-52.65337110622156
1033870625.0,-52.64059633211553
1033873750.0,-52.62825716513353
1033876875.0,-52.61636318283409
1033880000.0,-52.60327744595401
1033883125.0,-52.59100644971124
1033886250.0,-52.57764834579879
1033889375.0,-52.564761911607974
1033892500.0,-52.551705165992054
1033895625.0,-52.53903144462431
1033898750.0,-52.52598131957665
1033901875.0,-52.51259896263702
1033905000.0,-52.50029562336606
1033908125.0,-52.48726646147878
1033911250.0,-52.47423505151074
1033914375.0,-52.46066614144837
1033917500.0,-52.44813944195597
1033920625.0,-52.435140151631316
1033923750.0,-52.4220758777683
1033926875.0,-52.40908788317266
1033930000.0,-52.39531877115374
1033933125.0,-52.38242629569706
1033936250.0,-52.36984095523859
1033939375.0,-52.3568814821458
1033942500.0,-52.34426641103158
1033945625.0,-52.330462644527685
1033948750.0,-52.31759829824689
1033951875.0,-52.30501117454401
1033955000.0,-52.291327383993846
1033958125.0,-52.27796421393486
1033961250.0,-52.264668679804316
1033964375.0,-52.25217930075594
1033967500.0,-52.239678512980866
1033970625.0,-52.22696377049702
1033973750.0,-52.21404490494929
1033976875.0,-52.20148024576903
1033980000.0,-52.18755707792086
1033983125.0,-52.17300264475983
1033986250.0,-52.159655652214816
1033989375.0,-52.14668838172408
1033992500.0,-52.133856858243725
1033995625.0,-52.12042166529148
1033998750.0,-52.1077019751129
1034001875.0,-52.094379375851815
1034005000.0,-52.081640325660736
1034008125.0,-52.06916149331454
1034011250.0,-52.0554797716193
1034014375.0,-52.04120364221862
1034017500.0,-52.02724514946831
1034020625.0,-52.013575588539716
1034023750.0,-51.99989495990706
1034026875.0,-51.98635185068428
1034030000.0,-51.972554943449005
1034033125.0,-51.95906830261238
1034036250.0,-51.9463981307161
1034039375.0,-51.932840794136176
1034042500.0,-51.91923232642337
1034045625.0,-51.90474759188013
1034048750.0,-51.890155738265214
1034051875.0,-51.87505553092897
1034055000.0,-51.86069383564894
1034058125.0,-51.848033123433396
1034061250.0,-51.83428818432236
1034064375.0,-51.820685686263374
1034067500.0,-51.80662844781463
1034070625.0,-51.792419544325014
1034073750.0,-51.778078185316815
1034076875.0,-51.76404915033194
1034080000.0,-51.7500811153739
1034083125.0,-51.73441941079095
1034086250.0,-51.71950969535675
1034089375.0,-51.705449281160725
1034092500.0,-51.69125187332725
1034095625.0,-51.677645989803366
1034098750.0,-51.66364090225242
1034101875.0,-51.649672782911885
1034105000.0,-51.63595928078666
1034108125.0,-51.621100704148674
1034111250.0,-51.6066588768701
1034114375.0,-51.592182278931595
1034117500.0,-51.577531356322446
1034120625.0,-51.56311084859811
1034123750.0,-51.54933063088065
