1905721875.0,-30.4621014103
1905723750.0,-30.4551961315
1905725625.0,-30.4457115127
1905727500.0,-30.4373192404
1905729375.0,-30.4286759308
1905731250.0,-30.4200555441
1905733125.0,-30.4115494254
1905735000.0,-30.4032857425
1905736875.0,-30.3960325644
1905738750.0,-30.3873308176
1905740625.0,-30.379073468
1905742500.0,-30.3701683858
1905744375.0,-30.3616551851
1905746250.0,-30.3531838997
1905748125.0,-30.3455371669
1905750000.0,-30.3365659607
1905751875.0,-30.3282518381
1905753750.0,-30.320712587
1905755625.0,-30.3102388525
1905757500.0,-30.3018806405
1905759375.0,-30.294692906
1905761250.0,-30.2861101948
1905763125.0,-30.2780132569
1905765000.0,-30.2699969844
1905766875.0,-30.2607721029
1905768750.0,-30.2521469158
1905770625.0,-30.24342991
1905772500.0,-30.235217641
1905774375.0,-30.2266024534
1905776250.0,-30.2172180076
1905778125.0,-30.2099541667
1905780000.0,-30.2010452862
1905781875.0,-30.192003105
1905783750.0,-30.1845161249
1905785625.0,-30.1762749492
1905787500.0,-30.167296799
1905789375.0,-30.1580200969
1905791250.0,-30.1501193308
1905793125.0,-30.1411384676
1905795000.0,-30.1331276154
1905796875.0,-30.1236718467
1905798750.0,-30.1153009876
1905800625.0,-30.1064748614
1905802500.0,-30.0974852451
1905804375.0,-30.0896881866
1905806250.0,-30.0806638286
1905808125.0,-30.0723606423
1905810000.0,-30.0633419966
1905811875.0,-30.0554543788
1905813750.0,-30.0456599137
1905815625.0,-30.0369976632
1905817500.0,-30.028985298
1905819375.0,-30.0210572637
1905821250.0,-30.0108681429
1905823125.0,-30.0024240595
1905825000.0,-29.9928297511
1905826875.0,-29.9838864981
1905828750.0,-29.9759743864
1905830625.0,-29.9682294547
1905832500.0,-29.958262709
1905834375.0,-29.9493241024
1905836250.0,-29.940421902
1905838125.0,-29.9316763627
1905840000.0,-29.9230270188
1905841875.0,-29.9150636748
1905843750.0,-29.9059207794
1905845625.0,-29.8961163042
1905847500.0,-29.8876994831
1905849375.0,-29.8788467537
1905851250.0,-29.8699546648
1905853125.0,-29.8624485806
1905855000.0,-29.8515959498
1905856875.0,-29.8424088026
1905858750.0,-29.8344181245
1905860625.0,-29.8261477316
1905862500.0,-29.8172794546
1905864375.0,-29.8082796004
1905866250.0,-29.7991356783
1905868125.0,-29.7899851778
1905870000.0,-29.7805760594
1905871875.0,-29.7718030772
1905873750.0,-29.7624269511
1905875625.0,-29.7545972108
1905877500.0,-29.743974503
1905879375.0,-29.7359098779
1905881250.0,-29.727474932
1905883125.0,-29.7180754247
1905885000.0,-29.7091294069
1905886875.0,-29.7003241729
1905888750.0,-29.6913218093
1905890625.0,-29.6820925367
1905892500.0,-29.6724194067
1905894375.0,-29.6639291252
1905896250.0,-29.6541886571
1905898125.0,-29.6451982397
1905900000.0,-29.6366742668
1905901875.0,-29.6255698372
1905903750.0,-29.6179130927
1905905625.0,-29.6087218521
1905907500.0,-29.5984042171
1905909375.0,-29.5902392846
1905911250.0,-29.5812220488
1905913125.0,-29.5727697577
1905915000.0,-29.5637581349
1905916875.0,-29.553724779
1905918750.0,-29.5447202197
1905920625.0,-29.5344008524
1905922500.0,-29.5256228978
1905924375.0,-29.5172737493
1905926250.0,-29.5078659281
1905928125.0,-29.4978501556
1905930000.0,-29.4889005931
1905931875.0,-29.4801859117
1905933750.0,-29.4701304867
1905935625.0,-29.4623418155
1905937500.0,-29.4512784565
1905939375.0,-29.4425754601
1905941250.0,-29.4330448159
1905943125.0,-29.4244275932
1905945000.0,-29.4143697332
1905946875.0,-29.404715884
1905948750.0,-29.3956424845
1905950625.0,-29.3859322318
1905952500.0,-29.3787159048
1905954375.0,-29.3676707547
1905956250.0,-29.3583604103
1905958125.0,-29.3485584699
1905960000.0,-29.3387883878
1905961875.0,-29.3298311981
1905963750.0,-29.3217723646
1905965625.0,-29.3117414912
1905967500.0,-29.3017109357
1905969375.0,-29.2919614621
1905971250.0,-29.2825683014
1905973125.0,-29.2736728521
1905975000.0,-29.2638610422
1905976875.0,-29.2552659037
1905978750.0,-29.2442636773
1905980625.0,-29.2349685937
1905982500.0,-29.2251118973
1905984375.0,-29.2151263665
1905986250.0,-29.2063168354
1905988125.0,-29.1972361649
1905990000.0,-29.1868669863
1905991875.0,-29.1776542068
1905993750.0,-29.1682025056
1905995625.0,-29.1590263949
1905997500.0,-29.1478288651
1905999375.0,-29.1387388159
1906001250.0,-29.1293768969
1906003125.0,-29.119672446
1906005000.0,-29.1106842219
1906006875.0,-29.1005970533
1906008750.0,-29.089259238
1906010625.0,-29.081152926
1906012500.0,-29.070669134
1906014375.0,-29.0611272462
1906016250.0,-29.0515339376
1906018125.0,-29.0427422214
1906020000.0,-29.0323711875
1906021875.0,-29.0222586927
1906023750.0,-29.0125027787
1906025625.0,-29.0031180917
1906027500.0,-28.9939905384
1906029375.0,-28.9846682867
1906031250.0,-28.9740172252
1906033125.0,-28.9638595087
1906035000.0,-28.9534262737
1906036875.0,-28.9440143682
1906038750.0,-28.9335983489
1906040625.0,-28.924641788
1906042500.0,-28.9133390634
1906044375.0,-28.9049217064
1906046250.0,-28.8951076257
1906048125.0,-28.8852919095
1906050000.0,-28.8743024184
1906051875.0,-28.8643793494
1906053750.0,-28.8552851057
1906055625.0,-28.8442179208
1906057500.0,-28.8348877188
1906059375.0,-28.8257987113
1906061250.0,-28.8152818239
1906063125.0,-28.8043545449
1906065000.0,-28.7940264316
1906066875.0,-28.7848104957
1906068750.0,-28.7745650655
1906070625.0,-28.7651330279
1906072500.0,-28.75502921
1906074375.0,-28.7449791993
1906076250.0,-28.7334567614
1906078125.0,-28.7229356949
1906080000.0,-28.7137106363
1906081875.0,-28.7045378166
1906083750.0,-28.6953909129
1906085625.0,-28.6841561129
1906087500.0,-28.6727775141
1906089375.0,-28.6622596323
1906091250.0,-28.6520196064
1906093125.0,-28.6429263524
1906095000.0,-28.6336476703
1906096875.0,-28.6235499822
1906098750.0,-28.6120039713
1906100625.0,-28.6013578986
1906102500.0,-28.5911803787
1906104375.0,-28.58165879
1906106250.0,-28.5710121864
1906108125.0,-28.5608540731
1906110000.0,-28.5502530339
1906111875.0,-28.5399418718
1906113750.0,-28.5303340436
