1032300468.7500001,-57.36287
1032300625.0000001,-57.48092
1032300781.2500001,-57.40306
1032300937.5000001,-57.40456
1032301093.7500001,-57.54308
1032301250.0000001,-57.42021
1032301406.2500001,-57.50258
1032301562.5000001,-57.5153
1032301718.7500001,-57.58239
1032301875.0000001,-57.45457
1032302031.2500001,-57.48045
1032302187.5000001,-57.53275
1032302343.7500001,-57.484
1032302500.0000001,-57.49292
1032302656.2500001,-57.33953
1032302812.5000001,-57.60436
1032302968.7500001,-57.46274
1032303125.0000001,-57.47841
1032303281.2500001,-57.44685
1032303437.5000001,-57.37266
1032303593.7500001,-57.54498
1032303750.0000001,-57.50465
1032303906.2500001,-57.42722
1032304062.5000001,-57.53592
1032304218.7500001,-57.40516
1032304375.0000001,-57.48845
1032304531.2500001,-57.61223
1032304687.5000001,-57.4511
1032304843.7500001,-57.41497
1032305000.0000001,-57.44205
1032305156.2500001,-57.51294
1032305312.5000001,-57.47745
1032305468.7500001,-57.63406
1032305625.0000001,-57.39818
1032305781.2500001,-57.44589
1032305937.5000001,-57.62495
1032306093.7500001,-57.37884
1032306250.0000001,-57.47053
1032306406.2500001,-57.46509
1032306562.5000001,-57.4733
1032306718.7500001,-57.41386
1032306875.0000001,-57.51755
1032307031.2500001,-57.64174
1032307187.5000001,-57.52727
1032307343.7500001,-57.47597
1032307500.0000001,-57.38573
1032307656.2500001,-57.46236
1032307812.5000001,-57.49239
1032307968.7500001,-57.42395
1032308125.0000001,-57.52993
1032308281.2500001,-57.45658
1032308437.5000001,-57.39536
1032308593.7500001,-57.50363
1032308750.0000001,-57.48616
1032308906.2500001,-57.53695
1032309062.5000001,-57.53112
1032309218.7500001,-57.56038
1032309375.0000001,-57.45518
1032309531.2500001,-57.50557
1032309687.5000001,-57.50568
1032309843.7500001,-57.35117
1032310000.0000001,-57.46245
1032310156.2500001,-57.48383
1032310312.5000001,-57.39469
1032310468.7500001,-57.42755
1032310625.0000001,-57.60257
1032310781.2500001,-57.51386
1032310937.5000001,-57.4932
1032311093.7500001,-57.47863
1032311250.0000001,-57.47547
1032311406.2500001,-57.55809
1032311562.5000001,-57.39388
1032311718.7500001,-57.46748
1032311875.0000001,-57.34177
1032312031.2500001,-57.36244
1032312187.5000001,-57.45341
1032312343.7500001,-57.57076
1032312500.0000001,-57.46047
1032312656.2500001,-57.5235
1032312812.5000001,-57.48996
1032312968.7500001,-57.34497
1032313125.0000001,-57.35348
1032313281.2500001,-57.49683
1032313437.5000001,-57.45261
1032313593.7500001,-57.38005
