1033230000.0,-54.4964421693593
1033233125.0,-54.486588018597516
1033236250.0,-54.448092131850466
1033239375.0,-54.4726171211017
1033242500.0,-54.456731794531954
1033245625.0,-54.443228898001266
1033248750.0,-54.43889618414888
1033251875.0,-54.42127658349495
1033255000.0,-54.419945924588774
1033258125.0,-54.38841973647395
1033261250.0,-54.384702511453135
1033264375.0,-54.37837222307493
1033267500.0,-54.363634027176076
1033270625.0,-54.36399775789567
1033273750.0,-54.326780573424585
1033276875.0,-54.313593812799496
1033280000.0,-54.29813088836115
1033283125.0,-54.28988241215265
1033286250.0,-54.30332489345646
1033289375.0,-54.300184882010896
1033292500.0,-54.273384037005435
1033295625.0,-54.257971908400904
1033298750.0,-54.248322312566216
1033301875.0,-54.232058063531085
1033305000.0,-54.205775575690666
1033308125.0,-54.225834000273316
1033311250.0,-54.18478146321164
1033314375.0,-54.19068052926433
1033317500.0,-54.16875926445931
1033320625.0,-54.16164681656191
1033323750.0,-54.14764439756296
1033326875.0,-54.141721246088466
1033330000.0,-54.141810713641235
1033333125.0,-54.10850016542536
1033336250.0,-54.11580712029982
1033339375.0,-54.09953414573418
1033342500.0,-54.09156182349119
1033345625.0,-54.07526700621393
1033348750.0,-54.050953504652135
1033351875.0,-54.04966850076107
1033355000.0,-54.03617238660053
1033358125.0,-54.014003462998915
1033361250.0,-54.01761417328627
1033364375.0,-54.01293975790274
1033367500.0,-53.99024763293504
1033370625.0,-53.97841357835071
1033373750.0,-53.96481769913908
1033376875.0,-53.95565487211604
1033380000.0,-53.92625309280387
1033383125.0,-53.92342738141413
1033386250.0,-53.90441068163986
1033389375.0,-53.901767967709596
1033392500.0,-53.88950790991325
1033395625.0,-53.87545753098465
1033398750.0,-53.88637036192456
1033401875.0,-53.86019781536701
1033405000.0,-53.852541879913986
1033408125.0,-53.83825506084243
1033411250.0,-53.82278346834562
1033414375.0,-53.80757093452236
1033417500.0,-53.79445560556008
1033420625.0,-53.797242933244874
1033423750.0,-53.79011843150099
1033426875.0,-53.76699138158939
1033430000.0,-53.75437605794018
1033433125.0,-53.72089979138258
1033436250.0,-53.722067060222585
1033439375.0,-53.710730022739185
1033442500.0,-53.7071208777492
1033445625.0,-53.68417321330566
1033448750.0,-53.688938825231354
1033451875.0,-53.65995321174505
1033455000.0,-53.659705782605904
1033458125.0,-53.64231392620679
1033461250.0,-53.635817461788115
1033464375.0,-53.60792804261396
1033467500.0,-53.60020868375
1033470625.0,-53.60234158450571
1033473750.0,-53.57031639346524
1033476875.0,-53.570769269656914
1033480000.0,-53.550499902419176
1033483125.0,-53.55820691055226
1033486250.0,-53.53745919778094
1033489375.0,-53.52331243113586
1033492500.0,-53.51404877901327
1033495625.0,-53.486872911175205
1033498750.0,-53.48294168840119
1033501875.0,-53.47345553521136
1033505000.0,-53.4655168441795
1033508125.0,-53.46105545547719
1033511250.0,-53.43644161431536
