4473425937.5,-55.76068
4473426875.0,-55.65875
4473427812.5,-55.70857
4473428750.0,-55.77413
4473429687.5,-55.6437
4473430625.0,-55.79433
4473431562.5,-55.68061
4473432500.0,-55.66891
4473433437.5,-55.70135
4473434375.0,-55.83082
4473435312.5,-55.6272
4473436250.0,-55.66077
4473437187.5,-55.70895
4473438125.0,-55.78772
4473439062.5,-55.7306
4473440000.0,-55.72966
4473440937.5,-55.68856
4473441875.0,-55.66
4473442812.5,-55.65878
4473443750.0,-55.70667
4473444687.5,-55.64196
4473445625.0,-55.69848
4473446562.5,-55.72194
4473447500.0,-55.60378
4473448437.5,-55.63195
4473449375.0,-55.66319
4473450312.5,-55.69239
4473451250.0,-55.70322
4473452187.5,-55.76735
4473453125.0,-55.69562
4473454062.5,-55.65465
4473455000.0,-55.86372
4473455937.5,-55.59502
4473456875.0,-55.56486
4473457812.5,-55.62099
4473458750.0,-55.63792
4473459687.5,-55.76791
4473460625.0,-55.56271
4473461562.5,-55.71832
4473462500.0,-55.6314
4473463437.5,-55.64528
4473464375.0,-55.65089
4473465312.5,-55.68701
4473466250.0,-55.72892
4473467187.5,-55.6848
4473468125.0,-55.71225
4473469062.5,-55.68092
4473470000.0,-55.70565
4473470937.5,-55.67648
4473471875.0,-55.73151
4473472812.5,-55.70882
4473473750.0,-55.59364
4473474687.5,-55.67456
4473475625.0,-55.74863
4473476562.5,-55.66468
4473477500.0,-55.5937
4473478437.5,-55.62378
4473479375.0,-55.67979
4473480312.5,-55.78374
4473481250.0,-55.65806
4473482187.5,-55.65673
4473483125.0,-55.50464
4473484062.5,-55.65121
4473485000.0,-55.66484
4473485937.5,-55.71394
4473486875.0,-55.61533
4473487812.5,-55.61592
4473488750.0,-55.7283
4473489687.5,-55.72496
4473490625.0,-55.71657
4473491562.5,-55.62432
4473492500.0,-55.66324
4473493437.5,-55.65757
4473494375.0,-55.61247
4473495312.5,-55.68825
4473496250.0,-55.58242
4473497187.5,-55.63905
4473498125.0,-55.64486
4473499062.5,-55.68724
4473500000.0,-55.67049
4473500937.5,-55.75008
4473501875.0,-55.60162
4473502812.5,-55.69732
4473503750.0,-55.68325
4473504687.5,-55.70499
4473505625.0,-55.6903
4473506562.5,-55.68303
4473507500.0,-55.64495
4473508437.5,-55.55803
4473509375.0,-55.6763
4473510312.5,-55.58835
4473511250.0,-55.67548
4473512187.5,-55.64838
4473513125.0,-55.70112
4473514062.5,-55.53852
4473515000.0,-55.69287
4473515937.5,-55.6619
4473516875.0,-55.72441
4473517812.5,-55.6522
4473518750.0,-55.66229
4473519687.5,-55.69108
4473520625.0,-55.63695
4473521562.5,-55.66218
4473522500.0,-55.62992
4473523437.5,-55.63019
4473524375.0,-55.64448
4473525312.5,-55.70018
4473526250.0,-55.59356
4473527187.5,-55.58186
4473528125.0,-55.75591
4473529062.5,-55.55073
4473530000.0,-55.5704
4473530937.5,-55.65253
4473531875.0,-55.64038
4473532812.5,-55.68998
4473533750.0,-55.67674
4473534687.5,-55.7192
4473535625.0,-55.60395
4473536562.5,-55.61036
4473537500.0,-55.65863
4473538437.5,-55.62877
4473539375.0,-55.61794
4473540312.5,-55.61515
4473541250.0,-55.61957
4473542187.5,-55.73588
4473543125.0,-55.69349
4473544062.5,-55.69273
4473545000.0,-55.58439
4473545937.5,-55.69344
4473546875.0,-55.69212
4473547812.5,-55.71714
4473548750.0,-55.71611
4473549687.5,-55.66978
4473550625.0,-55.71106
4473551562.5,-55.71786
4473552500.0,-55.65485
4473553437.5,-55.69907
4473554375.0,-55.59129
4473555312.5,-55.61718
4473556250.0,-55.65174
4473557187.5,-55.57021
4473558125.0,-55.59841
4473559062.5,-55.66094
4473560000.0,-55.63773
4473560937.5,-55.65789
4473561875.0,-55.55593
4473562812.5,-55.52062
4473563750.0,-55.53334
4473564687.5,-55.68346
4473565625.0,-55.57588
4473566562.5,-55.63342
4473567500.0,-55.60741
4473568437.5,-55.66269
4473569375.0,-55.53759
4473570312.5,-55.62214
4473571250.0,-55.63978
4473572187.5,-55.69071
4473573125.0,-55.55401
4473574062.5,-55.59291
4473575000.0,-55.57251
4473575937.5,-55.62321
4473576875.0,-55.55861
4473577812.5,-55.59941
4473578750.0,-55.57705
4473579687.5,-55.57422
4473580625.0,-55.63023
4473581562.5,-55.61907
4473582500.0,-55.62141
4473583437.5,-55.67642
4473584375.0,-55.54654
4473585312.5,-55.5707
4473586250.0,-55.71572
4473587187.5,-55.61962
4473588125.0,-55.57676
4473589062.5,-55.62386
4473590000.0,-55.69127
4473590937.5,-55.64022
4473591875.0,-55.58483
4473592812.5,-55.66612
4473593750.0,-55.56132
4473594687.5,-55.59874
4473595625.0,-55.63269
4473596562.5,-55.56875
4473597500.0,-55.6231
4473598437.5,-55.55856
4473599375.0,-55.50484
4473600312.5,-55.512
4473601250.0,-55.65044
4473602187.5,-55.59311
4473603125.0,-55.58543
4473604062.5,-55.49397
4473605000.0,-55.65892
4473605937.5,-55.64098
4473606875.0,-55.64178
4473607812.5,-55.6154
4473608750.0,-55.58421
4473609687.5,-55.72694
4473610625.0,-55.50798
4473611562.5,-55.65728
4473612500.0,-55.56986
4473613437.5,-55.69923
4473614375.0,-55.48806
4473615312.5,-55.55973
4473616250.0,-55.60046
4473617187.5,-55.5787
4473618125.0,-55.5546
4473619062.5,-55.65509
4473620000.0,-55.46834
4473620937.5,-55.64316
4473621875.0,-55.62873
4473622812.5,-55.49484
4473623750.0,-55.63282
4473624687.5,-55.62197
4473625625.0,-55.64887
4473626562.5,-55.50995
4473627500.0,-55.57435
4473628437.5,-55.55639
4473629375.0,-55.64615
4473630312.5,-55.53981
4473631250.0,-55.60704
4473632187.5,-55.56336
4473633125.0,-55.56664
4473634062.5,-55.57541
4473635000.0,-55.58143
4473635937.5,-55.57697
4473636875.0,-55.71817
4473637812.5,-55.69934
4473638750.0,-55.47963
4473639687.5,-55.6283
4473640625.0,-55.54094
4473641562.5,-55.50871
4473642500.0,-55.60291
4473643437.5,-55.6356
4473644375.0,-55.62568
4473645312.5,-55.6997
4473646250.0,-55.57936
4473647187.5,-55.54027
4473648125.0,-55.62756
4473649062.5,-55.54225
4473650000.0,-55.72108
4473650937.5,-55.43302
4473651875.0,-55.78256
4473652812.5,-55.55301
4473653750.0,-55.56482
4473654687.5,-55.54371
4473655625.0,-55.61499
4473656562.5,-55.58923
4473657500.0,-55.60195
4473658437.5,-55.51749
4473659375.0,-55.68499
4473660312.5,-55.66576
4473661250.0,-55.57214
4473662187.5,-55.58923
4473663125.0,-55.48542
4473664062.5,-55.611
4473665000.0,-55.58532
4473665937.5,-55.57595
4473666875.0,-55.56023
4473667812.5,-55.6053
4473668750.0,-55.60566
4473669687.5,-55.67496
4473670625.0,-55.56821
4473671562.5,-55.66725
4473672500.0,-55.53768
4473673437.5,-55.56424
4473674375.0,-55.55529
4473675312.5,-55.53135
4473676250.0,-55.61177
4473677187.5,-55.66098
4473678125.0,-55.50341
4473679062.5,-55.50758
4473680000.0,-55.57678
4473680937.5,-55.54489
4473681875.0,-55.54214
4473682812.5,-55.54415
4473683750.0,-55.6176
4473684687.5,-55.47336
4473685625.0,-55.599
4473686562.5,-55.53445
4473687500.0,-55.53817
4473688437.5,-55.59361
4473689375.0,-55.56907
4473690312.5,-55.52817
4473691250.0,-55.55755
4473692187.5,-55.51901
4473693125.0,-55.55551
4473694062.5,-55.54065
4473695000.0,-55.62128
4473695937.5,-55.57536
4473696875.0,-55.53609
4473697812.5,-55.56215
4473698750.0,-55.4931
4473699687.5,-55.60715
4473700625.0,-55.48067
4473701562.5,-55.42419
4473702500.0,-55.64965
4473703437.5,-55.65824
