1387390000.0,-39.18124859370531
1387393125.0,-39.175946273629364
1387396250.0,-39.16368535286498
1387399375.0,-39.1580343724439
1387402500.0,-39.145435150314825
1387405625.0,-39.14230020306736
1387408750.0,-39.1272454599525
1387411875.0,-39.11780053127631
1387415000.0,-39.10853082346178
1387418125.0,-39.094955575081656
1387421250.0,-39.08939453452816
1387424375.0,-39.073081889443806
1387427500.0,-39.06774247131169
1387430625.0,-39.05645455956346
1387433750.0,-39.046761776638775
1387436875.0,-39.03496306356467
1387440000.0,-39.02036067975683
1387443125.0,-39.012841646113536
1387446250.0,-39.00455670963091
1387449375.0,-38.992848968223775
1387452500.0,-38.97729351056757
1387455625.0,-38.972618779280694
1387458750.0,-38.966332021121126
1387461875.0,-38.954886264426364
1387465000.0,-38.94063226276115
1387468125.0,-38.93150153086463
1387471250.0,-38.92334448530826
1387474375.0,-38.91388952459542
1387477500.0,-38.90339461533457
1387480625.0,-38.89278070729335
1387483750.0,-38.87960474156893
1387486875.0,-38.86660297909152
1387490000.0,-38.856688368819604
1387493125.0,-38.84884137803507
1387496250.0,-38.83866776711253
1387499375.0,-38.82514169551396
1387502500.0,-38.815422644926244
1387505625.0,-38.80843626966934
1387508750.0,-38.7909572132306
1387511875.0,-38.78607432349683
1387515000.0,-38.777058650216816
1387518125.0,-38.76567120598486
1387521250.0,-38.75088122569263
1387524375.0,-38.74247337967954
1387527500.0,-38.736220853146165
1387530625.0,-38.72326059673688
1387533750.0,-38.71322814823371
1387536875.0,-38.6998419478523
1387540000.0,-38.68965552695635
1387543125.0,-38.67859451013401
1387546250.0,-38.66965198258594
1387549375.0,-38.66194832481262
1387552500.0,-38.64784052902942
1387555625.0,-38.635775120121366
1387558750.0,-38.63046715133624
1387561875.0,-38.61386394895259
1387565000.0,-38.60494135822051
1387568125.0,-38.59134833667689
1387571250.0,-38.582406514163154
1387574375.0,-38.56907494333124
1387577500.0,-38.560204507396115
1387580625.0,-38.549405979345295
1387583750.0,-38.542540162106334
1387586875.0,-38.531906240665236
1387590000.0,-38.51447185674113
1387593125.0,-38.50514566947532
1387596250.0,-38.49844736149507
1387599375.0,-38.482930000442174
1387602500.0,-38.47543514723271
1387605625.0,-38.46194273274037
1387608750.0,-38.45272876073544
1387611875.0,-38.4390368506923
1387615000.0,-38.43303947388902
1387618125.0,-38.41626592126206
1387621250.0,-38.41056961678776
1387624375.0,-38.39712930271989
1387627500.0,-38.39052051867218
1387630625.0,-38.37639032683835
1387633750.0,-38.364669196308796
1387636875.0,-38.35481974157816
1387640000.0,-38.34403512180721
1387643125.0,-38.331004842300125
1387646250.0,-38.32276413154005
1387649375.0,-38.30778040139508
1387652500.0,-38.298885896928915
1387655625.0,-38.288385769663165
1387658750.0,-38.27803891991466
1387661875.0,-38.26442993443591
1387665000.0,-38.25222529573655
1387668125.0,-38.24298521693643
1387671250.0,-38.231791446498946
1387674375.0,-38.21860465994195
1387677500.0,-38.20714149539615
1387680625.0,-38.19498491454917
1387683750.0,-38.18783867525394
1387686875.0,-38.17257164745007
1387690000.0,-38.16332695970461
1387693125.0,-38.15392485706578
1387696250.0,-38.14122132897291
1387699375.0,-38.12752076474587
1387702500.0,-38.11636085634966
1387705625.0,-38.10857501472895
1387708750.0,-38.095430242062704
1387711875.0,-38.08233150567004
1387715000.0,-38.073293415926265
1387718125.0,-38.05970156737914
1387721250.0,-38.050453794306556
1387724375.0,-38.03549320436602
1387727500.0,-38.0253025801467
1387730625.0,-38.015320235242235
1387733750.0,-38.0034039523319
1387736875.0,-37.99051015046551
1387740000.0,-37.97908239764388
1387743125.0,-37.97170330514269
1387746250.0,-37.956242674517846
1387749375.0,-37.949403775815945
1387752500.0,-37.93622912773336
1387755625.0,-37.92261817601312
1387758750.0,-37.9099162527493
1387761875.0,-37.90271616290639
1387765000.0,-37.88896256722233
1387768125.0,-37.87451484525022
1387771250.0,-37.86541448617539
1387774375.0,-37.85634481007639
1387777500.0,-37.84042740928607
1387780625.0,-37.82802344814254
1387783750.0,-37.81889210108602
1387786875.0,-37.80491125546736
1387790000.0,-37.79443586386465
1387793125.0,-37.78293838227691
1387796250.0,-37.77147380843218
1387799375.0,-37.762903358233814
1387802500.0,-37.74657443280256
1387805625.0,-37.73263526459063
1387808750.0,-37.722959802827226
1387811875.0,-37.71100902586203
1387815000.0,-37.69706769711361
1387818125.0,-37.68902242339556
1387821250.0,-37.673206216223036
1387824375.0,-37.66225358867449
1387827500.0,-37.65202991393905
1387830625.0,-37.64160777696493
1387833750.0,-37.62568177486301
1387836875.0,-37.614613666899864
1387840000.0,-37.60703097390805
1387843125.0,-37.59072778501587
1387846250.0,-37.5804723363953
1387849375.0,-37.56859212490869
1387852500.0,-37.55372076118686
1387855625.0,-37.54720245721938
1387858750.0,-37.52950319909316
1387861875.0,-37.51811630773806
1387865000.0,-37.509680908427555
1387868125.0,-37.49561046160152
1387871250.0,-37.48226372238568
1387874375.0,-37.468938573444674
