1512010000.0,-44.34036140773382
1512013125.0,-44.34703722465969
1512016250.0,-44.34524769139579
1512019375.0,-44.33534323181002
1512022500.0,-44.3348126417052
1512025625.0,-44.33955305634958
1512028750.0,-44.32824097141227
1512031875.0,-44.33370592278046
1512035000.0,-44.326637635398676
1512038125.0,-44.32228588869073
1512041250.0,-44.323447507105634
1512044375.0,-44.32156053348648
1512047500.0,-44.31093700891549
1512050625.0,-44.31436663815101
1512053750.0,-44.315936793931684
1512056875.0,-44.31388731298787
1512060000.0,-44.30690058699201
1512063125.0,-44.31176271192242
1512066250.0,-44.306810873261185
1512069375.0,-44.298081867947865
1512072500.0,-44.307825743364276
1512075625.0,-44.29294696655492
1512078750.0,-44.297190694555674
1512081875.0,-44.285988437510994
1512085000.0,-44.28862369790376
1512088125.0,-44.29028808786684
1512091250.0,-44.28541604805864
1512094375.0,-44.28082909863649
1512097500.0,-44.27253773309243
1512100625.0,-44.27545550903484
1512103750.0,-44.27708764286099
1512106875.0,-44.27866713339494
1512110000.0,-44.27161688776837
1512113125.0,-44.272635910663155
1512116250.0,-44.262937643541456
1512119375.0,-44.26374651173602
1512122500.0,-44.26291661805318
1512125625.0,-44.261395069647804
1512128750.0,-44.25965088229758
1512131875.0,-44.258294401403504
1512135000.0,-44.24908626657695
1512138125.0,-44.2457593772343
1512141250.0,-44.244529779614325
1512144375.0,-44.244408646411884
1512147500.0,-44.24331835361417
1512150625.0,-44.24713277036951
1512153750.0,-44.23979248123255
1512156875.0,-44.23528931242117
1512160000.0,-44.24210902440207
1512163125.0,-44.227361709112095
1512166250.0,-44.22522524693763
1512169375.0,-44.234664653649816
1512172500.0,-44.22800302128219
1512175625.0,-44.22469217900054
1512178750.0,-44.22260103450862
1512181875.0,-44.22505451876246
1512185000.0,-44.216898677804906
1512188125.0,-44.21857202242952
1512191250.0,-44.215429267831006
1512194375.0,-44.20596076716721
1512197500.0,-44.2093584153621
1512200625.0,-44.20240770039163
1512203750.0,-44.211058942062735
1512206875.0,-44.20361271356843
1512210000.0,-44.197167415153885
1512213125.0,-44.19401838753457
1512216250.0,-44.197797682554814
1512219375.0,-44.183003774849055
1512222500.0,-44.19059020895229
1512225625.0,-44.18522392387371
1512228750.0,-44.18666954085451
1512231875.0,-44.18296313123905
1512235000.0,-44.1832996533019
1512238125.0,-44.17752634134093
1512241250.0,-44.176584561770646
1512244375.0,-44.174464079185285
1512247500.0,-44.17949164782314
1512250625.0,-44.16803374365795
1512253750.0,-44.16636205832437
1512256875.0,-44.16533450854908
1512260000.0,-44.168709991694485
1512263125.0,-44.16722550355341
1512266250.0,-44.15567528031046
1512269375.0,-44.15841220294807
1512272500.0,-44.158140197976465
1512275625.0,-44.159009645310654
1512278750.0,-44.15583873385136
1512281875.0,-44.15224070202636
1512285000.0,-44.14936451793049
1512288125.0,-44.14885432871898
1512291250.0,-44.143183937199616
1512294375.0,-44.13607431396665
1512297500.0,-44.142699877483764
1512300625.0,-44.12914262022632
1512303750.0,-44.132049308065476
1512306875.0,-44.1376004739463
1512310000.0,-44.12639872284258
1512313125.0,-44.12520706779069
1512316250.0,-44.12889702642687
1512319375.0,-44.12685277431477
1512322500.0,-44.11996193174582
1512325625.0,-44.11689769585447
1512328750.0,-44.11611191161699
1512331875.0,-44.11319856723125
1512335000.0,-44.10918711738471
1512338125.0,-44.11216260075407
1512341250.0,-44.11110621502529
1512344375.0,-44.10533519612584
1512347500.0,-44.098712279705474
1512350625.0,-44.099239470143075
1512353750.0,-44.1016499910258
1512356875.0,-44.101457575142504
1512360000.0,-44.09388485557423
1512363125.0,-44.09694539071743
1512366250.0,-44.088568871160675
1512369375.0,-44.08959916736398
1512372500.0,-44.09040051764162
1512375625.0,-44.0842775138598
1512378750.0,-44.07885411049383
1512381875.0,-44.07852051663593
1512385000.0,-44.07970621417007
1512388125.0,-44.08398780628538
1512391250.0,-44.08545802664247
1512394375.0,-44.077152505216844
1512397500.0,-44.0736531336801
1512400625.0,-44.07161719207867
1512403750.0,-44.06123747565165
1512406875.0,-44.0655330766073
1512410000.0,-44.06648591019631
1512413125.0,-44.056243345513145
1512416250.0,-44.05578379969696
1512419375.0,-44.05633969240155
1512422500.0,-44.057000768641174
1512425625.0,-44.042035856572596
1512428750.0,-44.05156210600704
1512431875.0,-44.048207190496946
1512435000.0,-44.04306165280674
1512438125.0,-44.04246335809745
1512441250.0,-44.044668426910725
1512444375.0,-44.03373592662482
1512447500.0,-44.04195201896009
1512450625.0,-44.03433634383193
1512453750.0,-44.03513582330172
1512456875.0,-44.03464225341565
1512460000.0,-44.02658671103211
1512463125.0,-44.02921606868845
1512466250.0,-44.02946080979467
1512469375.0,-44.02712397368378
1512472500.0,-44.023255180400696
1512475625.0,-44.02173809302341
1512478750.0,-44.01511845410172
1512481875.0,-44.01884848526572
1512485000.0,-44.00544151511529
1512488125.0,-44.0126352556166
1512491250.0,-44.00270883037858
1512494375.0,-44.009449150918975
1512497500.0,-44.00346402474467
1512500625.0,-44.0014843600966
1512503750.0,-44.00077528938952
1512506875.0,-44.003181797229
1512510000.0,-43.99920934315836
1512513125.0,-43.995506626822504
1512516250.0,-43.99547941602486
1512519375.0,-43.989148245606835
1512522500.0,-43.98198079068901
1512525625.0,-43.98272662375429
1512528750.0,-43.98968464312652
1512531875.0,-43.98467145598969
1512535000.0,-43.978344951972176
1512538125.0,-43.98270034639997
1512541250.0,-43.97336260059539
1512544375.0,-43.98016247965294
1512547500.0,-43.980690399028084
1512550625.0,-43.973107804444155
1512553750.0,-43.966936224969835
1512556875.0,-43.97764217724901
1512560000.0,-43.96335971506375
1512563125.0,-43.963629989636736
1512566250.0,-43.963196110258544
1512569375.0,-43.963635276276634
1512572500.0,-43.955556467708554
1512575625.0,-43.95386932495034
1512578750.0,-43.960746253573866
1512581875.0,-43.9506811217536
1512585000.0,-43.95378935654835
1512588125.0,-43.94509270300125
1512591250.0,-43.94441313000706
1512594375.0,-43.94569095616994
1512597500.0,-43.94612995436139
1512600625.0,-43.94198819031532
1512603750.0,-43.93877870947366
1512606875.0,-43.93381435895523
1512610000.0,-43.93529423163578
1512613125.0,-43.935944792155325
1512616250.0,-43.931785055530874
1512619375.0,-43.93087178814856
1512622500.0,-43.93148201829871
1512625625.0,-43.9309145685658
1512628750.0,-43.92596148988564
1512631875.0,-43.9231585944173
1512635000.0,-43.9218648270678
1512638125.0,-43.91611000102429
1512641250.0,-43.93010122672871
1512644375.0,-43.91447845004926
1512647500.0,-43.90609750271447
1512650625.0,-43.91486715294967
1512653750.0,-43.91448158159531
1512656875.0,-43.90100015481707
1512660000.0,-43.89947711644095
1512663125.0,-43.9033844818315
1512666250.0,-43.897932210752
1512669375.0,-43.89571143437915
1512672500.0,-43.894302344356944
1512675625.0,-43.90352744976931
1512678750.0,-43.892008735257626
1512681875.0,-43.884159958798136
1512685000.0,-43.886624913990524
1512688125.0,-43.887151149195475
1512691250.0,-43.881337603306356
1512694375.0,-43.88765036516393
1512697500.0,-43.88296365703916
1512700625.0,-43.87783875448806
1512703750.0,-43.8735184432538
1512706875.0,-43.87856061911598
1512710000.0,-43.87001319868296
1512713125.0,-43.87041415724268
1512716250.0,-43.86641052167548
1512719375.0,-43.86587837752314
1512722500.0,-43.86977150784721
1512725625.0,-43.86150364782287
1512728750.0,-43.86240121037582
1512731875.0,-43.85685948018355
