1032261406.2499994,-57.49217
1032261562.4999994,-57.55635
1032261718.7499994,-57.48541
1032261874.9999994,-57.44598
1032262031.2499994,-57.66135
1032262187.4999994,-57.50045
1032262343.7499994,-57.43068
1032262499.9999994,-57.45493
1032262656.2499994,-57.42311
1032262812.4999994,-57.51401
1032262968.7499994,-57.5173
1032263124.9999994,-57.45024
1032263281.2499994,-57.52975
1032263437.4999994,-57.4009
1032263593.7499994,-57.40284
1032263749.9999994,-57.38903
1032263906.2499994,-57.52809
1032264062.4999994,-57.51395
1032264218.7499994,-57.42743
1032264374.9999994,-57.46382
1032264531.2499994,-57.49576
1032264687.4999994,-57.56366
1032264843.7499994,-57.476
1032264999.9999994,-57.60636
1032265156.2499994,-57.50885
1032265312.4999994,-57.54625
1032265468.7499994,-57.55166
1032265624.9999994,-57.40613
1032265781.2499994,-57.58116
1032265937.4999994,-57.63557
1032266093.7499994,-57.58714
1032266249.9999994,-57.49056
1032266406.2499994,-57.59438
1032266562.4999994,-57.46853
1032266718.7499994,-57.50083
1032266874.9999994,-57.47185
1032267031.2499994,-57.52905
1032267187.4999994,-57.47527
1032267343.7499994,-57.52168
1032267499.9999994,-57.59287
1032267656.2499994,-57.43256
1032267812.4999994,-57.53869
1032267968.7499994,-57.50441
1032268124.9999994,-57.38516
1032268281.2499994,-57.47731
1032268437.4999994,-57.64136
1032268593.7499994,-57.41365
1032268749.9999994,-57.45608
1032268906.2499994,-57.4391
1032269062.4999994,-57.52229
1032269218.7499994,-57.31987
1032269374.9999994,-57.55669
1032269531.2499994,-57.5536
1032269687.4999994,-57.56594
1032269843.7499994,-57.50255
1032269999.9999994,-57.61635
1032270156.2499994,-57.5897
1032270312.4999994,-57.43716
1032270468.7499994,-57.48209
1032270624.9999994,-57.56284
1032270781.2499994,-57.35454
1032270937.4999994,-57.51961
1032271093.7499994,-57.53518
1032271249.9999994,-57.54557
1032271406.2499994,-57.39388
1032271562.4999994,-57.42914
1032271718.7499994,-57.48436
1032271874.9999994,-57.44392
1032272031.2499994,-57.5072
1032272187.4999994,-57.40929
1032272343.7499994,-57.41185
1032272499.9999994,-57.43393
1032272656.2499994,-57.59116
1032272812.4999994,-57.64119
1032272968.7499994,-57.49149
1032273124.9999994,-57.5807
1032273281.2499994,-57.54384
1032273437.4999994,-57.52011
1032273593.7499994,-57.44725
1032273749.9999994,-57.33482
1032273906.2499994,-57.47987
1032274062.4999994,-57.49992
1032274218.7499994,-57.44867
1032274374.9999994,-57.50653
1032274531.2499994,-57.47584
1032274687.4999994,-57.50558
1032274843.7499994,-57.52736
1032274999.9999994,-57.53518
1032275156.2499994,-57.59652
1032275312.4999994,-57.46844
1032275468.7499994,-57.55892
1032275624.9999994,-57.37832
1032275781.2499994,-57.49936
1032275937.4999994,-57.59233
1032276093.7499994,-57.47917
1032276249.9999994,-57.48386
1032276406.2499994,-57.40043
1032276562.4999994,-57.34904
1032276718.7499994,-57.43651
1032276874.9999994,-57.44209
1032277031.2499994,-57.42807
1032277187.4999994,-57.46349
1032277343.7499994,-57.44822
1032277499.9999994,-57.34825
1032277656.2499994,-57.6227
1032277812.4999994,-57.39602
1032277968.7499994,-57.52434
1032278124.9999994,-57.39917
1032278281.2499994,-57.49202
1032278437.4999994,-57.52953
1032278593.7499994,-57.46402
1032278749.9999994,-57.59516
1032278906.2499994,-57.37433
1032279062.4999994,-57.36008
1032279218.7499994,-57.54135
1032279374.9999994,-57.47932
1032279531.2499994,-57.46199
1032279687.4999994,-57.40324
1032279843.7499994,-57.61531
1032279999.9999994,-57.45784
1032280156.2499994,-57.36825
1032280312.4999994,-57.48619
1032280468.7499994,-57.4943
1032280624.9999994,-57.29884
1032280781.2499994,-57.40826
1032280937.4999994,-57.43501
1032281093.7499994,-57.52069
1032281249.9999994,-57.43451
1032281406.2499994,-57.50861
1032281562.4999994,-57.43245
1032281718.7499994,-57.40336
1032281874.9999994,-57.44191
1032282031.2499994,-57.47593
1032282187.4999994,-57.46477
1032282343.7499994,-57.5652
1032282499.9999994,-57.57215
1032282656.2499994,-57.4057
1032282812.4999994,-57.54678
1032282968.7499994,-57.38947
1032283124.9999994,-57.52099
1032283281.2499994,-57.49927
1032283437.4999994,-57.44482
1032283593.7499994,-57.49219
1032283749.9999994,-57.3653
1032283906.2499994,-57.45328
1032284062.4999994,-57.42741
1032284218.7499994,-57.41919
1032284374.9999994,-57.40714
1032284531.2499994,-57.47019
1032284687.4999994,-57.56912
1032284843.7499994,-57.44688
1032284999.9999994,-57.41734
1032285156.2499994,-57.54021
1032285312.4999994,-57.4911
1032285468.7499994,-57.56513
1032285624.9999994,-57.59799
1032285781.2499994,-57.57501
1032285937.4999994,-57.27589
1032286093.7499994,-57.46028
1032286249.9999994,-57.36926
1032286406.2499994,-57.47581
1032286562.4999994,-57.44075
1032286718.7499994,-57.45903
1032286874.9999994,-57.36219
1032287031.2499994,-57.48566
1032287187.4999994,-57.40461
1032287343.7499994,-57.44407
1032287499.9999994,-57.44956
1032287656.2499994,-57.41425
1032287812.4999994,-57.30629
1032287968.7499994,-57.40174
1032288124.9999994,-57.41528
1032288281.2499994,-57.45597
1032288437.4999994,-57.5294
1032288593.7499994,-57.42733
1032288749.9999994,-57.34761
1032288906.2499994,-57.51091
1032289062.4999994,-57.31857
1032289218.7499994,-57.58546
1032289374.9999994,-57.42295
1032289531.2499994,-57.51267
1032289687.4999994,-57.3909
1032289843.7499994,-57.54101
1032289999.9999994,-57.43592
1032290156.2499994,-57.41465
1032290312.4999994,-57.43773
1032290468.7499994,-57.45972
1032290624.9999994,-57.51949
1032290781.2499994,-57.38044
1032290937.4999994,-57.5364
1032291093.7499994,-57.47827
1032291249.9999994,-57.51956
1032291406.2499994,-57.4576
1032291562.4999994,-57.44145
1032291718.7499994,-57.40704
1032291874.9999994,-57.41934
1032292031.2499994,-57.50808
1032292187.4999994,-57.46623
1032292343.7499994,-57.57085
1032292499.9999994,-57.44958
1032292656.2499994,-57.42562
1032292812.4999994,-57.47404
1032292968.7499994,-57.35538
1032293124.9999994,-57.45411
1032293281.2499994,-57.47512
1032293437.4999994,-57.37858
1032293593.7499994,-57.31128
1032293749.9999994,-57.50901
1032293906.2499994,-57.49723
1032294062.4999994,-57.42694
1032294218.7499994,-57.37998
1032294374.9999994,-57.41647
1032294531.2499994,-57.39923
1032294687.4999994,-57.4914
1032294843.7499994,-57.41287
1032294999.9999994,-57.32991
1032295156.2499994,-57.4514
1032295312.4999994,-57.44493
1032295468.7499994,-57.48415
1032295624.9999994,-57.47986
1032295781.2499994,-57.45022
1032295937.4999994,-57.55702
1032296093.7499994,-57.25735
1032296249.9999994,-57.54771
1032296406.2499994,-57.34402
1032296562.4999994,-57.37593
1032296718.7499994,-57.46712
1032296874.9999994,-57.41717
1032297031.2499994,-57.55597
1032297187.4999994,-57.43127
1032297343.7499994,-57.43741
1032297499.9999994,-57.36745
1032297656.2499994,-57.37666
1032297812.4999994,-57.39754
1032297968.7499994,-57.43528
1032298124.9999994,-57.27433
1032298281.2499994,-57.40763
1032298437.4999994,-57.40664
1032298593.7499994,-57.64345
1032298749.9999994,-57.25961
1032298906.2499994,-57.44492
1032299062.4999994,-57.23723
1032299218.7499994,-57.44275
1032299374.9999994,-57.32528
1032299531.2499994,-57.38896
1032299687.4999994,-57.41149
1032299843.7499994,-57.37138
1032299999.9999994,-57.30469
1032300156.2499994,-57.41463
1032300312.4999994,-57.53104
1032300468.7499994,-57.36869
1032300624.9999994,-57.30076
1032300781.2499994,-57.52111
1032300937.4999994,-57.53894
1032301093.7499994,-57.39028
1032301249.9999994,-57.51933
1032301406.2499994,-57.35334
1032301562.4999994,-57.42778
1032301718.7499994,-57.47759
1032301874.9999994,-57.4308
1032302031.2499994,-57.46605
1032302187.4999994,-57.61684
1032302343.7499994,-57.29285
1032302499.9999994,-57.36266
1032302656.2499994,-57.41057
1032302812.4999994,-57.44856
1032302968.7499994,-57.37002
1032303124.9999994,-57.3282
1032303281.2499994,-57.45016
1032303437.4999994,-57.28513
1032303593.7499994,-57.43386
1032303749.9999994,-57.32188
1032303906.2499994,-57.44092
1032304062.4999994,-57.39803
1032304218.7499994,-57.45056
1032304374.9999994,-57.41162
1032304531.2499994,-57.39042
1032304687.4999994,-57.45019
1032304843.7499994,-57.41373
1032304999.9999994,-57.45716
1032305156.2499994,-57.28621
1032305312.4999994,-57.44907
1032305468.7499994,-57.40909
1032305624.9999994,-57.38085
1032305781.2499994,-57.34509
1032305937.4999994,-57.28853
1032306093.7499994,-57.19149
1032306249.9999994,-57.35474
1032306406.2499994,-57.49633
1032306562.4999994,-57.42752
1032306718.7499994,-57.2702
1032306874.9999994,-57.28703
1032307031.2499994,-57.36914
1032307187.4999994,-57.43343
1032307343.7499994,-57.56551
1032307499.9999994,-57.35651
1032307656.2499994,-57.37777
1032307812.4999994,-57.38123
1032307968.7499994,-57.4403
1032308124.9999994,-57.29456
1032308281.2499994,-57.4841
1032308437.4999994,-57.50389
1032308593.7499994,-57.30806
1032308749.9999994,-57.47216
1032308906.2499994,-57.46313
1032309062.4999994,-57.42189
1032309218.7499994,-57.4428
1032309374.9999994,-57.34807
1032309531.2499994,-57.43452
1032309687.4999994,-57.36384
1032309843.7499994,-57.46656
1032309999.9999994,-57.3623
1032310156.2499994,-57.35237
1032310312.4999994,-57.24222
1032310468.7499994,-57.42634
1032310624.9999994,-57.36446
1032310781.2499994,-57.34898
1032310937.4999994,-57.30354
1032311093.7499994,-57.3155
1032311249.9999994,-57.3103
1032311406.2499994,-57.33679
1032311562.4999994,-57.40674
1032311718.7499994,-57.48599
1032311874.9999994,-57.28098
1032312031.2499994,-57.36807
1032312187.4999994,-57.43855
1032312343.7499994,-57.43458
1032312499.9999994,-57.39288
1032312656.2499994,-57.36923
1032312812.4999994,-57.3269
1032312968.7499994,-57.37544
1032313124.9999994,-57.2952
1032313281.2499994,-57.48943
1032313437.4999994,-57.44158
1032313593.7499994,-57.29827
1032313749.9999994,-57.42844
1032313906.2499994,-57.48201
1032314062.4999994,-57.4011
1032314218.7499994,-57.35034
1032314374.9999994,-57.36728
1032314531.2499994,-57.3527
1032314687.4999994,-57.35919
1032314843.7499994,-57.34988
1032314999.9999994,-57.20945
1032315156.2499994,-57.47034
1032315312.4999994,-57.41698
1032315468.7499994,-57.50797
1032315624.9999994,-57.35219
1032315781.2499994,-57.50949
1032315937.4999994,-57.44054
1032316093.7499994,-57.28883
1032316249.9999994,-57.29622
1032316406.2499994,-57.3616
1032316562.4999994,-57.42056
1032316718.7499994,-57.30095
1032316874.9999994,-57.30545
1032317031.2499994,-57.29443
1032317187.4999994,-57.30461
1032317343.7499994,-57.38806
1032317499.9999994,-57.41175
1032317656.2499994,-57.43773
1032317812.4999994,-57.2179
1032317968.7499994,-57.37243
1032318124.9999994,-57.40436
1032318281.2499994,-57.48999
1032318437.4999994,-57.37293
1032318593.7499994,-57.34715
1032318749.9999994,-57.34139
1032318906.2499994,-57.31936
1032319062.4999994,-57.43988
1032319218.7499994,-57.26743
1032319374.9999994,-57.48664
1032319531.2499994,-57.27104
1032319687.4999994,-57.44334
1032319843.7499994,-57.42643
1032319999.9999994,-57.2867
1032320156.2499994,-57.43718
1032320312.4999994,-57.29169
1032320468.7499994,-57.23635
1032320624.9999994,-57.26274
1032320781.2499994,-57.18581
1032320937.4999994,-57.26208
1032321093.7499994,-57.3597
1032321249.9999994,-57.356
1032321406.2499994,-57.32456
1032321562.4999994,-57.39638
1032321718.7499994,-57.32763
1032321874.9999994,-57.41924
1032322031.2499994,-57.35814
1032322187.4999994,-57.32929
1032322343.7499994,-57.36205
1032322499.9999994,-57.39466
1032322656.2499994,-57.36711
1032322812.4999994,-57.31183
1032322968.7499994,-57.31731
1032323124.9999994,-57.3814
1032323281.2499994,-57.34446
1032323437.4999994,-57.20483
1032323593.7499994,-57.46845
1032323749.9999994,-57.49895
1032323906.2499994,-57.41809
1032324062.4999994,-57.40087
1032324218.7499994,-57.27266
1032324374.9999994,-57.3222
1032324531.2499994,-57.33041
1032324687.4999994,-57.33702
1032324843.7499994,-57.41388
1032324999.9999994,-57.16595
1032325156.2499994,-57.34864
1032325312.4999994,-57.34998
1032325468.7499994,-57.38956
1032325624.9999994,-57.40901
1032325781.2499994,-57.39742
1032325937.4999994,-57.37177
1032326093.7499994,-57.37569
1032326249.9999994,-57.45594
1032326406.2499994,-57.35193
1032326562.4999994,-57.2917
1032326718.7499994,-57.41451
1032326874.9999994,-57.45957
1032327031.2499994,-57.26365
1032327187.4999994,-57.25747
1032327343.7499994,-57.35021
1032327499.9999994,-57.34834
1032327656.2499994,-57.18742
1032327812.4999994,-57.41343
1032327968.7499994,-57.35575
1032328124.9999994,-57.33252
1032328281.2499994,-57.26426
1032328437.4999994,-57.31153
1032328593.7499994,-57.25333
1032328749.9999994,-57.32835
1032328906.2499994,-57.42326
1032329062.4999994,-57.39042
1032329218.7499994,-57.36279
1032329374.9999994,-57.23899
1032329531.2499994,-57.2888
1032329687.4999994,-57.31854
1032329843.7499994,-57.47246
1032329999.9999994,-57.31587
1032330156.2499994,-57.24897
1032330312.4999994,-57.33442
1032330468.7499994,-57.25014
1032330624.9999994,-57.42969
1032330781.2499994,-57.3996
1032330937.4999994,-57.3553
1032331093.7499994,-57.36184
1032331249.9999994,-57.27023
1032331406.2499994,-57.43126
1032331562.4999994,-57.39096
1032331718.7499994,-57.36059
1032331874.9999994,-57.3927
1032332031.2499994,-57.4978
1032332187.4999994,-57.41374
1032332343.7499994,-57.24255
1032332499.9999994,-57.36504
1032332656.2499994,-57.50465
1032332812.4999994,-57.54744
1032332968.7499994,-57.24577
1032333124.9999994,-57.35777
1032333281.2499994,-57.2441
1032333437.4999994,-57.41081
1032333593.7499994,-57.28408
1032333749.9999994,-57.35864
1032333906.2499994,-57.11552
1032334062.4999994,-57.38429
1032334218.7499994,-57.24584
1032334374.9999994,-57.30412
1032334531.2499994,-57.34896
1032334687.4999994,-57.2577
1032334843.7499994,-57.36114
1032334999.9999994,-57.33443
1032335156.2499994,-57.31883
1032335312.4999994,-57.36449
1032335468.7499994,-57.20466
1032335624.9999994,-57.34598
1032335781.2499994,-57.21874
1032335937.4999994,-57.26873
1032336093.7499994,-57.41467
1032336249.9999994,-57.34354
1032336406.2499994,-57.27164
1032336562.4999994,-57.48962
1032336718.7499994,-57.36718
1032336874.9999994,-57.37393
1032337031.2499994,-57.42881
1032337187.4999994,-57.32715
1032337343.7499994,-57.33699
1032337499.9999994,-57.21669
1032337656.2499994,-57.28928
1032337812.4999994,-57.36122
1032337968.7499994,-57.34149
1032338124.9999994,-57.36479
1032338281.2499994,-57.30015
1032338437.4999994,-57.131
1032338593.7499994,-57.32203
1032338749.9999994,-57.2597
1032338906.2499994,-57.33038
1032339062.4999994,-57.20256
1032339218.7499994,-57.27376
1032339374.9999994,-57.22375
1032339531.2499994,-57.35303
1032339687.4999994,-57.27709
1032339843.7499994,-57.50593
1032339999.9999994,-57.34842
1032340156.2499994,-57.2296
1032340312.4999994,-57.39255
1032340468.7499994,-57.39795
1032340624.9999994,-57.35323
1032340781.2499994,-57.42467
1032340937.4999994,-57.33518
1032341093.7499994,-57.28524
1032341249.9999994,-57.32252
1032341406.2499994,-57.33216
1032341562.4999994,-57.32215
1032341718.7499994,-57.40998
1032341874.9999994,-57.3819
1032342031.2499994,-57.1681
1032342187.4999994,-57.25679
1032342343.7499994,-57.29503
1032342499.9999994,-57.30357
1032342656.2499994,-57.30106
1032342812.4999994,-57.27147
1032342968.7499994,-57.35161
1032343124.9999994,-57.19591
1032343281.2499994,-57.26333
1032343437.4999994,-57.41492
1032343593.7499994,-57.30157
1032343749.9999994,-57.24865
1032343906.2499994,-57.3681
1032344062.4999994,-57.25347
1032344218.7499994,-57.31234
1032344374.9999994,-57.22234
1032344531.2499994,-57.18869
1032344687.4999994,-57.25555
1032344843.7499994,-57.32853
1032344999.9999994,-57.33455
1032345156.2499994,-57.24458
1032345312.4999994,-57.2555
1032345468.7499994,-57.28215
1032345624.9999994,-57.40922
1032345781.2499994,-57.34883
1032345937.4999994,-57.31921
1032346093.7499994,-57.19873
1032346249.9999994,-57.25148
1032346406.2499994,-57.25626
1032346562.4999994,-57.38302
1032346718.7499994,-57.29973
1032346874.9999994,-57.24855
1032347031.2499994,-57.51268
1032347187.4999994,-57.32647
1032347343.7499994,-57.27087
1032347499.9999994,-57.45371
1032347656.2499994,-57.3544
1032347812.4999994,-57.38607
1032347968.7499994,-57.19412
1032348124.9999994,-57.26025
1032348281.2499994,-57.32441
1032348437.4999994,-57.25226
1032348593.7499994,-57.34226
1032348749.9999994,-57.21215
1032348906.2499994,-57.34549
1032349062.4999994,-57.24329
1032349218.7499994,-57.31438
1032349374.9999994,-57.3
1032349531.2499994,-57.37816
1032349687.4999994,-57.22883
1032349843.7499994,-57.32875
1032349999.9999994,-57.24472
1032350156.2499994,-57.25805
1032350312.4999994,-57.299
1032350468.7499994,-57.24346
1032350624.9999994,-57.34246
1032350781.2499994,-57.20719
1032350937.4999994,-57.26408
1032351093.7499994,-57.32349
1032351249.9999994,-57.16805
1032351406.2499994,-57.33506
1032351562.4999994,-57.35649
1032351718.7499994,-57.2581
1032351874.9999994,-57.40134
1032352031.2499994,-57.25432
1032352187.4999994,-57.33633
1032352343.7499994,-57.35945
1032352499.9999994,-57.26521
1032352656.2499994,-57.19373
1032352812.4999994,-57.2608
1032352968.7499994,-57.11569
1032353124.9999994,-57.29865
1032353281.2499994,-57.30235
1032353437.4999994,-57.18484
1032353593.7499994,-57.31746
1032353749.9999994,-57.32247
1032353906.2499994,-57.19829
1032354062.4999994,-57.20262
1032354218.7499994,-57.32575
1032354374.9999994,-57.36546
1032354531.2499994,-57.20907
1032354687.4999994,-57.34065
1032354843.7499994,-57.37077
1032354999.9999994,-57.23673
1032355156.2499994,-57.21476
1032355312.4999994,-57.29462
1032355468.7499994,-57.31046
1032355624.9999994,-57.30572
1032355781.2499994,-57.26268
1032355937.4999994,-57.26068
1032356093.7499994,-57.39393
1032356249.9999994,-57.18849
1032356406.2499994,-57.21854
1032356562.4999994,-57.29408
1032356718.7499994,-57.26685
1032356874.9999994,-57.29942
1032357031.2499994,-57.29848
1032357187.4999994,-57.2508
1032357343.7499994,-57.23528
1032357499.9999994,-57.41173
1032357656.2499994,-57.25626
1032357812.4999994,-57.24387
1032357968.7499994,-57.24337
1032358124.9999994,-57.30429
