1033240000.0,-54.47293027823148
1033243125.0,-54.486746874416035
1033246250.0,-54.463254027663844
1033249375.0,-54.45840282442927
1033252500.0,-54.44665336433046
1033255625.0,-54.45039919582749
1033258750.0,-54.4289490887188
1033261875.0,-54.38905600160708
1033265000.0,-54.407904024297615
1033268125.0,-54.386784481029984
1033271250.0,-54.3849807992748
1033274375.0,-54.36044593572417
1033277500.0,-54.35916039986463
1033280625.0,-54.34447425001638
1033283750.0,-54.34075982970935
1033286875.0,-54.32997443710573
1033290000.0,-54.31127222371948
1033293125.0,-54.276537626298854
1033296250.0,-54.28798693309685
1033299375.0,-54.28516066767679
1033302500.0,-54.27482682470296
1033305625.0,-54.23943538352355
1033308750.0,-54.248897599065764
1033311875.0,-54.210436108901355
1033315000.0,-54.23140932520702
1033318125.0,-54.21327467261983
1033321250.0,-54.17772148744872
1033324375.0,-54.17707873793266
1033327500.0,-54.17295593221375
1033330625.0,-54.16464415884749
1033333750.0,-54.128134611136126
1033336875.0,-54.137400319882836
1033340000.0,-54.12450197993494
1033343125.0,-54.10557064246959
1033346250.0,-54.099589949594275
1033349375.0,-54.078188562014155
1033352500.0,-54.07015873955727
1033355625.0,-54.043097252248884
1033358750.0,-54.0278054233577
1033361875.0,-54.042233871882715
1033365000.0,-54.05528334108779
1033368125.0,-54.01752624849899
1033371250.0,-53.9984740743525
1033374375.0,-53.98999426635239
1033377500.0,-53.99083461875673
1033380625.0,-53.98230040717466
1033383750.0,-53.93918404064711
1033386875.0,-53.95087390067854
1033390000.0,-53.917077838400346
1033393125.0,-53.918995417365565
1033396250.0,-53.90215087169773
1033399375.0,-53.90914485447435
1033402500.0,-53.889139979655454
1033405625.0,-53.86194516091319
1033408750.0,-53.88520498937748
1033411875.0,-53.83282780348017
1033415000.0,-53.847618426318874
1033418125.0,-53.83354942934284
1033421250.0,-53.82821613257998
1033424375.0,-53.79679942186707
1033427500.0,-53.804415137926895
1033430625.0,-53.759737707490686
1033433750.0,-53.77118666715227
1033436875.0,-53.755247197648444
1033440000.0,-53.73970578502215
1033443125.0,-53.72397352507771
1033446250.0,-53.704823748856846
1033449375.0,-53.727657118778716
1033452500.0,-53.69503345811705
1033455625.0,-53.68566511880302
1033458750.0,-53.703071070974154
1033461875.0,-53.65660910455787
1033465000.0,-53.653988350184946
1033468125.0,-53.63244488869297
1033471250.0,-53.61723488517766
